EURPrices+0,EURPrices+1,EURPrices+2,EURPrices+3,EURPrices+4,EURPrices+5,EURPrices+6,EURPrices+7,EURPrices+8,EURPrices+9,EURPrices+10,EURPrices+11,EURPrices+12,EURPrices+13,EURPrices+14,EURPrices+15,EURPrices+16,EURPrices+17,EURPrices+18,EURPrices+19,EURPrices+20,EURPrices+21,EURPrices+22,EURPrices+23,EURPrices+0_Forecast_10,EURPrices+1_Forecast_10,EURPrices+2_Forecast_10,EURPrices+3_Forecast_10,EURPrices+4_Forecast_10,EURPrices+5_Forecast_10,EURPrices+6_Forecast_10,EURPrices+7_Forecast_10,EURPrices+8_Forecast_10,EURPrices+9_Forecast_10,EURPrices+10_Forecast_10,EURPrices+11_Forecast_10,EURPrices+12_Forecast_10,EURPrices+13_Forecast_10,EURPrices+14_Forecast_10,EURPrices+15_Forecast_10,EURPrices+16_Forecast_10,EURPrices+17_Forecast_10,EURPrices+18_Forecast_10,EURPrices+19_Forecast_10,EURPrices+20_Forecast_10,EURPrices+21_Forecast_10,EURPrices+22_Forecast_10,EURPrices+23_Forecast_10,EURPrices+0_Forecast_30,EURPrices+1_Forecast_30,EURPrices+2_Forecast_30,EURPrices+3_Forecast_30,EURPrices+4_Forecast_30,EURPrices+5_Forecast_30,EURPrices+6_Forecast_30,EURPrices+7_Forecast_30,EURPrices+8_Forecast_30,EURPrices+9_Forecast_30,EURPrices+10_Forecast_30,EURPrices+11_Forecast_30,EURPrices+12_Forecast_30,EURPrices+13_Forecast_30,EURPrices+14_Forecast_30,EURPrices+15_Forecast_30,EURPrices+16_Forecast_30,EURPrices+17_Forecast_30,EURPrices+18_Forecast_30,EURPrices+19_Forecast_30,EURPrices+20_Forecast_30,EURPrices+21_Forecast_30,EURPrices+22_Forecast_30,EURPrices+23_Forecast_30,EURPrices+0_Forecast_50,EURPrices+1_Forecast_50,EURPrices+2_Forecast_50,EURPrices+3_Forecast_50,EURPrices+4_Forecast_50,EURPrices+5_Forecast_50,EURPrices+6_Forecast_50,EURPrices+7_Forecast_50,EURPrices+8_Forecast_50,EURPrices+9_Forecast_50,EURPrices+10_Forecast_50,EURPrices+11_Forecast_50,EURPrices+12_Forecast_50,EURPrices+13_Forecast_50,EURPrices+14_Forecast_50,EURPrices+15_Forecast_50,EURPrices+16_Forecast_50,EURPrices+17_Forecast_50,EURPrices+18_Forecast_50,EURPrices+19_Forecast_50,EURPrices+20_Forecast_50,EURPrices+21_Forecast_50,EURPrices+22_Forecast_50,EURPrices+23_Forecast_50,EURPrices+0_Forecast_70,EURPrices+1_Forecast_70,EURPrices+2_Forecast_70,EURPrices+3_Forecast_70,EURPrices+4_Forecast_70,EURPrices+5_Forecast_70,EURPrices+6_Forecast_70,EURPrices+7_Forecast_70,EURPrices+8_Forecast_70,EURPrices+9_Forecast_70,EURPrices+10_Forecast_70,EURPrices+11_Forecast_70,EURPrices+12_Forecast_70,EURPrices+13_Forecast_70,EURPrices+14_Forecast_70,EURPrices+15_Forecast_70,EURPrices+16_Forecast_70,EURPrices+17_Forecast_70,EURPrices+18_Forecast_70,EURPrices+19_Forecast_70,EURPrices+20_Forecast_70,EURPrices+21_Forecast_70,EURPrices+22_Forecast_70,EURPrices+23_Forecast_70,EURPrices+0_Forecast_90,EURPrices+1_Forecast_90,EURPrices+2_Forecast_90,EURPrices+3_Forecast_90,EURPrices+4_Forecast_90,EURPrices+5_Forecast_90,EURPrices+6_Forecast_90,EURPrices+7_Forecast_90,EURPrices+8_Forecast_90,EURPrices+9_Forecast_90,EURPrices+10_Forecast_90,EURPrices+11_Forecast_90,EURPrices+12_Forecast_90,EURPrices+13_Forecast_90,EURPrices+14_Forecast_90,EURPrices+15_Forecast_90,EURPrices+16_Forecast_90,EURPrices+17_Forecast_90,EURPrices+18_Forecast_90,EURPrices+19_Forecast_90,EURPrices+20_Forecast_90,EURPrices+21_Forecast_90,EURPrices+22_Forecast_90,EURPrices+23_Forecast_90
28.53,27.42,24.07,23.81,25.32,28.53,29,38.87,37.69,34.27,33.67,37.35,32.74,25.91,26.45,33.8,36.83,42.31,39.33,36.38,34.3,28.29,30.88,28.88,22.8893038809524,19.9895506666667,18.694872515873,18.8944359047619,19.5833520793651,21.6884498571429,25.1926586269841,28.8861438015873,28.4536175873016,27.3401856904762,25.3984490873016,24.9576671428571,22.2268249285714,20.0860935555555,20.6686696190476,26.9022631666667,30.5599897619048,33.083431952381,33.4620853968254,30.5258267857143,28.9495533333333,27.035243547619,24.7570418333333,23.4220364365079,26.3648948333333,23.4671717460317,21.8997738412699,22.1041646587302,22.6738537857143,26.3481757142857,28.1836103015873,32.3076911666667,31.9647963571428,30.4847805238095,29.4261301269841,27.8832176666667,25.893433515873,23.7079248253968,23.5621464126984,29.6356947539683,33.6628095873016,36.7871934285714,35.3054306666667,34.0468305238095,31.629068952381,30.3351579206349,30.2832801428571,27.6518584126984,29.8071441650391,26.6166667938232,25.600154876709,25.3159999847412,25.494499206543,28.1765003204346,32.8554992675781,36.654167175293,35.5797805786133,34.8157157897949,32.7000007629395,32.0699996948242,28.5654449462891,26.8880004882813,26.4030780792236,32.2050018310547,37.5330009460449,39.2493324279785,39.5496253967285,38.25,35.5950012207031,33.0062484741211,31.9799995422363,29.7800006866455,31.9380308333333,29.0403077460317,27.4729098412699,27.6773006587302,28.2469897857143,31.9213117142857,33.7567463015873,37.8808271666667,37.5379323571428,36.0579165238095,34.9992661269841,33.4563536666667,31.466569515873,29.2810608253968,29.1352824126984,35.2088307539683,39.2359455873016,42.3603294285714,40.8785666666667,39.6199665238095,37.202204952381,35.9082939206349,35.8564161428571,33.2249944126984,33.7009558809524,30.8012026666667,29.506524515873,29.7060879047619,30.3950040793651,32.5001018571429,36.0043106269841,39.6977958015873,39.2652695873016,38.1518376904762,36.2101010873016,35.7693191428571,33.0384769285714,30.8977455555556,31.4803216190476,37.7139151666667,41.3716417619048,43.895083952381,44.2737373968254,41.3374787857143,39.7612053333333,37.8468955476191,35.5686938333333,34.2336884365079
22.62,20.15,18.72,17.63,20.25,23.01,27.39,35.06,33.97,28.73,28.46,30.7,26.48,19.98,21.91,27.81,31.76,36.16,30.99,24.07,25,25,18.05,15.69,19.4194878650794,17.353651047619,15.2057522777778,13.5839079761905,12.4611668333333,18.2363631190476,23.3168418941799,24.2818334285714,23.7384142539682,22.1233260238095,19.0622783253968,18.3593456825397,14.1880243571429,11.936958547619,10.7100831666667,10.805935515873,15.5354076428571,16.4883122857143,15.4756106666667,15.6022142380952,15.8506874126984,11.3936840952381,8.8524924047619,4.78313404761905,24.1402955190476,21.1544510428571,18.7350656936508,17.7569125904762,18.3174179555555,21.5060022333333,26.7233197015873,30.7133480666667,28.4258782412698,25.0431345428571,22.8810850111111,21.1211882968254,19.3530733206349,17.2078372571429,14.600278915873,17.2543739238095,19.1320643523809,21.7391143920635,19.1217967650794,17.987042947619,18.4510662809524,15.3167568761905,12.7767282571429,6.84519765396825,26.1720008850098,23.743200302124,21.0502872467041,19.3219985961914,19,25,31.4200000762939,32.7970008850098,31.3999996185303,28.8700008392334,25.5670013427734,24.8375015258789,21.6634998321533,16.6411113739014,15.9499998092651,16.8272514343262,22.1150016784668,21,20.1563625335693,19.6025390625,20.1399993896484,17.2800006866455,14.6636362075806,10.2328567504883,29.4927435190476,26.5068990428571,24.0875136936508,23.1093605904762,23.6698659555555,26.8584502333333,32.0757677015873,36.0657960666667,33.7783262412698,30.3955825428571,28.2335330111111,26.4736362968254,24.7055213206349,22.5602852571429,19.952726915873,22.6068219238095,24.4845123523809,27.0915623920635,24.4742447650794,23.339490947619,23.8035142809524,20.6692048761905,18.1291762571429,12.1976456539683,29.8521378650794,27.7863010476191,25.6384022777778,24.0165579761905,22.8938168333333,28.6690131190476,33.7494918941799,34.7144834285714,34.1710642539683,32.5559760238095,29.4949283253968,28.7919956825397,24.6206743571429,22.3696085476191,21.1427331666667,21.238585515873,25.9680576428571,26.9209622857143,25.9082606666667,26.0348642380952,26.2833374126984,21.8263340952381,19.2851424047619,15.2157840476191
13.24,12.58,12.15,11.76,10,12.58,18,23.51,23.51,21.17,16.7,15.6,14.56,12.58,12.87,15.14,23.49,27,27.49,23.63,23.51,23.54,24.73,20.87,5.25538792857143,2.42409176190477,2.50058666666667,1.81102438095238,3.43142742063492,5.8714604920635,6.68183390476191,9.75847504761905,9.84352788095239,8.92118514285714,9.57765233333333,11.0760394285714,8.65638788095238,9.19771255555556,7.06196898412698,8.95304623809524,14.193276468254,17.6998759523809,18.2828591825397,18.2608748095238,16.0205582619048,16.3322903809524,13.5400985873016,12.1294227460317,9.76735860317461,6.46912647619048,5.87104639682539,5.34856033333333,6.39700485714286,8.22418206349206,11.214861047619,10.3455008015873,13.2652213333333,13.2554217301587,11.9239091428571,12.555677484127,12.5321815238095,10.2349132857143,10.6476452380952,13.299496484127,18.0816453333333,19.1904821904762,20.5418433333333,19.7847097142857,20.9134133571429,19.0479739761905,17.6579682698413,13.6930083650794,13.9195003509521,9.23753070831299,8.54433345794678,8.97000026702881,8.97000026702881,11.6700000762939,14.7028570175171,16.7755012512207,17.1696300506592,17.6285552978516,17.5365409851074,17.3099994659424,17.1700000762939,16.1075000762939,15.8482351303101,16.1359996795654,20.0256671905518,24.7866668701172,26.7950000762939,26.75,24.8266658782959,23.5428581237793,22.9650001525879,19.9010620117188,15.3040306031746,12.0057984761905,11.4077183968254,10.8852323333333,11.9336768571429,13.7608540634921,16.7515330476191,15.8821728015873,18.8018933333333,18.7920937301587,17.4605811428571,18.092349484127,18.0688535238095,15.7715852857143,16.1843172380952,18.836168484127,23.6183173333333,24.7271541904762,26.0785153333333,25.3213817142857,26.4500853571429,24.5846459761905,23.1946402698413,19.2296803650794,16.3602889285715,13.5289927619048,13.6054876666667,12.9159253809524,14.5363284206349,16.9763614920635,17.7867349047619,20.8633760476191,20.9484288809524,20.0260861428572,20.6825533333334,22.1809404285715,19.7612888809524,20.3026135555556,18.166869984127,20.0579472380952,25.298177468254,28.804776952381,29.3877601825397,29.3657758095238,27.1254592619048,27.4371913809524,24.6449995873016,23.2343237460318
15.16,14.77,14.5,15,14.49,18,21.47,29.58,30.22,27.42,25,21.5,16.21,12.85,12.46,18.99,25.8,33,32.95,29.65,27.42,26,21.56,15.86,11.9291163412698,10.9276377301587,10.7052042857143,11.1750239126984,12.5105137857143,14.2304382222222,18.5307317619048,20.3771771269841,24.1013232222222,20.7032192698413,19.1481447301587,17.5919252857143,15.1857385238095,13.5693858095238,14.8909048888889,17.5621487619047,21.5580325238095,27.1646547142857,28.2158159920635,28.3250635079365,27.6981102063492,26.1320581428571,23.4611062460317,20.5640267857143,15.1684069047619,14.3240582380952,13.8806026904762,14.2134390396825,15.6807865238095,18.1669282777778,21.3968098571429,25.1875218333333,25.1252843968254,25.1067028730159,23.2738733571429,21.7376304365079,17.5356607857143,17.0206391111111,17.0689625396825,21.026336,26.1836355793651,31.8638096190476,31.8767680079365,30.7153413809524,29.8305708095238,29.0005670952381,26.3478076031746,21.7289161507936,18.7600002288818,17.7297992706299,17.6363334655762,17.7090911865234,18.6275005340576,19.5118751525879,24.0200004577637,29.5610008239746,30.7999992370605,29,25.7157135009766,23.4899997711182,21.3374996185303,19.0325012207031,20,23.5149993896484,30.8465003967285,35.2882499694824,36.7519989013672,36,35.75,33.7299995422363,31.9389991760254,28.7999992370605,20.7184069047619,19.8740582380952,19.4306026904762,19.7634390396825,21.2307865238095,23.7169282777778,26.9468098571429,30.7375218333333,30.6752843968254,30.6567028730159,28.8238733571429,27.2876304365079,23.0856607857143,22.5706391111111,22.6189625396825,26.576336,31.7336355793651,37.4138096190476,37.4267680079365,36.2653413809524,35.3805708095238,34.5505670952381,31.8978076031746,27.2789161507936,22.9189716746032,21.9174930634921,21.6950596190476,22.1648792460317,23.5003691190476,25.2202935555556,29.5205870952381,31.3670324603175,35.0911785555556,31.6930746031746,30.1380000634921,28.5817806190476,26.1755938571429,24.5592411428572,25.8807602222222,28.5520040952381,32.5478878571429,38.1545100476191,39.2056713253968,39.3149188412699,38.6879655396826,37.1219134761905,34.4509615793651,31.5538821190476
13.16,12.62,12.39,9.08,8.14,13.26,11.82,21.14,25.37,27.46,25.37,26.42,20,15.29,17.53,22.58,30,35,35.93,33.29,31.71,26.61,22.35,16.41,9.85166885714285,9.14750580952381,7.79947193650794,9.78547113492063,10.3330700714286,12.6519215396825,14.6254169761905,19.7890842301587,22.2890543888889,21.4921169920635,19.2233254285714,16.6904860793651,15.8546942619048,13.5985512380952,13.7231128809524,17.6455447936508,24.7735114126984,28.5207655714286,28.8845752222222,27.9487127460317,25.607556547619,23.3855903968254,20.4921181349206,17.8121744285714,14.4265500714286,13.8764013809524,12.6826526746032,14.6402296507937,15.1500158095238,16.7596417380952,18.6823825555556,22.9010097142857,27.2259995714286,25.7430887857143,25.1391464761905,22.7839563095238,19.7804928571429,17.640435,17.5763207539683,23.973163952381,29.1821082460317,32.6347802857143,33.3322115714286,32.9644472380952,29.9028344285714,28.1871303015873,27.6248333333333,23.3686840952381,15.8900003433228,15.7799997329712,16.3190898895264,17.7222232818604,18.9671421051025,19.9385719299316,20.867000579834,25.318000793457,30.0786666870117,30.0599994659424,28.4699993133545,25.0366668701172,21.5,19.0085716247559,18.7816677093506,24.5795993804932,32.2949981689453,37.1686668395996,38.0042839050293,35.7649993896484,34.3286666870117,32.2400016784668,29.8885707855225,26.2615013122559,20.5927186714286,20.0425699809524,18.8488212746032,20.8063982507937,21.3161844095238,22.9258103380952,24.8485511555556,29.0671783142857,33.3921681714286,31.9092573857143,31.3053150761905,28.9501249095238,25.9466614571429,23.8066036,23.7424893539683,30.139332552381,35.3482768460317,38.8009488857143,39.4983801714286,39.1306158380952,36.0690030285714,34.3532989015873,33.7910019333333,29.5348526952381,22.2230308571429,21.5188678095238,20.1708339365079,22.1568331349206,22.7044320714286,25.0232835396825,26.9967789761905,32.1604462301587,34.6604163888889,33.8634789920635,31.5946874285714,29.0618480793651,28.2260562619048,25.9699132380952,26.0944748809524,30.0169067936508,37.1448734126984,40.8921275714286,41.2559372222222,40.3200747460318,37.978918547619,35.7569523968254,32.8634801349206,30.1835364285714
18.8,19.39,18.8,18.8,19.93,29.02,28.31,32.48,34.07,31.68,32.1,33.16,29.08,22.37,20,25.55,31,36.59,38.29,35.2,34.39,31.71,29.58,23.26,11.0155874285714,9.74712232539683,11.4502736984127,12.7340621111111,15.9706803809524,17.6682584603175,18.8355507222222,22.7307730555556,24.205068031746,24.1820045714286,23.8381019603174,24.0891358412698,19.6896631587302,19.9227140952381,21.3488910079365,23.3439748333333,26.0016002301587,30.7768382063492,31.6250217539682,29.7014024047619,27.0899662619048,24.8135736190476,22.8667891111111,21.6808120555556,14.1156394761905,15.0341635555556,14.4582091904762,17.0722094523809,19.7524012619048,21.0424952142857,23.3358255714286,27.142087,28.3932107619048,27.3738038571428,26.8472121190476,26.0305934761905,25.4135084761905,24.1249490238095,23.7245894126984,27.3473241111111,30.8300751111111,34.022474063492,34.8453095793651,33.2333335396825,30.8376832857143,27.8409957301587,26.928267,24.6818822777778,15.9049997329712,14.7691669464111,15.7483997344971,21.4174995422363,24.9009990692139,25.2117652893066,27.2299995422363,31,32.0732498168945,31.8279991149902,31.3999996185303,30.8733329772949,29.002498626709,28.168571472168,28.5090007781982,31.4749984741211,34.6541175842285,39.5733337402344,39.3600006103516,37.3365020751953,34.635555267334,32.8616676330566,30.2853336334228,28.3815841674805,19.6354434761905,20.5539675555555,19.9780131904762,22.5920134523809,25.2722052619047,26.5622992142857,28.8556295714285,32.661891,33.9130147619047,32.8936078571428,32.3670161190476,31.5503974761905,30.9333124761905,29.6447530238095,29.2443934126984,32.8671281111111,36.3498791111111,39.542278063492,40.3651135793651,38.7531375396825,36.3574872857143,33.3607997301587,32.448071,30.2016862777778,22.5851894285714,21.3167243253968,23.0198756984127,24.3036641111111,27.5402823809524,29.2378604603175,30.4051527222222,34.3003750555555,35.774670031746,35.7516065714286,35.4077039603174,35.6587378412698,31.2592651587302,31.4923160952381,32.9184930079365,34.9135768333333,37.5712022301587,42.3464402063492,43.1946237539682,41.2710044047619,38.6595682619048,36.3831756190476,34.4363911111111,33.2504140555555
22.13,19.78,22.13,21.58,23.65,29.51,33,34.01,33.04,27.92,26.4,29,23.16,21.96,21.72,25.65,35,39.58,38.05,35.22,32.01,25.36,81,30.99,15.7937857857143,16.4124115396825,15.3521657142857,14.4406347619047,15.4229829047619,18.4431329603175,21.3725610634921,25.1368770952381,25.4775392619047,24.6645659603175,23.8934495952381,23.8631246984127,20.5614257619047,18.155933031746,18.1232592619048,20.6105775238095,24.5859332619047,27.7718092698413,28.4750823650793,26.695171515873,24.1693693253968,21.6669192380952,17.4300677460318,12.8783815793651,21.3400329365079,20.4500008412698,20.2245364444444,20.3214791984127,21.3426106984127,23.1311225238095,26.7611858015873,29.713172047619,30.876648,29.1733891666667,28.671370047619,28.1263579444444,25.7753636746032,22.9857805079365,22.9785987380952,24.0668019444444,30.132516,33.5933200952381,32.2679128888889,31.5887314285714,29.3407051031746,26.6896795555555,22.1851521190476,17.4118745714286,23.8099994659424,23.5087509155273,23.6079998016357,23.5790901184082,23.7244434356689,25.6140003204346,29.1760005950928,33.3785018920898,33.9994010925293,32.110668182373,31.3999996185303,31.7900009155273,28.6700000762939,26.4425010681152,25.7900009155273,28.1000003814697,33.1633338928223,36.4743309020996,36.5497970581055,35.3108558654785,33.1699981689453,30.0074996948242,25.6900005340576,17.6127510070801,27.6359679365079,26.7459358412698,26.5204714444444,26.6174141984127,27.6385456984127,29.4270575238095,33.0571208015873,36.009107047619,37.172583,35.4693241666667,34.967305047619,34.4222929444444,32.0712986746032,29.2817155079365,29.2745337380952,30.3627369444444,36.428451,39.8892550952381,38.5638478888889,37.8846664285714,35.6366401031746,32.9856145555555,28.4810871190476,23.7078095714286,26.8970157857143,27.5156415396825,26.4553957142857,25.5438647619047,26.5262129047619,29.5463629603175,32.4757910634921,36.2401070952381,36.5807692619047,35.7677959603175,34.9966795952381,34.9663546984127,31.6646557619047,29.259163031746,29.2264892619047,31.7138075238095,35.6891632619048,38.8750392698413,39.5783123650793,37.798401515873,35.2725993253968,32.7701492380952,28.5332977460318,23.9816115793651
25,21.85,18.4,16.99,20,18.66,23,29,26.14,25,23.17,23.17,23.17,20.64,23.17,25.73,31.17,32.18,31.17,30.18,27.23,26.86,27,21.93,20.0272930634921,14.409180484127,10.6380055634921,7.63052208730159,7.44538538095238,10.5120395714286,11.4874738412698,13.182063968254,12.2016516428571,12.406157452381,10.7807486587302,13.2308051904762,11.208091015873,10.0717409603175,10.2396387380952,13.1429705476191,17.0378084365079,18.9438477380952,17.2036355555555,16.278104968254,14.9182296190476,15.5438972857143,16.689273452381,10.468125952381,24.1488100698413,18.8238758396825,14.3958734507936,13.4211522761905,12.8422154428571,15.9017120857143,18.3432097523809,17.3525301571429,18.6382202603175,16.3197075380952,16.3178948238095,17.7941325142857,16.590350252381,15.8468050698413,15.9603060142857,18.3055427047619,22.0873683079365,23.5981952523809,22.2751499190476,21.3244897523809,21.7316106730159,20.753194847619,19.3469416015873,16.4298691095238,28.806999206543,22.6346263885498,18.5620002746582,15.8824996948242,15.8699998855591,17.5216674804688,20.25,23.3133335113525,22.6199989318848,20,18,18.693000793457,18.0499992370605,16.9174995422363,18.0125007629395,21.9035720825195,24.4412498474121,26.8500003814697,25,24.3899993896484,23.5464286804199,23.5200004577637,24.7049999237061,20.1180000305176,29.9281888698413,24.6032546396825,20.1752522507936,19.2005310761905,18.6215942428571,21.6810908857143,24.1225885523809,23.1319089571428,24.4175990603174,22.0990863380952,22.0972736238095,23.5735113142857,22.3697290523809,21.6261838698413,21.7396848142857,24.0849215047619,27.8667471079365,29.3775740523809,28.0545287190476,27.1038685523809,27.5109894730159,26.532573647619,25.1263204015873,22.2092479095238,32.4062503968254,26.7881378174603,23.0169628968254,20.0094794206349,19.8243427142857,22.8909969047619,23.8664311746032,25.5610213015873,24.5806089761905,24.7851147857143,23.1597059920635,25.6097625238095,23.5870483492064,22.4506982936508,22.6185960714286,25.5219278809524,29.4167657698413,31.3228050714286,29.5825928888889,28.6570623015873,27.297186952381,27.9228546190476,29.0682307857143,22.8470832857143
19.74,18.64,17.42,17.42,20.49,22.45,29.61,33.12,31.27,31.22,29.97,31.04,26.31,25.55,25.25,27.83,29.6,32.89,31,30,30.43,29.99,29.98,27.14,14.0173780349206,13.0083558444444,11.3621508920635,12.0147778920635,12.5982441857143,16.7202132571429,21.7290517809524,23.9961488603175,23.7283197333333,20.7351815428571,20.5018565428571,17.6420794,17.3321824714286,15.7071312571428,16.4075507809524,19.2241194952381,22.151976447619,23.6560376222222,23.4750513603175,21.6555311777778,20.2001537333333,19.7378950349206,18.0867499714286,15.4719018523809,15.8170783174603,14.6857378412698,14.0367079365079,12.711246952381,14.284359968254,17.9410854603175,23.5947425873016,27.4623517777778,25.5568003571429,23.6273858492064,20.9934392698413,20.2966616031746,19.6876074047619,18.1136512460317,17.6557316587302,20.5966120952381,25.0010460952381,27.3874101031746,25.0401619285714,25.0840879047619,22.6991550555556,20.4484174761905,19.352651015873,17.6410261825397,18.9500007629395,18.310001373291,17.9425010681152,17.7250003814697,18.5139999389648,22.0782222747803,28.8700008392334,31.7633323669434,30.3315010070801,26.5800018310547,25.2666664123535,24.3333339691162,23.2588996887207,21.7662010192871,21.7573337554932,25,29.1928558349609,28.6599998474121,28.7875003814697,25.8262500762939,25,24.6926002502441,23.5033340454102,20.9664001464844,22.2093663174603,21.0780258412698,20.4289959365079,19.1035349523809,20.676647968254,24.3333734603175,29.9870305873016,33.8546397777778,31.9490883571429,30.0196738492064,27.3857272698413,26.6889496031746,26.0798954047619,24.5059392460317,24.0480196587302,26.9889000952381,31.3933340952381,33.7796981031746,31.4324499285714,31.4763759047619,29.0914430555556,26.8407054761905,25.744939015873,24.0333141825397,26.3367816349206,25.3277594444444,23.6815544920635,24.3341814920635,24.9176477857143,29.0396168571428,34.0484553809524,36.3155524603174,36.0477233333333,33.0545851428571,32.8212601428571,29.961483,29.6515860714286,28.0265348571428,28.7269543809524,31.5435230952381,34.471380047619,35.9754412222222,35.7944549603175,33.9749347777778,32.5195573333333,32.0572986349206,30.4061535714286,27.7913054523809
17.46,15.71,15.23,14.2,11.73,20,31.41,32.98,28.69,27.7,24.43,22.19,17.05,13.44,12.06,13.3,13.89,13.48,12.42,9.59,11.97,11.97,9.19,-8,17.6728715222222,13.4641226412698,12.3564319746032,12.2300860698413,12.7342747603175,15.1214171809524,19.7504445777778,20.6057395539682,20.7541976412698,19.673113815873,16.5932817126984,15.4398201571429,12.5864130539682,10.9996154587302,6.32237347460317,5.67227731587301,10.4397949825397,11.6199760301587,9.64598472857142,6.05760014126983,6.57184492698412,2.64607218095237,1.16597103015872,-4.55815250952382,19.5328076825397,16.7968077142857,14.2087840634921,14.0474631111111,14.2244289285714,18.3958452857143,21.3180701904762,22.8856884365079,22.5723091190476,21.589443,19.1271192142857,17.0075142301587,16.0004786428571,12.1995551031746,9.00519297619048,8.48783915079365,13.2487144761905,16.0799413333333,11.3704861984127,8.00766511111111,8.387217,5.46567377777778,3.44593147619048,-0.278091777777775,23.246000289917,19.7410526275635,18.3000011444092,17.9957141876221,19,21.4699993133545,25,26.7550010681152,26.5100002288818,25,22,20.6171436309814,16.9969234466553,15.6400003433228,15,14.0333337783813,16.9899997711182,18.6924304962158,16.8610000610352,13.4008331298828,13.9962501525879,12.0110006332397,2.25428462028503,-1,25.4078776825397,22.6718777142857,20.0838540634921,19.9225331111111,20.0994989285714,24.2709152857143,27.1931401904762,28.7607584365079,28.4473791190476,27.464513,25.0021892142857,22.8825842301587,21.8755486428571,18.0746251031746,14.8802629761905,14.3629091507937,19.1237844761905,21.9550113333333,17.2455561984127,13.8827351111111,14.262287,11.3407437777778,9.32100147619048,5.59697822222222,29.0747543888889,24.8660055079365,23.7583148412698,23.6319689365079,24.1361576269841,26.523300047619,31.1523274444444,32.0076224206349,32.1560805079365,31.0749966825397,27.9951645793651,26.8417030238095,23.9882959206349,22.4014983253968,17.7242563412698,17.0741601825397,21.8416778492063,23.0218588968254,21.0478675952381,17.4594830079365,17.9737277936508,14.047955047619,12.5678538968254,6.84373035714284
