EURPrices+0,EURPrices+1,EURPrices+2,EURPrices+3,EURPrices+4,EURPrices+5,EURPrices+6,EURPrices+7,EURPrices+8,EURPrices+9,EURPrices+10,EURPrices+11,EURPrices+12,EURPrices+13,EURPrices+14,EURPrices+15,EURPrices+16,EURPrices+17,EURPrices+18,EURPrices+19,EURPrices+20,EURPrices+21,EURPrices+22,EURPrices+23,EURPrices+0_Forecast_10,EURPrices+1_Forecast_10,EURPrices+2_Forecast_10,EURPrices+3_Forecast_10,EURPrices+4_Forecast_10,EURPrices+5_Forecast_10,EURPrices+6_Forecast_10,EURPrices+7_Forecast_10,EURPrices+8_Forecast_10,EURPrices+9_Forecast_10,EURPrices+10_Forecast_10,EURPrices+11_Forecast_10,EURPrices+12_Forecast_10,EURPrices+13_Forecast_10,EURPrices+14_Forecast_10,EURPrices+15_Forecast_10,EURPrices+16_Forecast_10,EURPrices+17_Forecast_10,EURPrices+18_Forecast_10,EURPrices+19_Forecast_10,EURPrices+20_Forecast_10,EURPrices+21_Forecast_10,EURPrices+22_Forecast_10,EURPrices+23_Forecast_10,EURPrices+0_Forecast_30,EURPrices+1_Forecast_30,EURPrices+2_Forecast_30,EURPrices+3_Forecast_30,EURPrices+4_Forecast_30,EURPrices+5_Forecast_30,EURPrices+6_Forecast_30,EURPrices+7_Forecast_30,EURPrices+8_Forecast_30,EURPrices+9_Forecast_30,EURPrices+10_Forecast_30,EURPrices+11_Forecast_30,EURPrices+12_Forecast_30,EURPrices+13_Forecast_30,EURPrices+14_Forecast_30,EURPrices+15_Forecast_30,EURPrices+16_Forecast_30,EURPrices+17_Forecast_30,EURPrices+18_Forecast_30,EURPrices+19_Forecast_30,EURPrices+20_Forecast_30,EURPrices+21_Forecast_30,EURPrices+22_Forecast_30,EURPrices+23_Forecast_30,EURPrices+0_Forecast_50,EURPrices+1_Forecast_50,EURPrices+2_Forecast_50,EURPrices+3_Forecast_50,EURPrices+4_Forecast_50,EURPrices+5_Forecast_50,EURPrices+6_Forecast_50,EURPrices+7_Forecast_50,EURPrices+8_Forecast_50,EURPrices+9_Forecast_50,EURPrices+10_Forecast_50,EURPrices+11_Forecast_50,EURPrices+12_Forecast_50,EURPrices+13_Forecast_50,EURPrices+14_Forecast_50,EURPrices+15_Forecast_50,EURPrices+16_Forecast_50,EURPrices+17_Forecast_50,EURPrices+18_Forecast_50,EURPrices+19_Forecast_50,EURPrices+20_Forecast_50,EURPrices+21_Forecast_50,EURPrices+22_Forecast_50,EURPrices+23_Forecast_50,EURPrices+0_Forecast_70,EURPrices+1_Forecast_70,EURPrices+2_Forecast_70,EURPrices+3_Forecast_70,EURPrices+4_Forecast_70,EURPrices+5_Forecast_70,EURPrices+6_Forecast_70,EURPrices+7_Forecast_70,EURPrices+8_Forecast_70,EURPrices+9_Forecast_70,EURPrices+10_Forecast_70,EURPrices+11_Forecast_70,EURPrices+12_Forecast_70,EURPrices+13_Forecast_70,EURPrices+14_Forecast_70,EURPrices+15_Forecast_70,EURPrices+16_Forecast_70,EURPrices+17_Forecast_70,EURPrices+18_Forecast_70,EURPrices+19_Forecast_70,EURPrices+20_Forecast_70,EURPrices+21_Forecast_70,EURPrices+22_Forecast_70,EURPrices+23_Forecast_70,EURPrices+0_Forecast_90,EURPrices+1_Forecast_90,EURPrices+2_Forecast_90,EURPrices+3_Forecast_90,EURPrices+4_Forecast_90,EURPrices+5_Forecast_90,EURPrices+6_Forecast_90,EURPrices+7_Forecast_90,EURPrices+8_Forecast_90,EURPrices+9_Forecast_90,EURPrices+10_Forecast_90,EURPrices+11_Forecast_90,EURPrices+12_Forecast_90,EURPrices+13_Forecast_90,EURPrices+14_Forecast_90,EURPrices+15_Forecast_90,EURPrices+16_Forecast_90,EURPrices+17_Forecast_90,EURPrices+18_Forecast_90,EURPrices+19_Forecast_90,EURPrices+20_Forecast_90,EURPrices+21_Forecast_90,EURPrices+22_Forecast_90,EURPrices+23_Forecast_90
28.53,27.42,24.07,23.81,25.32,28.53,29,38.87,37.69,34.27,33.67,37.35,32.74,25.91,26.45,33.8,36.83,42.31,39.33,36.38,34.3,28.29,30.88,28.88,23.9334618535231,15.9272640752621,13.4108652646582,15.0800073708234,14.2205006198359,12.6703908847868,12.916820333291,13.2684919064617,11.3382884129074,6.41623763755942,5.62073094158437,6.14858308592402,5.19740097048942,4.13650038809447,5.75084386986079,8.56053335856732,7.96100456689767,14.6538715580282,14.0014881452452,9.75109285106389,7.40143315123165,5.57246222324241,8.10890858580864,4.83602675556272,26.6803339070795,23.0263892689385,21.8467053298393,21.6425751533151,21.2203861439003,22.4538166577224,22.4797345387859,22.7754187977855,22.6714250488817,25.2668744567948,21.2581568345678,24.1746587628086,20.1409507276131,20.2113866239742,20.6259651407295,24.0783831377147,23.8081647354479,30.333074763057,31.871296780727,21.5879554720061,20.4675445922944,20.9588583657098,23.8434157442876,21.8225625978519,29.6605,29.261,29.261,29.261,29.273,30.8845,34,35.18,35.36,34.97,34.5025,34.145,33.5,32.225,31.835,33.1,35.981,36.4505,36.808,36.4505,36.04,33.035,30.8695,30.1745,40.0523853845117,37.9745713749566,37.7688154105583,38.2264713134408,38.4286023342385,40.194637542427,40.5882331120891,41.4650864995066,41.3911954804003,45.3109160904008,41.9015217408789,45.4567551487644,40.7174630643441,41.4228362470821,41.6427574380928,45.1174637575267,44.4570781189318,52.5982858684037,53.3976205760456,42.8115997285979,41.306380308542,42.2067183205437,45.3972110819646,43.2512039171268,48.3942601170729,40.8198650884457,44.7926744992773,45.9871461952863,48.7146050052119,47.747319977194,49.7211626031885,52.4998380368328,51.7881213291671,45.5666339846053,43.7305770566967,46.5910879687365,43.1695183945006,42.7899093923059,44.9278114907104,49.6723812360698,45.9424565551179,57.9998493412313,57.0308136304747,49.3843964933368,45.7597228698596,44.4684964639651,50.3047951977471,46.4543128883752
22.62,20.15,18.72,17.63,20.25,23.01,27.39,35.06,33.97,28.73,28.46,30.7,26.48,19.98,21.91,27.81,31.76,36.16,30.99,24.07,25,25,18.05,15.69,21.0863754170645,15.4299415594302,12.8448498384609,14.0488498712352,12.6777240867514,12.3271826991397,11.995915997584,12.363862800194,10.6781877114768,6.8779080592765,5.22223307025702,8.56553663357016,4.39480092541981,2.51691931513504,3.19076900803454,6.50438613452651,7.7869763482145,10.4026750872931,10.7920375823262,8.89477063177664,5.99146344870383,3.75054174286356,1.6781752711193,-0.224029066507828,24.7701167908288,22.1949747235655,21.0953378382524,20.8196036522323,20.5227871322414,20.9640612088657,21.0722238367689,23.68182635048,21.6911242824411,24.5010567757892,22.8486590972286,24.1509133131508,20.7565926497938,18.4519207849295,18.9635632613338,22.0897959725527,21.3824367179228,25.7567139923957,23.3320588114565,25.272433604924,20.8044913997453,15.5026982811776,17.3274690660529,13.731088625994,29.6425,27.9705,27.8105,27.8105,27.9615,28.4635,29.817,30.6945,30.85,31.38,30.85,30.5945,30.3855,29.3225,29.1075,30.2285,34.68,36.455,36.993,36.993,36.573,33.4825,33.1775,31.815,38.7010924664117,36.734524074304,37.0294871035417,37.1472398941452,37.2699914359829,37.9050778829075,39.0216361826551,43.0459711525735,40.4000066142892,44.5757704827594,43.2064171424252,46.5286269934182,41.5932387298109,39.5374653711111,39.8518460372127,42.5424851433901,41.8484840049101,45.9715596497443,43.9073056223696,45.8575347325485,41.4273961772721,36.6973932770577,38.0182601961188,34.6011733885673,43.6383869069327,41.9379467016421,43.0261566774501,45.6596429849437,46.4469425315756,48.0548075923282,49.1162792330577,51.2576692577136,52.7185967996116,48.8964741908683,45.2489493025568,51.4795056734872,43.8855531455736,40.57162779597,41.7757490190209,47.7771636918996,47.0620732415251,53.6811270068488,52.9825168608907,48.8552808856829,44.0097282192116,41.8571596704148,39.8339646464245,39.0017380691123
13.24,12.58,12.15,11.76,10,12.58,18,23.51,23.51,21.17,16.7,15.6,14.56,12.58,12.87,15.14,23.49,27,27.49,23.63,23.51,23.54,24.73,20.87,2.73421242740923,-10.6121225189807,-13.5644945095849,-12.0736128071512,-10.9452810949372,-8.97681130289361,-7.00868744027819,-5.41410183068491,-1.71670489966291,-3.87159156010324,-0.843819398808911,-1.24700330598596,-1.31544278396357,-1.83062103652387,-1.61247583476843,1.02906076170913,4.0894781854487,8.29652419373079,6.80735670655356,5.5795034743276,4.73410406808014,1.71447195568654,0.859197476113348,-1.034132029796,6.31960904431028,2.16342420867025,1.93232838842461,-5.40258259001627,-1.79059854830058,-1.23235104619718,-0.164184337126123,2.67494001176585,9.89957460844099,14.3407808177168,10.2548145986888,15.232938910967,14.1998681101767,14.6263628513034,14.5881429554395,12.2579104738959,14.9034865747851,21.7052061335754,23.1257429355593,22.7795995482891,20.3957142646746,13.3075404903105,11.6434073390836,13.0155529664922,16.095,13.825,10.505,11.235,13.19,15.645,17.585,20.215,22.62,23.19,22.62,22.04,21.3885,20.885,22.1785,26.85,29.686,31.66,32.08,32.34,32.32,31.2315,28.38,27.48,17.8098958713977,17.984236434012,21.1533014032562,19.475448581842,22.9737873903438,23.7506840413883,25.5267512745987,28.3304764249586,34.0575574346739,36.3935867182906,32.0004157759043,36.6535626902638,34.5542782816855,35.4735470325168,34.7621198536328,33.0212018328436,35.8491867433947,41.4830505625915,43.9952841037722,43.0507806548565,41.4624190147356,34.2003389140776,33.0012292804593,34.1435684846806,22.6424382021742,22.6541383433698,23.7561555911232,26.8816479464804,27.6897825532867,29.3829017746516,31.2138147913197,34.402349242008,38.2286095076857,36.894242294572,37.6899673748727,37.9597933401322,37.5229389833094,36.9296824607906,36.928405322153,38.6858514950465,43.7018715646601,49.2311440972952,46.7731026324569,45.2599272108999,47.5126418183243,41.7280551389751,43.3515184905176,38.9605912902113
15.16,14.77,14.5,15,14.49,18,21.47,29.58,30.22,27.42,25,21.5,16.21,12.85,12.46,18.99,25.8,33,32.95,29.65,27.42,26,21.56,15.86,10.3243909629391,13.1305752649637,10.9523839424974,9.24980868648982,8.03999232352379,7.7786460694273,7.45275890042044,8.11513883951685,4.57506272037483,3.46601114952751,3.48358086552737,1.52748213693826,1.53288217311223,0.869389738076418,1.42274693426396,3.80891409207213,6.17401214387747,7.16877592525665,8.14206369872053,7.04457045966091,5.71255242311494,3.19772835046409,1.38885739726283,-0.280664291680605,16.1281858774063,16.6586193365423,15.9116501213488,15.3824918926462,14.5373089916114,16.4301617731944,17.2528905168284,22.0039328649622,20.3199409327297,19.3411645915838,14.1646905438923,16.6403151090113,17.2262424976638,17.346777949342,17.587040225659,19.2688191805297,17.7183723641328,22.9451057859558,23.198428340011,18.6610848501362,16.8422372695676,19.8526550630379,17.4441160857105,15.6906762542526,19.64,19.33,18.435,18.835,21.31,23.385,26.88,29.097,29.6855,29.53,29.065,26.53,24,23.355,24.312,31.275,33.95,36,36,35.51,33.425,30.19,28.365,25.16,30.4832006784317,30.4198598188726,32.1152443291124,31.595110720466,31.7227223522071,33.8087046732798,34.5642737642039,41.5593027189356,40.3239787897854,38.8177261379094,34.6698508756184,37.3865271146265,38.310815289717,37.82074836255,38.3636372486692,39.6081088457519,38.6276498032502,43.3657810636658,43.670463748031,39.2226841047444,37.806479251074,39.6867996553231,37.7298779189014,35.7911982955734,36.4919753821896,38.8503905191751,41.7063846062547,40.4494975979278,41.2085819155038,43.0903983887632,43.3218213241265,44.5271108854153,43.295889823036,42.9733553954382,42.5958235641968,39.9305487720701,39.4339680266889,38.8339635982449,39.6558869260242,42.1841591863714,43.9200162484917,44.4232696386356,47.0905299996849,45.195971025762,43.5967572876169,41.2957002666628,39.6365113584445,38.0025579068057
13.16,12.62,12.39,9.08,8.14,13.26,11.82,21.14,25.37,27.46,25.37,26.42,20,15.29,17.53,22.58,30,35,35.93,33.29,31.71,26.61,22.35,16.41,8.58529268775818,1.42564219462563,-3.52534927892247,-5.88474559936501,-6.46048346063904,-4.85889320695985,-1.28706718597104,-2.17928268739837,1.76072529010209,1.50167266640975,2.20283788214099,2.59942907166632,2.61242167352833,2.76393980585829,3.62054867056681,4.18695806168243,6.15683854913927,11.7982578200781,8.88887407017607,7.62730735459891,6.60765172071058,5.95458853702609,3.63791422843007,1.08068835859027,12.3739718990114,8.36042280014778,8.1400811816871,-1.94332160690171,0.358793243220557,6.32051628351958,11.5969499968657,12.9545149366743,15.5821876290806,18.1333501569456,17.3525331714464,17.796886943118,18.6646913051552,18.5381391223159,19.4316441014781,19.9886152741568,21.9909274080972,26.7108149497457,25.7604911797722,23.6490062159325,21.872999691431,23.379378543025,18.8083492553875,16.7802838088519,22.41,21.505,21.065,21.065,21.375,26,29.502,31.11,30.805,30.57,29.975,28.6335,26.18,26.005,29.78,33.95,35.84,36.86,37.08,35.537,33.5,31.295,28.625,25.56,23.9188396529939,24.4017471474054,26.2486145641029,23.2152551200117,25.1612097876282,31.3381454300955,34.2561959647306,37.0492310087568,39.6135616067417,39.9373872510618,38.368702719481,38.3706526978177,39.7780135631508,38.9786803897109,39.922034879066,40.1196396348136,41.8666865328531,49.159290310616,47.7822759621819,45.3318742197777,42.6707329983158,45.5425345755873,40.107021931474,37.1949461699969,26.6795208362186,29.6236950777738,32.5381129784628,31.7993488296511,32.2514429996271,33.2927872625531,36.1690847763092,37.212130047587,45.1508181398335,42.0747851542027,41.1470908499755,40.5550717718616,40.5817763030449,41.3932704409291,41.8779119899638,41.7710149159305,44.2137919793151,58.3537692946875,48.8181095285501,47.175264774948,47.2852468592604,49.3249079034812,45.7709975719359,39.594470859811
18.8,19.39,18.8,18.8,19.93,29.02,28.31,32.48,34.07,31.68,32.1,33.16,29.08,22.37,20,25.55,31,36.59,38.29,35.2,34.39,31.71,29.58,23.26,8.32408475074128,2.62761798718187,-0.845116814968534,-5.63493905936853,-4.71920018045314,-3.9817379466413,1.32824921112566,-1.45073554172515,0.148869037084705,1.59706020316182,4.23776993402453,3.18755204180647,2.65423856955634,3.87441479252983,4.75127941661132,6.16743444105747,8.34236820691027,10.2280055364438,10.3271891048268,8.03084405422729,7.03930784030218,4.81532075072443,2.21830858890737,1.00767318488294,13.5382022952163,8.86176927957996,8.2786408126281,0.54225036559912,4.87569502643001,6.92119452932173,11.2259243905062,13.2222390555286,16.0339605090375,17.3685336965273,17.4160469391664,17.8143232421668,18.3847611729886,18.772658844958,18.4652382311025,20.9928604478993,22.7029050082779,22.2388442766092,23.0033992085003,19.118797752439,19.8151006878939,15.6290192492532,17.6277244826087,15.987363152783,25.08,23.89,23.445,23.445,24.365,26.725,27.778,31.51,31.9,32,32,31.44,29.4,28.085,28.085,32.18,36.1935,39.27,39.42,39.27,36.5065,33.435,31.35,28.095,24.8693127726638,24.6404785719918,27.0768619239257,26.1330244844994,31.2098496322955,31.8681320903569,34.7648276268954,37.0828490637684,38.0626327273603,38.1775565999697,38.4767034867127,38.8386467056067,38.5648930852201,39.2812276086909,39.5759331163564,40.8816686983265,43.4919446200943,42.8866838228128,43.1498168262982,39.8142065735449,40.6787395657625,36.1364307292032,38.841034724308,35.8147757580687,27.105795733064,30.6879479012749,35.4576518923069,32.6114007386051,33.9077276721775,34.6055122860552,39.8538420150807,37.5678057943344,41.6001124376584,40.4020547862917,42.2413204635045,40.1674266527074,41.1575316069709,41.5853580145757,42.1305080085303,43.7505309452689,45.5405569886486,50.9235316594907,50.4239279201345,46.4968646383337,45.3394901828315,43.046903392326,39.6257430524083,38.6768740820997
22.13,19.78,22.13,21.58,23.65,29.51,33,34.01,33.04,27.92,26.4,29,23.16,21.96,21.72,25.65,35,39.58,38.05,35.22,32.01,25.36,81,30.99,14.3736665153501,15.5095684911671,14.1229670914253,12.0611137582732,11.6645723141304,9.70193909111598,10.9493856813726,9.91267693253307,6.85361835464363,5.1861733008727,5.30751937883952,4.62293533214097,3.9362627813647,2.27434806268912,3.88917288719938,4.64981804812543,6.0386301861196,12.2572256310492,9.70820831900785,9.44676729639313,8.01550549558127,7.32451608669415,5.19953547136542,-0.897129095706489,17.041725408016,19.5374920905155,17.5117969387856,19.8807832669059,18.2666276490758,22.1203064380179,22.7773978257954,23.7182369243102,23.0076950326101,20.4423400015098,21.2855593948618,22.1283709982341,18.7572925650037,18.5715821082853,18.6796198170737,20.2272812859075,16.9121396709907,22.5662194133497,27.0006196553743,20.4770812638403,24.8805451790586,21.6223062662049,19.5618633346787,13.878170896721,28.095,26.468,24.9505,24.9505,26.045,27.07,29.677,34.25,34.03,34,32.6575,31.785,28.74,28.019,28.234,29.884,34.9325,37.62,38.12,36.815,34.49,32.2735,29.99,27.9705,32.3859565367086,33.5955775321049,33.5535998219338,39.4096366833487,35.4720014131139,41.5212501941214,42.3541728998006,43.5184178363281,43.9851582780019,41.993245229171,41.6449820785776,43.1597568968242,39.2264431082166,39.012607842233,39.3618383687094,40.6685664192693,37.4379069973457,42.4208918452955,47.63871169639,40.964418376267,45.571367780377,43.2894891885682,41.1952537613145,34.1104478132249,41.2415759468076,41.8557970907155,51.0196565064033,45.0414470865203,45.4584813870064,44.6157803386746,47.0548277284917,46.5248595497206,44.487761230315,42.8549364615783,43.6481031801091,43.8522491825438,42.4567429373095,39.9289863530944,42.3532489293747,41.8202253433525,43.9127623424917,55.8067671044379,50.3154222930069,49.6624598165347,51.1975142388674,49.0972955514158,46.8432217659211,36.6290502179532
25,21.85,18.4,16.99,20,18.66,23,29,26.14,25,23.17,23.17,23.17,20.64,23.17,25.73,31.17,32.18,31.17,30.18,27.23,26.86,27,21.93,15.1664055196187,10.0038119538509,6.34550023975677,9.40243764181937,8.93500341316795,8.17525601933723,7.37187982124079,7.62334201150264,6.66485556283796,2.33250416907834,4.79892328108402,2.23767357572427,-0.890166826280613,-0.0631967714758659,-0.34282782557705,1.17902417978018,6.70958356006199,9.59966294748518,9.61858440522673,9.00082278464024,6.35082250499098,2.66715605186361,3.70146001694427,1.07503194418979,21.6517188948711,16.2020345859707,15.0240063092171,14.8292767409648,15.8947663529918,16.4125528902995,17.2246669802669,18.1388534373189,16.9840142986329,19.6254079030331,15.4524752838501,22.1431809394014,16.0253057657534,15.3192734427754,17.2314264082013,16.9731982175681,18.3753491423941,20.6019078236412,20.6359167541064,20.7965178018773,23.0331938795207,15.3024690200137,17.5987358536885,17.4235714940346,23.31,20.2515,18.42,16.75,17.845,19.315,19.93,23.17,23.28,22.035,22.235,22.035,19.99,18.8,18.8,21.718,27.055,29.125,27.755,26.85,25,22.04,17.09,15.91,34.8266938132366,30.5309511356533,30.9186119458137,31.4484311942424,32.8006243928477,33.9998913378703,34.8583015475276,36.0207113093281,35.7142551204713,39.0730821774776,36.2501570923218,164.236903282846,137.557073610907,134.934996099025,126.001588990599,37.3795483533713,38.8940230391837,41.213169191439,41.4859571898974,41.2598948007787,154.154908471501,39.705943827753,60.1570864167378,38.0540617970742,39.5377062169454,35.180166362115,35.4699452013046,41.3700794722637,40.9949389829311,42.9907705838514,44.35396791023,46.3774161081823,43.3702636591514,41.5090474048571,173.796411302935,140.079666907633,36.8944935130749,138.27834070411,37.5162009906461,38.8905615409252,44.7818396483188,53.4640676258299,51.2109420407248,49.3972976228971,137.61212354564,40.9467800371541,165.738781107643,43.1200625380619
19.74,18.64,17.42,17.42,20.49,22.45,29.61,33.12,31.27,31.22,29.97,31.04,26.31,25.55,25.25,27.83,29.6,32.89,31,30,30.43,29.99,29.98,27.14,9.81362602144481,12.1222874609978,3.84958462874199,7.39464955616026,7.88464809643378,7.31277582798108,6.88964178995114,6.53659329118001,2.29325074930932,3.83039620238294,-0.899102103319024,1.27508239873945,0.376320800398087,0.601776524371324,1.3288038139553,2.56965241971887,5.3392240861493,7.71050841285818,7.16579790187186,6.54828348267324,9.46579077302348,-0.986691204019294,2.30244790005105,-0.945745408794085,15.1188207356892,16.3953450025739,13.8728402637873,14.8002454225503,14.9624014107264,16.391112927757,17.1332913461721,17.3520046821263,17.8751352285344,13.3219199590236,11.955015931259,13.8179956146367,12.4247840026312,16.3102249815898,16.1951147321651,18.2595668140742,18.2339661387073,19.5589058789192,22.4460586936571,18.2501847430455,17.4762837541275,15.5445501022945,18.6485023679186,10.3861082515036,12.61,12.61,12.365,12.73,14.305,18,21.44,23.31,23.465,23.26,23.21,22.035,20.735,20,20.66,24,31,33.265,33.575,33.27,29.34,27.385,24.705,23.205,29.2241736142598,30.8113653959455,30.1771310352717,31.1594306413613,31.9503250328577,34.0446301740033,34.9203277650869,35.6782881370213,36.38152389278,42.2318978719264,32.7209999896392,38.6548639007695,32.57131892237,36.5530638411479,36.2839895490597,38.438886195788,38.2432287005054,39.7069218548713,42.4850696952441,38.8283569499241,37.5597641122513,35.5593926125179,39.0943803967882,31.3263004740988,35.9291073980928,36.923732468322,35.0476856724432,40.216423085213,42.355939638487,42.0400097146998,42.7000780387304,44.9261883229183,152.461787889202,42.3424124987697,140.419947731886,38.381891061154,38.3271474452955,38.2004598816101,38.9634454612942,40.2246588284103,43.1062881806928,45.4038105673992,44.216627789262,44.3822087298656,48.3647222763194,38.9090807762663,40.2901598064842,36.7850084898265
17.46,15.71,15.23,14.2,11.73,20,31.41,32.98,28.69,27.7,24.43,22.19,17.05,13.44,12.06,13.3,13.89,13.48,12.42,9.59,11.97,11.97,9.19,-8,12.3661320037408,12.7406109380567,6.88274065705298,9.14886196299652,7.6574291419177,7.20438314168658,8.2479205937508,8.01644030069025,4.80524869290028,4.84868249116265,3.49432902881847,3.02301057430637,1.10262223164654,0.378209950820011,4.56963653644708,2.22748355285863,4.59112315120993,7.73787482749187,6.87969298225698,6.24540860891353,6.00360193510371,-1.90240178421026,2.30290869835604,-0.493412844579456,21.3760044400417,16.6441212770063,15.3871512368555,14.8736551368041,14.9951475465656,16.0684856672652,17.5032589345569,16.9406446537105,18.0409580591038,20.2461085041934,15.4942176834877,20.2281639390054,17.0951494991447,15.7298928634409,15.9332556262145,14.4344877894965,20.3111054263658,22.8592267288625,21.6308344193967,21.3978925077221,21.4870958022279,18.5936699827972,17.4448620542363,14.318113401975,19.725,18.54,18.495,18.495,19.62,23.38,29.455,30.925,30.415,29.285,26.41,24.75,22.125,21.81,22.425,23.725,32.305,35.307,35.77,33.825,32.51,29.635,26.595,22.41,34.7633093421184,30.9521843072493,31.3647737458582,31.5619972312255,31.8288658464313,33.5414890547163,35.1883752256031,35.3407062610714,36.1665359857395,39.7367658337527,35.2866490380105,40.476188402659,37.1081461727286,35.7227612869029,35.4053749575743,34.1745047267524,40.2426525912828,42.9887414230764,41.3953808137448,41.5631327955029,41.3373737029237,38.3244191130462,37.7737128003911,34.3422880922216,37.7485048598809,39.0822695302809,36.6697308227634,40.6581307236777,41.0185360144763,41.528500802209,44.6577049107674,46.5968541190496,45.0760254415575,47.5412064474615,41.2858939702247,44.4674189910544,38.3541233150206,37.2993773244772,41.5306303032317,39.5948760928367,42.8738265508681,46.9300106383439,43.7787579999572,43.9872918868066,43.433872130111,37.7876626460266,41.6894786751627,38.9814225512335
-9.46,-10,-12,-15.12,-15.45,-20,-15.12,-10,0,2.38,9.44,13.37,10.16,5,10,14.8,25,28.16,25,25,28,28.16,35.04,21.6,-17.1122119114546,-18.8386932269866,-17.6763425424932,-16.2041299465425,-13.2507353315372,-12.5478557577983,-15.5444138549747,-3.89622863332831,-4.49336114950303,-0.112056876758313,-0.239718143866128,-0.121815309952002,0.715876404449322,-0.143471588962157,1.13925853903746,2.1266260128547,4.28508908450181,7.29109072526492,7.11743741533682,6.79364124572649,4.83981698894762,-2.93452092722539,-0.268520038032875,-3.66217381887339,-15.1366566788582,-12.9686685563801,-11.2183614818003,-9.58627055932747,-5.49781066164546,-6.99381734525556,-2.58998525430853,4.46069733031317,8.78907520488702,15.1010171785586,11.9781850330028,15.9254065539373,14.7959188926981,15.0835135672764,15.0926371962945,17.751794633277,20.4986174932156,19.0958433246291,22.8119602049757,21.536967673775,16.6539423455007,18.0622553879661,14.1078897184443,12.0834133084981,4.4,3.075,3.075,2.6,2.6,4.435,10.345,13.855,17.17,17.185,17.185,16.685,15.91,15.575,16.055,19.02,23.88,26.85,26.925,26.925,25.825,21.785,16,7.9015,2.9424382079216,8.60397758467215,15.3099743279074,17.0533281082941,19.4036965371651,19.7696648081601,23.9500063628942,29.8477365148835,32.6223295421978,36.3511459245913,32.3703287593516,35.843802550031,34.7538265693949,34.7997754309849,35.0188485534112,37.4975593656379,40.3531516423855,39.8047676181471,42.6950721587111,41.018057265755,36.4397861946829,37.7075362259788,33.9271350568842,31.8376228269307,10.1462729289384,16.6894616230195,22.2641791745783,23.338008153128,24.3385896196346,26.5543709763631,28.300363252264,41.4917565961639,36.2784274476039,37.9965971454585,37.9816964221739,37.6840099235075,38.5124633948058,37.3089801169705,38.6050559633539,39.2185049038459,41.8603282660204,45.3495004161219,44.3065167000048,45.5796929959096,46.0269355192211,37.7144668428552,37.4628594709393,33.2864469773302
15.49,13.33,11.52,11.79,10.65,14.07,15.03,18.02,22.84,24.38,22.84,27.49,25.2,22.84,22.84,25.2,31.17,37,32.66,35.19,37.51,37.48,26.57,23.98,10.9771259843792,11.5782384745097,8.59907547751142,8.52091026540441,7.42858197348008,11.2905348234556,12.5581199269836,7.0763266347618,7.22558694403494,4.89411165286571,4.57593456992478,3.31706950709124,2.30720754829211,4.62597451950371,1.52560583565867,4.39917499379949,7.56911941341827,9.18935249627856,9.60351366346438,8.54607461268268,7.21488150580991,7.35685600418371,5.10107463685142,1.58162613444231,12.2786669858067,11.976922517847,9.8682165572312,13.5226054200717,17.0851132272038,18.5533647014803,20.2304220817431,22.5621269369714,23.0848608044466,20.5489113570017,19.9138627750964,18.1525407429611,17.0100406120809,16.9112806703975,17.428480178255,19.3573034295295,19.5190346421375,26.7153096047409,24.279770249376,23.6935186962541,25.1443619939133,24.8896168175771,22.7473853077601,18.4827296748467,4.3425,4.9225,6.2,9.936,16.43,19.935,21.52,23.185,25,23.44,22.72,21.869,21.739,21.739,23.5,27.667,35.95,37.38,38.702,38.8915,36.5195,32.245,28.57,24.165,26.4650087483494,27.3601889668216,26.7573495337632,30.7162427911349,35.841039359406,37.7160591556734,39.634167256151,42.0476596975915,41.7841153172335,39.9441416502756,39.5258584721179,38.0240073796188,36.9014008949789,36.7373619463375,37.8284836114825,39.0253131875251,39.8524487198962,49.0173573342331,44.4119266214463,43.3917894939836,50.3059988232895,52.4084638062551,49.7018788304041,39.9147655978509,35.9179323732342,36.7713317743755,40.0370542220183,40.7340021156852,40.2177560533751,52.2536514692686,53.1563874822204,43.9616587423057,44.6855602793011,42.2640695767549,42.7129232097563,39.8481669192006,39.4850391980724,41.5559423997527,39.6921507499043,42.3340256865485,44.7573146419949,50.9807724791887,49.4778804237183,45.6345498400386,47.4944778345453,49.1871782698087,50.2839302429305,40.7646076255312
