EURPrices+0,EURPrices+1,EURPrices+2,EURPrices+3,EURPrices+4,EURPrices+5,EURPrices+6,EURPrices+7,EURPrices+8,EURPrices+9,EURPrices+10,EURPrices+11,EURPrices+12,EURPrices+13,EURPrices+14,EURPrices+15,EURPrices+16,EURPrices+17,EURPrices+18,EURPrices+19,EURPrices+20,EURPrices+21,EURPrices+22,EURPrices+23,EURPrices+0_Forecast_10,EURPrices+1_Forecast_10,EURPrices+2_Forecast_10,EURPrices+3_Forecast_10,EURPrices+4_Forecast_10,EURPrices+5_Forecast_10,EURPrices+6_Forecast_10,EURPrices+7_Forecast_10,EURPrices+8_Forecast_10,EURPrices+9_Forecast_10,EURPrices+10_Forecast_10,EURPrices+11_Forecast_10,EURPrices+12_Forecast_10,EURPrices+13_Forecast_10,EURPrices+14_Forecast_10,EURPrices+15_Forecast_10,EURPrices+16_Forecast_10,EURPrices+17_Forecast_10,EURPrices+18_Forecast_10,EURPrices+19_Forecast_10,EURPrices+20_Forecast_10,EURPrices+21_Forecast_10,EURPrices+22_Forecast_10,EURPrices+23_Forecast_10,EURPrices+0_Forecast_30,EURPrices+1_Forecast_30,EURPrices+2_Forecast_30,EURPrices+3_Forecast_30,EURPrices+4_Forecast_30,EURPrices+5_Forecast_30,EURPrices+6_Forecast_30,EURPrices+7_Forecast_30,EURPrices+8_Forecast_30,EURPrices+9_Forecast_30,EURPrices+10_Forecast_30,EURPrices+11_Forecast_30,EURPrices+12_Forecast_30,EURPrices+13_Forecast_30,EURPrices+14_Forecast_30,EURPrices+15_Forecast_30,EURPrices+16_Forecast_30,EURPrices+17_Forecast_30,EURPrices+18_Forecast_30,EURPrices+19_Forecast_30,EURPrices+20_Forecast_30,EURPrices+21_Forecast_30,EURPrices+22_Forecast_30,EURPrices+23_Forecast_30,EURPrices+0_Forecast_50,EURPrices+1_Forecast_50,EURPrices+2_Forecast_50,EURPrices+3_Forecast_50,EURPrices+4_Forecast_50,EURPrices+5_Forecast_50,EURPrices+6_Forecast_50,EURPrices+7_Forecast_50,EURPrices+8_Forecast_50,EURPrices+9_Forecast_50,EURPrices+10_Forecast_50,EURPrices+11_Forecast_50,EURPrices+12_Forecast_50,EURPrices+13_Forecast_50,EURPrices+14_Forecast_50,EURPrices+15_Forecast_50,EURPrices+16_Forecast_50,EURPrices+17_Forecast_50,EURPrices+18_Forecast_50,EURPrices+19_Forecast_50,EURPrices+20_Forecast_50,EURPrices+21_Forecast_50,EURPrices+22_Forecast_50,EURPrices+23_Forecast_50,EURPrices+0_Forecast_70,EURPrices+1_Forecast_70,EURPrices+2_Forecast_70,EURPrices+3_Forecast_70,EURPrices+4_Forecast_70,EURPrices+5_Forecast_70,EURPrices+6_Forecast_70,EURPrices+7_Forecast_70,EURPrices+8_Forecast_70,EURPrices+9_Forecast_70,EURPrices+10_Forecast_70,EURPrices+11_Forecast_70,EURPrices+12_Forecast_70,EURPrices+13_Forecast_70,EURPrices+14_Forecast_70,EURPrices+15_Forecast_70,EURPrices+16_Forecast_70,EURPrices+17_Forecast_70,EURPrices+18_Forecast_70,EURPrices+19_Forecast_70,EURPrices+20_Forecast_70,EURPrices+21_Forecast_70,EURPrices+22_Forecast_70,EURPrices+23_Forecast_70,EURPrices+0_Forecast_90,EURPrices+1_Forecast_90,EURPrices+2_Forecast_90,EURPrices+3_Forecast_90,EURPrices+4_Forecast_90,EURPrices+5_Forecast_90,EURPrices+6_Forecast_90,EURPrices+7_Forecast_90,EURPrices+8_Forecast_90,EURPrices+9_Forecast_90,EURPrices+10_Forecast_90,EURPrices+11_Forecast_90,EURPrices+12_Forecast_90,EURPrices+13_Forecast_90,EURPrices+14_Forecast_90,EURPrices+15_Forecast_90,EURPrices+16_Forecast_90,EURPrices+17_Forecast_90,EURPrices+18_Forecast_90,EURPrices+19_Forecast_90,EURPrices+20_Forecast_90,EURPrices+21_Forecast_90,EURPrices+22_Forecast_90,EURPrices+23_Forecast_90
49.9,47.56,46.82,44.32,51.1,57.19,57.06,61.99,71,65.52,67.8,68.47,66.27,61.99,73.46,126.5,255,180,120.58,96.73,73.46,59.3,54.33,52.84,27.3503053621892,27.2503782759148,23.7465470730945,27.1616351081973,24.6044278344798,33.0473875880147,43.5016494808359,51.9262041214209,47.173396835825,41.5586659787548,43.9038725688191,44.6116565324859,47.5972466702307,51.9729605247633,56.2453664118765,70.1314276953346,81.8056707966226,78.6982776357142,60.6819367026329,50.8434604934622,43.7236160345339,39.6796540454464,36.0751584745479,32.9187844188169,35.1302225175253,31.8433902163075,33.000199342749,29.2446098249554,30.165400023401,39.0082948723203,48.8485154111202,58.7985161817741,55.9264723270786,50.606066478587,48.2378799447,49.484655831414,54.9660914475196,57.4336517091554,60.8239270653906,77.0218397983415,88.9197991242204,86.440262111812,67.237472992789,60.0066500139855,52.5273657289085,44.5235259995209,40.5134896822231,40.8703955880142,46.0149585136536,44.0479747211838,42.0479259448762,41.886444639663,42.5480165013643,49.3949577458155,61.9999665400997,69.336517826404,69.7866654492326,66.420913957362,62.5554866738058,65.550256991061,69.5108964923247,70.0070714339218,72.6982162517186,90.5900144452723,102.131558918891,93.5344560070191,81.2906912856633,73.869967340487,68.1719714989112,60.1303157966081,56.6322793142453,52.4204997793049,56.7517970038112,53.4649647025935,54.6217738290349,50.8661843112414,51.7869745096869,60.6298693586063,70.4700898974062,80.4200906680601,77.5480468133646,72.227640964873,69.859454430986,71.1062303176999,76.5876659338055,79.0552261954413,82.4455015516765,98.6434142846274,110.541373610506,108.061836598098,88.8590474790749,81.6282245002714,74.1489402151945,66.1451004858069,62.135064168509,62.4919700743002,63.5508257152695,63.450898628995,59.9470674261747,63.3621554612775,60.80494818756,69.2479079410949,79.7021698339161,88.1267244745012,83.3739171889052,77.759186331835,80.1043929218993,80.8121768855662,83.7977670233109,88.1734808778435,92.4458867649567,106.331948048415,118.006191149703,114.898797988794,96.8824570557132,87.0439808465424,79.9241363876141,75.8801743985266,72.2756788276281,69.1193047718971
51.22,49.9,48.18,49.99,54.3,55.96,59.4,80.52,104.04,97.71,88.4,86.43,78.15,75,83.48,147.93,225,149,104.04,69.19,59.64,55.6,72.41,61.68,34.8383829970121,34.3340332403514,29.9628659790739,30.8541601756562,28.5658747134947,35.1671009915439,42.6592224782821,54.4255423717773,59.980979949722,52.4851490546478,53.6739219392406,53.1058830286272,50.0617223976318,47.0398807344092,52.3448338145728,83.2183221874334,117.892988925172,91.5599580355636,67.7387909117314,55.9992620444865,43.3858217673459,37.1711327635628,32.2238477442542,29.3361420566853,42.1519009029508,39.4552847933207,38.0700365899944,38.27797922718,33.4745289239949,44.4841950881982,50.7837728069425,59.7298815809587,64.7648655272254,56.1895615670473,58.249993798771,63.0509639237312,58.028225401094,55.268093354934,61.2086314048089,93.5417252108179,129.040389455889,89.2684141414863,77.0690891573107,60.683449516108,52.6378858513813,44.4592683995423,40.1455053653217,33.5796822104072,55.2854868334419,55.8697496484177,52.0404096962262,51.6276795396262,50.7384874611275,56.9762629432075,67.767775119388,76.1323959462662,80.0132316140029,74.5926269895504,73.8891707961562,72.2810726699146,71.0776375365555,68.7738686641774,73.0928552839902,105.095487379989,138.655211466666,105.287573094228,85.0943146509448,74.9389872637798,65.2716072104521,57.323761402952,51.6216266585093,48.0171877965832,64.2219687747539,61.5253526651239,60.1401044617975,60.3480470989831,55.544596795798,66.5542629600013,72.8538406787456,81.7999494527619,86.8349333990285,78.2596294388504,80.3200616705741,85.1210317955343,80.0982932728971,77.3381612267371,83.2786992766121,115.611793082621,151.110457327692,111.338482013289,99.1391570291139,82.7535173879111,74.7079537231844,66.5293362713454,62.2155732371248,55.6497500822104,72.0797792494307,71.57542949277,67.2042622314925,68.0955564280748,65.8072709659133,72.4084972439625,79.9006187307007,91.6669386241958,97.2223762021405,89.7265453070664,90.9153181916591,90.3472792810458,87.3031186500504,84.2812769868278,89.5862300669914,120.459718439852,155.13438517759,128.801354287982,104.98018716415,93.2406582969051,80.6272180197645,74.4125290159814,69.4652439966728,66.5775383091039
58.71,52.21,46.13,42.55,38.84,48.35,55.84,66.81,70.34,61.32,56.23,55.92,52.15,48.12,48.12,59,70.44,58.6,60.19,58.71,56.61,51.37,60.35,54.35,34.1863738559724,25.2492828940014,15.4719412723025,15.8669590431705,14.1477636516804,19.7262966707996,25.5079372777862,40.0116612284007,45.436424382956,36.5640823549391,31.7594056803236,28.0832573207285,20.1022240762096,16.8005481785476,25.5464146718598,64.0011841152105,93.3607838481961,57.82542163876,36.8626085275724,26.2668445095443,29.9366553803665,28.784608066896,35.8348927932757,34.8885709069036,39.74195160435,30.6202203716468,24.074627833611,15.5879257089787,20.1058241579078,27.4782957152468,31.9669460119312,41.9842065439711,52.8096343403206,39.8714878179888,36.1598457057202,29.3374428768587,24.0662780474218,23.4647558822089,28.4127247577363,68.9233460582233,92.6078852886223,62.2685413609951,40.9168224405809,29.3784749838167,28.8239675171031,30.6674362122325,40.8992298823495,35.3513583971814,53.3701208412397,43.8077692327428,37.4020494090467,32.0008551445712,33.0214443675323,38.0110291755533,48.3163542275199,60.5703555841733,67.0956629163929,58.4762941054981,51.7910007266966,47.5017311986099,41.4252495868702,38.543766328083,45.5600396578254,83.7780162063073,113.990549552257,74.8577407789408,54.8716145349744,45.2334371792668,45.375109439297,46.0666964365078,52.2135068598768,47.7125971174453,62.1792704301186,53.0575391974154,46.5119466593796,38.0252445347473,42.5431429836764,49.9156145410154,54.4042648376998,64.4215253697398,75.2469531660892,62.3088066437574,58.5971645314889,51.7747617026274,46.5035968731904,45.9020747079775,50.850043583505,91.3606648839919,115.045204114391,84.7058601867638,63.3541412663495,51.8157938095853,51.2612863428718,53.1047550380011,63.3365487081181,57.78867722295,73.9755550063293,65.0384640443583,55.2611224226594,55.6561401935274,53.9369448020373,59.5154778211565,65.2971184281431,79.8008423787576,85.2256055333129,76.353263505296,71.5485868306805,67.8724384710854,59.8914052265665,56.5897293289045,65.3355958222167,103.790365265567,133.149964998553,97.6146027891169,76.6517896779293,66.0560256599012,69.7258365307234,68.5737892172529,75.6240739436326,74.6777520572605
41.89,24.36,18.33,11.5,15,33.08,45,49.12,56.87,59.38,60.52,65.36,65,61.27,58.18,85.1,148.82,147,100,77.87,113,78,107.19,74.4,26.4591085247965,15.3520530629086,11.8228130352364,10.1864819744863,12.6578605655597,14.0010381938003,19.1481178774225,33.545303533054,41.1952581995148,40.9819274182761,39.8750278925952,41.5863028292708,43.4174828852868,41.113198972947,40.4930557191732,71.2659309597827,101.36995823862,83.9581509403257,69.6612695611959,58.9141913435669,50.0474772903095,42.247664229884,46.4013178646781,48.6155904069907,35.2709350795868,26.5138915950459,21.8420882980367,23.1599138249922,17.7406277778146,25.5304710603405,31.0187981352267,42.3915857829666,50.8708820582711,52.7395660180274,47.544637281594,51.7098957472039,51.5577041777122,50.2397720760613,48.759885273039,73.4721016338546,111.534336035007,97.3880693554155,75.8896045877099,71.1008659708964,64.1370396628374,53.3514710684622,59.3197190281249,57.7795410877392,47.7468396831414,40.033864289603,37.5473010345377,37.057776082449,35.1473320399664,40.4544403096886,44.9065894547329,54.60137970719,63.492395542266,63.92366049376,60.0366326764639,61.4330662033853,63.0385340982265,62.5543775631501,62.4794566945687,90.3905425884094,127.370528766803,104.642959248824,87.4387491553794,80.8654921861001,74.4490282812597,65.9033710326156,69.8243618319927,66.1648717105584,56.4867971350091,47.7297536504681,43.057950353459,44.3757758804145,38.9564898332369,46.7463331157628,52.234660190649,63.6074478383888,72.0867441136934,73.9554280734497,68.7604993370163,72.9257578026262,72.7735662331345,71.4556341314836,69.9757473284613,94.6879636892769,132.750198090429,118.603931410838,97.1054666431322,92.3167280263187,85.3529017182597,74.5673331238845,80.5355810835472,78.9954031431615,65.7520398200458,54.6449843581579,51.1157443304857,49.4794132697356,51.950791860809,53.2939694890496,58.4410491726718,72.8382348283032,80.4881894947641,80.2748587135253,79.1679591878445,80.8792341245201,82.710414180536,80.4061302681963,79.7859870144225,110.558862255032,140.662889533869,123.251082235575,108.954200856445,98.2071226388162,89.3404085855588,81.5405955251333,85.6942491599274,87.90852170224
67.88,58.16,53.95,50,52.02,54.28,52.56,58.2,74.9,74.78,75.13,80.57,79.97,62.72,63.61,57.42,56.78,53.99,56.5,53.99,53.59,49.12,135.14,34.21,35.2351248239911,25.7636397310897,17.2532069897972,18.4791759094941,29.8827248080713,35.3110526703612,37.7672666794226,42.6530446475798,53.3577427793099,59.1183022433461,51.3733589191967,46.7212139566288,42.7742800627503,33.9191773290964,30.6091989830227,42.1807393929393,79.0743993191213,44.6069540666335,27.3346075222864,22.7346348110921,37.0428292997065,29.2277059557357,47.6839532806669,29.5317002212483,44.1364900151153,31.7328852593807,29.2268011072981,26.2457938108866,32.753042427472,41.264650218118,42.7313352049263,50.7867550459819,60.1392507319581,67.5213991220142,55.6069849624716,57.8531228196436,52.8569093588235,44.1872883568127,35.628382015663,55.3042013875028,85.4461301731556,50.1430567606977,32.9259368556689,30.3459061418201,45.7313838754648,40.2304430944266,46.0742400131068,33.7179942958084,55.3187151118666,43.0525151957342,37.3190879191245,37.8383275427021,44.9751594525514,51.8409760587655,55.4503288820341,61.3723272048794,72.2847010776499,77.6004572396441,68.9346969369184,68.975969113187,67.4807267968375,57.8378913464552,50.4019420801694,65.8002908010075,98.3807953780287,66.2893289328986,42.5811715831525,42.3371789922524,55.0522771202081,47.2175537522385,60.8649269120087,47.2806322910092,66.2661402579744,53.8625355022398,51.3564513501572,48.3754440537458,54.8826926703311,63.3943004609771,64.8609854477854,72.916405288841,82.2689009748173,89.6510493648734,77.7366352053308,79.9827730625027,74.9865596016826,66.3169385996718,57.7580322585221,77.4338516303619,107.575780416015,72.2727070035569,55.055587098528,52.4755563846792,67.8610341183239,62.3600933372858,68.2038902559659,55.8476445386676,73.9886235847577,64.5171384918563,56.0067057505638,57.2326746702607,68.6362235688379,74.0645514311278,76.5207654401892,81.4065434083464,92.1112415400765,97.8718010041127,90.1268576799633,85.4747127173954,81.5277788235169,72.672676089863,69.3626977437894,80.9342381537059,117.827898079888,83.3604528274001,66.088106283053,61.4881335718587,75.7963280604731,67.9812047165023,86.4374520414335,68.2851989820149
26.71,19.99,16.1,16.22,16.69,20.3,26.3,29.76,35.26,57.35,59.48,67.97,66.91,51.19,41.63,69.3,76.15,65,62.66,42.48,30.56,24,2.91,0,-18.624793318738,-10.7944978501846,-4.71499935935162,-2.76789978372478,1.16134857446311,0.223395754100654,-3.37452705909886,1.56922355279271,10.252214560566,11.2520969454485,7.48829514881388,18.6471629725535,20.6962272762791,9.18041382386424,11.3876277925654,24.164780906093,45.9811891117716,31.3495885970626,18.2331098962169,17.3493523537577,21.2787882458656,21.5425760402402,32.2367818376071,-2.60584023054982,3.09211689693915,1.56344171489428,9.59361526695048,14.1461383664575,17.6109667151926,19.1852292020458,9.20573097866709,14.7287559931666,27.3330245323473,28.660696891138,27.1359538544264,30.574948472949,32.2578871369537,25.9499689688929,25.7103261210888,39.9501579145214,63.8662283690084,42.5248561332547,36.8347762022386,27.9202293840869,35.3660546291157,36.5910168441989,51.666454839166,10.9954705050237,6.93475350770427,11.2316703267456,16.3981811743698,19.5743968611795,22.9449372766924,23.335738897607,22.705262772642,27.1269090831734,35.0818527213079,35.4035581370406,34.9505251797961,41.107381866295,39.7934116462939,32.9267882107085,32.8790435691845,48.2535760283335,73.4265670226315,54.0078172326693,42.3410354328203,38.3339056635891,42.8000499131495,42.366347060882,58.4836226191878,22.3485344160722,25.4174590119298,23.8887838298849,31.9189573819411,36.4714804814482,39.9363088301832,41.5105713170365,31.5310730936577,37.0540981081572,49.6583666473379,50.9860390061286,49.4612959694171,52.9002905879396,54.5832292519443,48.2753110838835,48.0356682360794,62.275500029512,86.191570483999,64.8501982482453,59.1601183172292,50.2455714990775,57.6913967441063,58.9163589591896,73.9917969541567,33.3208126200143,20.3734552128872,28.2037506814405,34.2832491722735,36.2303487479004,40.1595971060882,39.2216442857258,35.6237214725263,40.5674720844178,49.2504630921912,50.2503454770736,46.486543680439,57.6454115041786,59.6944758079042,48.1786623554894,50.3858763241905,63.1630294377182,84.9794376433967,70.3478371286878,57.231358427842,56.3476008853828,60.2770367774907,60.5408245718653,71.2350303692323,36.3924083010753
0,-1.1,-8.79,-3.52,-0.08,4.2,8.15,24.49,46.53,64.19,47.31,59.34,65.25,69.03,55.16,76.89,94.43,80.57,74.34,63.86,61.8,55.51,42.63,1.94,-4.77305405717647,-10.6505559224109,-11.0209172418115,-19.0372265513592,-9.39849727063278,-3.92592055588518,-2.11263656407831,1.56103146546246,19.3573391778115,26.6726991227548,31.3770292591523,38.4121505721941,35.8422485546009,31.5176647261347,28.876926084531,43.5319173460864,72.417259569184,67.0785408377123,47.8239846775573,25.0942675953008,22.1851001885055,12.598617765312,14.6841754563292,2.16317041827534,10.5870070026278,3.83054296654601,1.52640643315994,3.51985118281846,5.63749019517615,15.4240685044447,7.6683368214103,18.4584306617459,29.9730234111918,40.5346700145671,50.2628204524823,58.5130256188548,58.843746116829,44.8451622778632,44.2647049097156,52.0560016804572,91.3543928244006,83.815517275262,65.7740608500547,45.2020474703583,38.4686011299381,30.5388115758481,30.8023100220149,23.3171304415049,19.066586282105,13.5166595532683,12.6835509066675,12.8185489727161,16.0348683761659,20.8014499124819,22.1504399781989,27.4646608517183,40.3687589487839,51.4224610363545,57.8733928913255,64.1636530249182,64.6561485220356,54.082633065919,51.4937615109539,66.479426308378,97.7979998077464,88.6146371590612,68.8900618214115,50.0423462771857,48.9563340581802,35.915220961417,36.5862035749285,25.2549579734988,31.6278736829768,24.871409646895,22.5672731135089,24.5607178631674,26.6783568755251,36.4649351847937,28.7092035017593,39.4992973420949,51.0138900915408,61.575536694916,71.3036871328312,79.5538922992038,79.884612797178,65.8860289582122,65.3055715900645,73.0968683608061,112.39525950475,104.856383955611,86.8149275304037,66.2429141507073,59.5094678102871,51.5796782561971,51.8431767023638,44.3579971218539,39.0634243005246,33.1859224352902,32.8155611158896,24.7992518063419,34.4379810870683,39.9105578018159,41.7238417936228,45.3975098231636,63.1938175355126,70.5091774804559,75.2135076168534,82.2486289298952,79.678726912302,75.3541430838358,72.7134044422321,87.3683957037875,116.253737926885,110.915019195413,91.6604630352584,68.9307459530019,66.0215785462066,56.4350961230132,58.5206538140303,45.9996487759764
25,-5,-15.7,-17.42,-17.51,-15.7,-15.55,17.7,42.21,44,46.61,48.32,48.32,55,51.18,74.77,106.13,77.21,76.48,59.54,64.72,54.59,46.07,42.63,-27.4793465068739,-18.7283131649327,-14.1878446658462,-13.702900134002,-7.42934768211059,-12.9546705453238,-4.30608097873791,3.9866552206783,16.6300712288337,25.6908023140433,29.1964151647684,28.2797432580997,29.5911668344361,36.6663136555996,36.2939058828738,58.7004102397183,77.4298246408258,68.1346493533701,57.9926773323303,41.7422084307158,38.0611868347535,29.5146472875579,29.4542403052663,10.2765564141666,-15.6574577861162,-6.96746548263354,-1.91826170635082,-0.787569485606879,0.498168866512442,0.655615866748688,6.32226490960484,20.8770474574634,32.2124228846014,37.0207991457944,36.3095483885999,39.8784257556664,40.2627917175239,48.4721739018299,48.3680324851171,71.6829055648552,89.7632402797079,78.7908959612846,68.8770072471235,54.4694160176729,49.3054432412375,39.2051139050937,38.7065815592651,17.0449594369362,-4.55415210725999,4.36481930016641,9.73633185838427,8.33004849502846,10.9598615239208,12.3007889771971,16.0994900637929,26.587752788807,41.5161168170394,50.1584481623308,48.8581309564165,51.6727287914426,54.2218455901538,58.736399673342,62.4455485142907,83.7701339913732,103.536125148284,93.0272306303362,80.1707373464405,63.5371114439797,60.36211907366,49.5763012199106,51.2916145482334,28.1940952146654,7.63634803142905,16.3263403349117,21.3755441111944,22.5062363319384,23.7919746840577,23.9494216842939,29.6160707271501,44.1708532750086,55.5062287021466,60.3146049633397,59.6033542061451,63.1722315732117,63.5565975350691,71.7659797193751,71.6618383026623,94.9767113824004,113.057046097253,102.08470177883,92.1708130646688,77.7632218352181,72.5992490587828,62.4989197226389,62.0003873768104,40.3387652544814,12.7393817476432,21.4904150895844,26.0308835886709,26.5158281205151,32.7893805724065,27.2640577091933,35.9126472757791,44.2053834751954,56.8487994833507,65.9095305685604,69.4151434192855,68.4984715126168,69.8098950889532,76.8850419101167,76.5126341373909,98.9191384942354,117.648552895343,108.353377607887,98.2114055868474,81.9609366852329,78.2799150892705,69.7333755420749,69.6729685597834,50.4952846686837
39.7,34.2,31.94,30.94,29.94,31.94,39,46.84,46.84,50.51,52.92,51.08,51.93,61.11,50.96,72,102.05,78.35,70.62,72.12,67.47,56.13,62.74,61.22,19.057779213358,-4.72015236587496,-6.70777115593889,-16.2592383867022,-11.8993821336659,-9.74281303392825,-4.64620860622981,22.9158664245634,24.5401449252959,29.3642839784246,21.9621342929714,17.7837391402109,19.6162252116524,19.2782402015245,16.9257270501797,42.3259297597947,70.8554520296821,58.2083176039318,49.8372850078995,44.1040088590547,46.9626497303416,39.199513445985,55.1261363184566,35.8672690929379,29.6897637299349,2.83834231826242,0.84593574608372,-4.52633127921883,-4.63374894116911,0.799788952104681,7.30134016308815,32.8811086625093,38.6134970256941,42.5667849601987,31.4655522264367,28.8999933138239,36.1869465278822,37.3641501035771,27.9409936357977,48.3266927634747,85.0016654565357,73.2332645890166,57.5881151907458,54.4031659069542,58.8432044411061,58.6334609233902,67.9724028231688,46.4230716489503,39.9521002110405,19.6812597825592,14.2706865945617,6.87276004210391,9.33692290529848,13.315036887667,19.131169160403,39.9798461450144,50.8683262989723,50.4881683225623,44.6861676052136,41.3461602991522,45.1100857714721,44.0905115155335,40.4841876549672,63.70713485905,89.0438674777374,74.0477850073003,67.599760169564,62.3409452226178,65.4688269846546,58.1963345003918,74.2152638842286,54.3789517838112,50.0668200218269,23.2153986101544,21.2229920379757,15.8507250126732,15.7433073507229,21.1768452439967,27.6783964549801,53.2581649544013,58.9905533175861,62.9438412520907,51.8426085183287,49.2770496057159,56.5640028197742,57.7412063954691,48.3180499276897,68.7037490553667,105.378721748428,93.6103208809086,77.9651714826377,74.7802221988462,79.2202607329981,79.0105172152822,88.3494591150608,66.8001279408423,62.3447024363107,38.5667708570778,36.5791520670138,27.0276848362505,31.3875410892869,33.5441101890245,38.6407146167229,66.2027896475162,67.8270681482486,72.6512072013773,65.2490575159241,61.0706623631636,62.9031484346052,62.5651634244772,60.2126502731324,85.6128529827474,114.142375252635,101.495240826885,93.1242082308522,87.3909320820074,90.2495729532943,82.4864366689377,98.4130595414093,79.1541923158906
56.35,55.19,54.22,53.32,52.95,66.6,55.78,61,71.9,73.09,71.9,73.17,77.41,81.37,71,105,180.7,113.01,80.8,65.55,67.22,61.65,70.12,68.47,41.0198001811786,36.3046429627248,36.9109984903787,35.0187600462358,31.6778736844703,23.8614199641525,28.5231441885505,33.037789460178,43.4448008604111,55.5704832891865,51.7687104035174,50.762833681273,56.0086088446535,54.257279300236,51.7873417211015,74.1951593596568,91.2750441480422,69.0023334451275,67.4271739548841,52.9403259305324,45.7278889193708,36.2019010782147,32.8989986950301,14.1817713105031,61.3154445874214,54.627048725356,49.1184685188713,50.5694388063427,46.3769440654149,39.8627827211129,44.1199647295432,48.7158755909463,60.0462372363204,69.03682644218,67.120353171545,69.0017723714185,70.361610989926,75.180541042885,71.431696360535,88.8038024329556,96.3567068894124,86.4148624210866,76.036746182137,64.1642395873516,62.6439824380936,47.4021665449258,45.459669864953,23.8880408779372,68.8077256190613,63.3857126859665,61.0445279709839,59.9475722780564,58.5199821288512,52.9254986587413,56.2181642461433,59.5355698979702,69.06514014281,79.9729719768096,77.3705374393279,82.3752023408106,82.959138418404,85.2662384849062,80.3614216566261,100.590568356926,112.94067207168,95.1703352465281,87.9947542313269,75.7577545068308,70.9111960556684,60.0169630162773,56.4997651582088,38.4848394531479,84.4404984105104,77.7521025484451,72.2435223419604,73.6944926294318,69.5019978885039,62.987836544202,67.2450185526323,71.8409294140354,83.1712910594095,92.161880265269,90.245406994634,92.1268261945076,93.4866648130151,98.305594865974,94.556750183624,111.928856256045,119.481760712501,109.539916244176,99.161800005226,87.2892934104406,85.7690362611826,70.5272203680149,68.5847236880421,47.0130947010262,87.7595818045446,83.0444245860909,83.6507801137447,81.7585416696018,78.4176553078363,70.6012015875185,75.2629258119166,79.777571083544,90.1845824837772,102.310264912553,98.5084920268835,97.5026153046391,102.74839046802,100.997060923602,98.5271233444676,120.934940983023,138.014825771408,115.742115068494,114.16695557825,99.6801075538984,92.4676705427368,82.9416827015808,79.6387803183962,60.9215529338691
