lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50
62.88,115.42,73.11,64.24,70.52,44.12,30.36,113.73,72.45,58.02,49.53,23.37,29.4,54.91,48.7,172.11,75.1626465546709,130.455872728629,120.672512017734,126.531504973667,116.952431794901,128.570212028375,141.787823091566,132.793175480222,145.276796893657,96.6913082976502,88.4607975316085,105.008350026795,98.6620949948798,85.9196954751365,44.706867415946,39.9332983515363,110.779511425347,122.254978996964,138.605046779932,120.175937962689,147.103391964796,126.18150022371,104.183505299894,138.530657736295,136.10031968341,118.712922688489,107.302205276858,100.390246773,61.4290200695123,89.1004801598512,92.586719635695,107.448436507357,143.937020316754,161.840294074244,162.329109401608,145.655597521072,198.197072724717,166.364721358757,196.216067493766,169.506247907606,164.090227387202,177.054128551,148.574128983797,159.136954199373,115.575798685865,126.276109603517,129.171406210948,149.640759329447,200.287469807116,172.905478421598,159.933687245804,167.844644932875,179.492143264442,167.351427340854,185.470168771395,190.053271356564,196.524106257406,171.524725899997,189.325138138133,165.085919378228,166.699269899391,174.968044536062,132.100549011872,199.725872055884,142.564576578381,164.325329171792,193.117940213871,169.874012018055,167.347217791617,195.159604941825,192.312556944808,191.442838196338,196.661857968085,168.301419653886,176.861209220896,154.163083950042,143.468461844298,130.594217045747,132.780175467042,125.63353584451
134.58,100.15,70.78,69.93,75.16,69.46,112.38,178.95,89.62,149.08,106.79,63.09,32.67,115.08,110.87,44.37,62.544096036849,72.579159694143,32.6349663840145,41.0029247859731,67.8658873622352,69.6815169811885,51.3596236088738,95.8153019153114,32.3814013213136,85.6289325905101,87.2477836091617,56.4553120075652,58.1684358810346,91.5622806548241,81.9168958645352,21.7764939650162,119.304370550358,53.0997666271069,40.2109072335118,73.8329632913036,98.4210341946422,67.8904236191778,114.284790000842,59.8450221156892,113.807102199574,80.312455605775,89.1511412166268,86.6622401836331,87.1262854512535,92.0298239527995,77.4339273927581,56.2310970413427,247.209302158325,134.883558825299,112.355899895828,326.28060168213,276.407381112338,185.089431511841,156.094511796518,142.597471107086,177.172819196734,112.513254887695,121.82985886748,130.220518586833,123.541091846941,157.740287534987,108.623794776747,123.635325228713,243.247811400762,175.620073079082,108.185644589838,270.343384898864,169.526165411649,247.759574392523,139.406783484285,276.722590701146,159.677663754237,190.092144519387,177.285507371494,148.002707513351,168.91479177529,123.947150910402,196.339262249308,141.964481112028,71.1539352296425,89.9355927788706,82.8348569012919,92.8991515820443,91.9572809914898,104.473378681463,105.21526153693,137.959316057579,157.117132676038,134.430696552106,115.807224210052,120.154736875794,85.9995913333922,105.088568798679,113.390866314046,84.0961897810865
54.36,29.73,33.9,69.18,34.42,-18.31,-85.53,-5.95,-33.5,0,0,-13.95,-44.26,-10.1,0,0,25.12419128058,-17.657224923089,21.1389272366655,-7.68749964634554,35.0690025168766,24.4330231736327,17.1566441095068,11.3108637731124,-4.86799895744037,-7.57271902927898,-5.69750822119652,-11.6174276940203,-24.3302198082147,-37.1960269151942,-28.7935351285134,-6.67875301590844,22.6109454713109,36.399615538907,43.0432665239788,-7.5513203518392,40.218757769237,26.5861729395164,27.959650064248,20.9934205782957,13.4020775004402,-16.5963938790846,-11.5415932794253,-1.16375390589348,-18.3332386200825,-8.00742296928222,-5.98871016901561,-30.6754428066678,57.4350446131737,99.4089661013786,81.9727004898533,42.8631434115537,116.891532686769,99.3909266991896,62.4137251906442,49.7638981930254,102.732019520393,47.6255002787519,19.7510871667152,42.663700648655,11.0260792434372,14.9222916386679,28.1918332216778,12.6481155836687,63.8388975891858,73.918823742641,86.2323002532617,104.817771503337,120.15427905933,215.017769176156,103.197093868932,83.5066179506133,65.5274931201228,134.06668633526,104.710590441461,34.4385520087207,77.5242116868048,32.2685677188082,98.9373596993964,44.6116573058533,56.0931066115453,60.5356713268909,56.7454265837188,41.9100257611085,51.8277430960489,40.1138604555789,39.473869145065,37.5618978133848,24.6966057173643,12.5980486621297,-3.14161506004183,8.19791802266023,4.64369600448969,0.0457474511806106,0.863383075812631,7.94242319355765
-0.82,-115.65,-124.26,-15.49,0,83.94,106.38,105.65,100.15,-5.64,0,0.48,20.02,29.81,23.28,164.11,-18.1674282359089,-14.1153425584801,-7.06423924708474,2.03730510181933,-63.0234554922195,-0.252030978886197,38.9129733680262,7.12975829354208,36.0001968801421,-0.438827105458621,28.5305523530334,12.6820781282735,6.91247175896832,36.0634057285912,22.016871177856,21.9649442448692,-16.0609368948622,-4.6850881010211,8.82913665288394,6.87229203830556,34.8672458224216,20.4469467799177,27.0344102551735,25.6536465845538,12.1728287568341,30.2621169999641,50.633883179394,15.1350108347652,18.8354002488094,30.5865293025701,25.7180037261794,20.5154709718299,28.0061954483698,38.4552223409535,27.0191338127279,61.8231565432468,72.4160104847129,51.396336025095,59.2744773390151,91.7738456121439,43.5958747118329,50.2943808622973,94.7564312113293,68.5049626508992,80.1644840474993,79.1569404074827,99.8035838938846,78.6014031174745,38.7063322408341,36.6521169596941,31.9833495150767,94.1907699230557,72.4331449275227,102.489144982791,99.7094616326055,90.2028817174293,124.498305258805,67.9041217694748,86.7852443450249,57.6009536729608,137.308499682659,106.766259747439,48.6531683563258,253.905799163131,-9.14137281861251,-4.4069875704871,14.5260590266156,33.3509623214862,32.2253322584093,36.6914566990748,58.7457056078054,58.0020808207692,44.1007413340164,45.3854721323922,31.793707510021,47.2388118639321,52.4041069562072,46.6313561351606,55.4798770576129,47.4009831117144
132.17,66.26,66.7,240.02,142.62,169,149.66,106.64,89.58,34.63,-30.58,-19.08,-22.79,-30.3,0,0,11.8007253837241,21.2668877552561,21.3522050308504,17.7040725334295,26.2497534574941,24.1345633771635,14.8517725992936,2.59288939272347,4.48436379058717,12.9725480810491,10.3007623352066,5.91349725179785,-19.4724134392444,-22.3771156262288,-4.59546860988354,-26.6080105784395,-15.5898216365772,33.2257549318815,12.4773631899943,0.692764942324665,27.2800483437036,47.9187506848203,14.2470073677627,13.404939859779,21.0750616638824,6.4239365023908,13.9049289686372,-6.6457933339202,-14.4631918646034,-25.2372409924827,-40.405128756747,-29.5310766743139,90.2699082354625,74.5595218429494,134.004315788594,101.109013010709,91.4064916626275,117.432661153671,61.514869310686,57.9541029687789,72.0127387012798,100.551519870093,81.7957245833449,42.3428214282703,19.5545426221886,16.2763041523564,9.09163025138486,34.0718149559382,274.863969920216,106.242376129152,152.66577759462,130.444085571169,183.447224548625,97.9922775224295,85.9553546735263,154.031661021676,81.8646714199369,128.847546961827,152.682118778252,48.7616882225218,60.9317358780182,48.7763398378315,77.2542415630454,164.986335773517,36.0117515714797,33.2283717282761,38.281455393957,47.9861771154629,46.7660597834372,45.6198592891232,42.9989608844987,54.3578151428767,50.9668718712458,26.011282433876,23.8169662528649,21.2367552153361,-1.99040006084006,-0.382248056535992,-2.85816387827124,8.46146840764093
0,0,0,0,0,-1.34,0,0,-5.01,-4.18,-10.98,-12.46,-2.95,5.38,-17.33,5.08,-124.307514906223,-17.9460589767227,-10.7772906599058,-46.6459549595617,-23.2194794158071,-19.1844877963171,-13.4789987927268,-15.7492904756953,-11.9539257312188,13.0280660688029,8.40692885550563,18.6637133931254,14.3852669120613,40.4774245343838,16.4628659284573,42.5515826298151,-25.5686323554634,-20.6432023540389,-43.1114888310545,-19.2938994750059,-35.9045177494219,2.33592201200675,-108.184466060518,-30.1419604474099,5.57436434302697,-7.46837232540462,5.20059540947731,35.5556858558486,37.5971438520808,17.6206653569836,39.1153066386637,60.6875183876228,22.3064309719689,17.5561454245206,3.59944566197625,-2.3663394608227,24.956862655158,32.5590772529259,19.2421128727019,25.3464290935724,31.91440559877,41.6441572109262,45.8040342530015,80.71987235043,75.9738052784373,75.9926256677728,110.974558020274,83.9637248769039,72.8015576541012,70.9746225104314,67.0957103565706,45.0495434592634,29.6223969868757,11.9567294958339,146.151490897677,7.38622747825342,53.3012529952577,101.831380183549,40.3976407857834,117.828146482097,119.551020604846,73.6666742871416,111.954255977249,95.7518315693423,2.66116227133065,6.25881712700492,1.73591399740651,5.25900764185396,6.49313334584215,20.6370228033977,7.1607341192384,5.93917939731883,10.4279640251286,27.032617893242,21.9462369503483,46.1835884820661,50.956857838391,58.5133249916177,64.4787950954782,79.4256968077642
-0.14,-0.21,20.4,24.18,38.3,42.39,21.25,12.8,89.66,-60.96,35.3,16.58,7.87,-1.06,0,20.49,-39.5357675682212,-7.61478911413811,-28.9556994053659,18.8207552544974,40.3919728735562,-8.00721440095214,25.3139227965842,29.5165746655394,17.8342575783799,19.5045863156637,4.31722938140016,-0.696586460148389,5.26453716292452,5.72354395148223,26.9983100750955,21.8576672464438,10.3320335560129,2.42760092445003,6.37450519007097,18.3584644432555,27.660189277583,40.4938560310669,50.9467340940637,25.8240723307099,31.7874892621459,10.2324695413162,30.6849423953742,21.2231976341127,18.4436930174736,31.5312550302728,39.2990238842945,-3.58670499152958,44.5898275307504,51.7472519654737,39.2514041391785,41.1287740711065,60.786583301313,82.8250989043332,110.235870383679,106.352755229816,124.712931888833,103.154833178415,62.4580963467755,75.7286554181964,72.2012851604324,71.574823303084,84.0154895590254,50.9805895106006,24.0915196245946,90.6911920644116,78.8986599806135,296.919102540134,101.406414778124,171.393402135021,210.304886452288,78.6824155003374,114.358309852862,126.086622090647,78.8743735209861,159.429787908582,64.0605124848283,106.391989863068,106.970988313054,79.2331826112579,41.0118828815431,45.1451958948939,43.6078361417344,46.6950218426643,58.7150883151928,57.9297119904091,54.0416105525983,62.2578456056027,52.0823714728559,47.614431219689,44.1704533507128,45.5568112004788,37.3785433607486,51.9081453806389,44.53795211107,55.0076840904322
95.62,47.06,2.5,20.25,31.92,12.45,1.36,226.88,238.88,133.54,111.77,93.31,75.51,91.51,128.58,119.4,20.0346269116026,13.4624638132722,-2.75673437908417,11.8793271467986,38.9252971785208,31.8046946900851,35.6672671412047,21.9399163847124,46.8238575317414,14.8751546631162,14.3232963159517,10.0580208238061,14.2651038786456,1.33380468363453,-0.782397530414954,-49.6174667575839,5.91962619213635,26.6537393979339,25.0807922161501,23.9784636431772,16.8146920193024,39.0347852582878,37.4206378193279,38.2898604612651,49.5375866478959,39.6016995515514,6.51466298536769,26.6821314348752,13.8139782034709,7.50456757989493,10.9268144512375,17.4152759745924,43.5736207911321,47.992386453723,79.1355755154328,83.8475205118606,100.96046241895,60.3169389581998,61.6548994258875,97.4820152741463,70.4302877276271,59.6945790081281,62.4953080631576,64.4186382789083,72.4136410932479,77.5540807933632,56.7106176831286,45.7520683924921,58.3696554368027,30.2561259127273,47.9611073105195,91.6335570323537,74.6892611452769,96.5753005790147,102.009763485863,94.1060741533259,100.967011234964,62.9426987656504,93.8231516621821,79.6329903182432,69.2611080773785,95.8024087805724,60.4850439931963,131.542023341426,41.3127483981839,45.5541109386423,50.2346237720579,49.7345181824304,44.0311196426976,39.1376651271644,47.0321876359637,41.1824992330326,53.778470671158,40.8450461116028,46.2506308203874,45.9705394502964,40.2614983943762,40.9982748720194,27.634838544382,30.1256956323797
114.9,243.36,175.6,310.44,120.02,101.92,192.45,208.81,152.38,178.07,81.07,126.63,186.96,230.33,154.66,170.49,84.1083908655876,62.4245451873643,34.8296674213326,15.0032257246687,13.142882173827,62.7970308949504,25.4324443631051,17.4953978238195,31.2937463844206,20.6414195088299,50.022680191669,-16.6053660823695,51.5225454339003,55.3034387281947,44.229500316821,28.2412960825796,67.6575689946446,104.444887598963,33.0354502944069,27.3418862935793,-12.1477737433387,22.5929079542036,-6.9596063456558,37.4627291492248,26.5351980987786,46.3722479394329,23.1215191678346,51.0076756352589,53.8774917280335,53.5881142784,66.4686045950987,51.3745587794801,109.493852015878,143.596087934666,139.945256878324,109.746852182069,144.915083489198,67.2461056659062,108.168301745565,107.743815165935,69.5067348341231,84.6408475332065,84.1127830461565,110.988407082919,82.1470224649601,83.265485297968,102.783046965601,71.0797458647479,204.815584982318,263.517213020405,150.124726089851,188.109930741685,143.838294343991,147.249128303348,279.422119789975,113.775190031262,167.113727462447,92.8011435359039,100.962099679189,67.4471808692192,99.7462034646948,137.533280037671,92.2206449446071,116.961974767128,59.5168262181441,56.8390047154464,55.8917484953632,46.9165007538911,46.3829735001444,47.5816956721314,54.0116515008351,44.8457640639223,48.5353799944318,44.9850387549126,58.8853445175339,47.3217465641844,64.0335266310685,70.5327253470414,85.8090698307112,89.7799185106962
140.34,152.49,82.67,78.03,225.34,34.07,142.66,154.05,137.03,65.71,59.47,62.29,85.94,105.66,52.64,73.87,87.5433154868085,134.023075963388,66.0815356234037,76.2078218500213,49.5440728870068,47.2545830182295,12.419593697362,52.7570155312986,54.6833426975252,-19.731820655383,31.1768745108557,42.2877596619977,68.2745935064778,55.2542241521211,52.2225894215412,53.5080462650279,87.8154542132273,86.3559703253771,88.9744688612779,110.837545975241,82.7242158329808,46.5212431340165,68.0440566758354,85.7899757051616,38.6824337130453,71.6045875119024,68.7244519588042,11.3118195598567,40.6523043608315,50.8739186670949,55.4392747846047,55.363805741491,160.222511624874,172.834036552891,177.609859678037,236.212482511103,135.326540230864,164.619769045575,128.378811832641,293.460935440409,140.305008153664,134.249812441903,135.555126071416,84.7705817820873,90.7870262920008,83.5618221590814,112.827207347116,110.809315956131,304.517524178461,184.319759948718,192.014860533558,209.907925146789,246.770856396402,279.505388909028,195.638129774778,157.418889763443,99.959821900479,166.010847992169,156.32926572315,109.928678170157,158.949257563258,81.5175002095932,111.747558686839,109.38872165611,118.155215682623,123.302480430447,111.030764434951,99.3372843390702,97.2065219805143,81.8058330258329,86.1398207910064,98.6668253501554,98.6270496360787,89.0604544028993,76.4973117020667,68.9408062953846,69.9300102445761,76.0064658304451,73.7522662114548,77.901880750517
32.52,86.35,117.68,32.59,64.63,93.63,68.37,83.27,233.22,197.76,110.48,78.37,200.49,141.35,99.41,16.86,59.2575094400829,38.3613830939293,67.655270281631,64.2855810365757,68.3780741440841,79.4870198936031,77.132815276446,87.6156496750961,81.0762410439651,87.2228423129151,-66.3363610589888,64.5278202439564,57.3947140357322,36.6079596608717,24.0649781243035,40.4594359141543,-0.463047441726815,68.3415248543682,67.5828496190463,78.7204186244809,75.8445999091028,67.9298735183925,96.7586964027036,87.3361736472608,95.4866729336907,96.6684801245135,90.5099175563014,42.6413431325918,35.8982744766691,55.5107673149763,48.0062154385881,51.463221205188,124.821185061583,126.85824540031,108.23778583079,98.474316998695,139.945082132764,117.756986796623,144.328826639121,124.084744494818,147.847393435152,126.882623865064,116.110037017938,127.169888793452,84.0225061318148,101.11436554812,101.413469478153,97.957768275512,124.13972793811,133.199555690816,119.580118113526,108.726854856616,169.586615946615,153.095637782119,146.399560620571,217.356876792161,176.62937518288,149.532409800516,131.744925710115,95.5221999557912,174.136078511755,140.480253255056,102.071027259185,101.774257073092,76.1486456369164,96.9718796560882,99.5618581934458,105.271387871625,116.582299388979,127.13087999748,130.442992814391,145.362823335539,150.898123478192,137.751736248844,102.429002908029,81.983705103021,77.5171796517038,77.7860698301573,82.6040797831762,89.4069932080502
39.41,18.31,67.42,55.2,25.44,49.96,96.07,73.6,78.89,63.34,58.8,48.76,85.75,205.2,250.02,230.26,15.2694348207225,39.0849352322619,41.0585867618005,11.1415896247159,53.6261505448792,-20.9357917301202,26.3886527666435,43.8506336655646,39.1539729544071,49.6589254180172,51.511449996456,47.9706484716766,51.7291796094968,56.6696213532493,71.4605479326109,98.2532011703049,35.0041843365282,25.9689574829397,47.2752022945866,66.3610393695837,51.6752640318042,28.4834310653326,50.6109462585653,35.5568792656564,46.9353118928377,23.4497784497218,55.7712515641178,65.0111466363526,39.069374972296,77.1877282376743,70.9238895263691,96.4756577434149,62.2227788837897,63.3180620605032,85.8952020342978,100.210135126104,70.7800349913449,71.0580413268652,85.5836862864717,75.4808678281061,104.826860708242,102.264755946303,151.461230641012,95.9514775750597,111.899245060216,96.1335625870222,146.249666989538,123.766526614302,97.8045939518126,77.131466226275,136.282818147201,92.1678128946783,86.5133197869299,129.390394600215,107.379532011109,136.32697688587,156.637090548231,123.914095989668,185.73963013023,125.439728438726,91.4473767871687,209.659461449276,115.44151752039,202.911663956632,62.8434570076035,65.9131508726278,78.4884449838711,75.4812243626401,72.8754883456109,70.1182569357773,73.4953289737511,79.1701399261642,86.0530734329889,77.9128942438715,77.3499121955336,81.7148544737222,82.704445939772,100.278111817549,114.933402122086,138.330917486172
226.54,86.24,139.4,128.77,62.94,75.44,111.54,-4.3,15.64,17.32,34.38,2.55,22.57,1.26,40.34,36.79,29.1584359602663,65.3060851230516,19.2922841017736,47.5886328781693,52.8523376566128,-144.158365303846,43.9852095563174,25.1112214022922,10.5408265144531,55.7151155914803,27.2981378949138,39.3720389753248,25.8261398773001,34.6835692887355,47.4991560326584,43.6950450766552,77.1894173335914,62.5317914164813,98.7303104724504,67.4002856061484,30.162569646652,55.9932445806156,46.6498379090277,50.8213175959367,63.1889928391777,60.0059200176904,48.6052029196485,29.842245341875,48.0447654187555,41.7822332186047,21.9374503517847,22.6469747608232,172.272292169961,187.74121751274,172.852501386443,159.178354410659,134.404188810451,116.851713709823,103.41272084313,154.948011485927,152.559690185636,107.460459755179,152.929704533913,74.4502476109524,110.015399067748,79.5778975297131,80.2872325768348,48.9032532623898,168.513467293119,293.694551676419,183.381380429486,169.452592478996,136.23819877025,102.427450364114,151.597128979402,111.418629867445,130.276731936249,106.472372710741,83.9655181478523,116.504165435264,88.4672077500753,116.328361181945,108.96057248389,84.4193176690977,73.2401750892721,65.4857574676179,72.1978228228756,59.2610732495607,65.2148343417405,63.0088642379714,64.8142623984371,57.1550631331569,62.335266349658,67.7668045814059,58.6238823992379,70.7683452807331,53.2902424759099,56.8578876683518,65.3034629295633,63.2835530113352
26.01,39,108.99,109.86,111.4,42.41,115.06,118.75,67.75,129.65,141.24,129.62,158.87,129.19,87.55,70.2,0.788751179026171,13.0577702198708,26.1504328725787,13.8118380756039,-49.3188032723257,-25.9654583243766,35.909419067566,10.7934432939198,44.6970445368907,-3.91524084722757,9.02436086393188,42.4153451670076,36.9814448270047,34.5294441036227,24.2690984533291,32.2054875915828,-43.6722276887982,27.7452306392623,15.889194091524,43.2652311861945,43.1591666993056,45.8961552420048,48.6433595606858,46.6707376046936,62.5468720905666,64.4524611604091,47.6689719917292,31.1125081650575,34.2730247133375,30.0103754532608,48.2998489156311,48.2022147335589,44.5522477971007,101.556783702387,63.9095555873162,95.2387259513673,71.8399372158309,67.4498577188593,79.141918967206,100.856340919633,111.018934535765,98.0352370839358,85.4130802477075,69.7895088245799,73.8756704979708,137.563725673579,111.336801409978,84.5834086848895,60.3519164547664,106.203981833761,85.6942431756797,87.5177068552728,111.240952740664,110.908977158054,151.755325576841,86.8926111775423,156.678533382151,87.2343810834861,85.751781627911,115.79248107044,71.1067337540606,108.300055768147,92.7568462517881,71.8388711977763,48.2734509860546,62.9643766908308,55.2114966665217,64.7815768384845,64.6044058363006,65.8062512058096,72.8662143902558,74.242272430479,82.7851420166577,69.0776756898804,66.6039085176773,61.8780366035202,65.8134284978568,65.7549219900897,65.1502846072379,59.3152161992377
69.23,70.29,88.72,98.74,106.24,107.59,107.12,76.69,89.52,175.59,72,204.98,69.01,235.42,154.59,136.72,57.1564602361906,48.9650864897885,32.4112379902176,26.9815770733711,39.1506885968498,29.9008934589294,9.13174871382895,45.239626566793,42.9827986591705,32.2879584523935,34.8504508194218,51.2869244473795,-18.2215551148952,121.83298537676,109.239204308312,101.122568377293,58.7892409223415,51.7369415188989,60.6192899374219,57.0753093358379,32.9682855905509,47.9189255846866,67.9945030616746,60.6088728389575,26.9350330669212,53.8046282737026,60.0176696703194,57.166055686891,67.3081947080107,119.18908220241,110.374795108325,82.4351484120533,91.4283786044977,89.7919492368526,136.749210946282,84.55242111546,159.786367155761,82.2018655945572,86.9706205309113,88.6109958118734,87.7738564026812,92.477645379134,141.297029118636,103.210813732072,116.50503398028,192.141165641606,160.033171792276,141.199094505554,138.582154838696,99.6182796969706,162.689411681374,102.300682745695,116.593733182422,90.7445034112773,170.047184967606,91.7643599829998,137.794742255911,134.63429217692,97.8417331104373,117.737432526031,144.958961836848,264.81847843863,164.827247061311,185.834053438557,78.934295044081,73.6011442791912,67.9027932404169,61.2756933787846,65.5676185559451,61.8879677204229,67.7515567006595,74.511608648954,62.5665706325636,64.5584444526007,53.3744541449984,73.8023830638584,88.64772057509,129.144483345279,153.753094727251,143.476880594945
165.17,229.49,238.09,165.64,118.81,141.83,178.66,196.78,144.4,196.85,115.83,86.87,56.28,25.85,11.08,10.61,133.188385992508,131.956930060581,128.957066688933,115.051909813256,100.256548804418,109.232519774471,82.8911169779708,65.3457391265469,-2.97700058003026,23.9252930616924,43.7867380315131,58.2349805952061,49.8669131298203,24.9132630548904,23.3286458953859,53.2413558024615,129.536625892823,121.383640796111,122.445672044199,131.996658345878,116.445988408184,102.025263054905,79.9940803179799,68.2495125531592,78.8930551869765,55.3260377670263,50.496955844733,60.7625583710697,52.5841552086587,50.4606365333273,65.6486963124931,43.1320459545983,177.095718417456,163.801518718517,157.088639835022,170.314434292295,143.083858353678,133.388424076632,156.721870516648,119.011175949556,117.502920123351,130.590202695725,110.405144480115,107.691835326269,78.9009764909518,78.1185169780925,138.135883652057,107.00543388811,189.421627370324,186.075247190495,156.536606039328,155.429336914147,186.435640172198,175.531805510062,142.103798859433,193.454472006684,144.27829800351,147.775912986285,143.194167349744,98.0100262845015,159.330098960721,127.320755209136,85.3089279939283,135.353087581887,184.447784181088,176.154707323078,141.156066363871,165.961125569914,156.691818846517,145.154711020027,133.05653401655,114.444947472785,120.131377262592,105.609106601356,101.366614423798,75.7090721676635,78.024974125384,84.1609293431535,74.5511197878955,83.1980687588103
15.19,5.93,8.84,4.07,4.97,5.86,0,-4.57,0,0,0.73,0,57.86,60.65,88.19,35.71,9.49344104816555,44.5424682432684,55.2511562207776,28.2566158198421,40.1286649773179,36.2447262417083,49.4072649819253,35.4917023835254,-51.0423798884543,31.5788331174883,27.4355568663206,18.4612141581895,31.1231956774327,10.2851245884647,3.2235009693577,-9.0829097360524,16.6035210191732,37.1924892613127,63.491636709057,-58.5974998093058,66.8442645583773,49.66699516481,58.4304392159331,56.5168089557585,45.4164354129881,-4.69468365446936,35.1446252843227,20.3966118722043,46.5755791248464,17.6234861001923,-1.27233488184521,-13.0981805633797,53.4781179153221,93.1828510351618,102.133745593619,78.0511448180527,108.671615379095,72.800803575366,105.202359197205,81.2285031151211,90.6046365637868,76.423087675078,58.596606854105,90.8739710406286,116.429233785575,54.9002609473629,55.3580901963969,41.2304012548406,71.4595274700916,99.8604417343487,90.0352886894627,119.09467804135,111.91559136078,69.6381096418138,110.116414806264,149.738598113897,86.8352327217477,72.1649435157089,187.28390996502,100.438711120307,79.2209299986616,71.6979180315482,77.0555413437032,63.6550137857508,87.8755741867435,77.419233125506,78.0582065927588,73.0481342454482,75.2787740671147,58.8272835305,84.4699856015419,54.6277723564271,52.1131291757369,37.1432110283964,35.2129340920603,43.846829922112,44.1166161991906,24.1620877636817,22.4445344994234,7.29227788951351
4.27,65.15,48.28,18.03,117.47,103.51,109.69,116.53,129.88,127.19,104.2,0,59.64,108.57,135.32,117.19,-2.63749799963277,-21.0427722979881,-22.003552394246,-18.6483124070315,-26.2538345964381,-81.0347776401202,-70.9569679662059,-31.884057663841,-29.8818149545315,-39.9270806758183,-20.4459401515565,3.19492869542663,-32.166649694454,13.7263397303771,8.54470018370279,21.7639862860169,-6.23236729733061,-34.1845078797133,-34.6645668257736,-16.9341128881733,-21.1082438115801,-32.2584289485383,-21.9900467780095,-10.3387698102811,-31.4484267706318,-58.9395983962774,-5.3471100156802,-6.33024789395784,-29.4564090146165,30.0891970300241,24.9824439854451,9.88651361425781,8.18495353218383,-2.21169414191848,-3.41100261595577,29.4195432933925,26.496418003237,0.730531411140733,67.0399440121018,8.8910569505409,3.69063995772779,21.3891109039776,53.4241087581292,13.8617420614983,50.0938583101282,41.8029119966634,64.4189983327683,60.1218551348058,69.6859104046814,32.7235723378007,40.3957245910443,56.1109803889935,67.7975205813459,25.3771712962455,19.4178025188434,113.609199412769,22.1563932268098,59.2682227938354,176.406852473996,68.0298427523674,45.3056057129729,86.4938883390873,191.240302759209,102.51765826783,-2.5545599348007,3.88866589580387,-1.29112173946111,-5.61908862808488,-2.69386857791063,3.51499935766813,-1.56726341635745,-7.70406604239631,-0.295322640221409,-4.61967279957429,3.49259452965427,0.37645868503741,7.55852713763532,41.0552736755532,46.2852453496387,48.858924263474
