lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50
9.98,10.08,6.5,5.42,6.5,7.39,10.1,9.16,9.3,10.3,9.09,15.39,24.34,24.62,21.31,11.14,-18.8176050372378,-22.2680989288915,-24.6032087252537,-28.9919867705037,-28.9000488586023,-28.043609699612,-26.2899968878925,-26.6122916811513,-29.6744794499564,-30.1011637929541,-27.0642128911638,-26.9890346320383,-27.8124943396678,-29.0209935134023,-30.7538376282787,-33.063175451017,6.87515166063571,3.48040787438416,1.30354676745344,-3.16554937218153,-3.10650005897454,-2.24999624864396,-0.562724459363068,-0.785309925833285,-3.9580046180069,-4.27123201138943,-1.08039561359016,-1.3161417933815,-2.10942246241406,-3.1948702852728,-4.68363783425793,-7.27319494571587,50.144831526883,46.8094063791308,44.5835252459299,40.143605834583,40.1099925290185,40.9644588804227,42.7284139297519,42.4552463201804,39.2574825187576,39.0465232350499,42.1093125592675,41.834633695827,41.2165473661315,40.1127486799081,38.6626511251695,35.9271811635194,75.8094743185113,72.51347630384,70.5560395770288,65.9760026900228,65.9184721228999,66.8880491113486,68.5801522974119,68.545167007669,65.1014249068468,64.9228503083798,67.9935339241023,67.753287608838,67.0226705215103,66.1393330022255,64.7680939957239,61.7764547788999,28.6700151705246,25.1519182963089,22.0175957676828,25.7104484469693,26.1198179615434,23.5240512575417,23.439789184435,27.1272466961662,26.2732684471436,28.6901381039653,29.0607903197496,27.2744216616131,29.3929886059824,27.4087332379718,26.9049132224915,29.3268626410248
16.78,5.89,27.04,10.94,24.04,8.36,-55.8,16.24,14.29,2.3,-6.11,23.33,13.53,18.73,38.68,39.01,-38.0145102680953,-30.6635610622641,-30.8851497818373,-33.0444648780482,-36.047375730037,-32.4061982650931,-36.5321846929243,-31.8415705277,-34.5916052498185,-33.1100523693337,-36.421409539284,-37.6377428766728,-29.2990923890777,-28.4860723926777,-28.3229901643667,-32.2032984728793,-12.0879438157299,-4.63358791241312,-4.86600110115761,-7.37104142750225,-10.027006802278,-6.31425994617018,-10.6275252842294,-5.66403540223652,-8.67165865536308,-6.82182011838119,-10.427703172538,-11.8579997521781,-3.30667499508668,-2.53228226388514,-2.26310554611276,-6.16226267436381,31.0266406660079,38.5158065724485,37.9987866523155,35.7289982349383,32.9528606917824,36.7073089182961,32.5930182747975,37.4147383052393,34.4318404271489,36.3907813562419,32.5772538568547,31.1815747451064,39.669451736331,40.503189474813,40.7158984475691,36.9515722264008,57.2107645283626,64.3745897305092,64.0281062813635,61.5953951149316,58.8341465748045,62.4591594416436,58.4427701234666,62.9638156144903,60.216818125175,62.2590502513201,58.4163841818366,57.1977119083149,65.6727404128776,66.370197670247,66.8007587931641,62.7445183940816,8.11397877708969,9.56218440010952,10.6502553810856,11.3695586257976,13.4261591410055,12.4777900340184,13.8264244884317,12.8349452023114,12.9001175646581,12.5613650590525,13.7542549377395,14.4974961054963,12.1525945569707,17.7230008082063,18.578158674526,22.4128905870551
29.08,27.75,16.98,22.71,12.04,7.11,14.38,22.54,21.48,-9.47,-90.92,-87.41,-12.18,-103.01,-10.61,-2.77,-23.6720585965398,-25.80760406009,-23.9302094168607,-18.8036436410522,-19.2665884256739,-17.5964111957938,-17.5631928788074,-26.0593418133644,-25.1061583050125,-29.4412839917241,-35.349053655883,-33.8261104509797,-30.7147216050664,-31.5029429975183,-39.6527925175816,-40.3369017852603,2.48030417900243,0.421059382560426,2.50243426419111,7.48334641105051,7.34377475219175,8.75099454647232,8.68101087530163,0.196538841436041,1.2901627787604,-2.95993042440214,-8.89578549534856,-7.28037485318612,-4.29960992686388,-4.97365570906426,-13.1869350431692,-14.0386698700343,45.849154198634,43.7210723715177,45.6164273664672,50.5962642198033,50.5178507151753,51.9378224816223,52.0971635311717,43.5093792433361,44.411020784896,40.2505509443915,34.2788234800061,35.915315119823,38.9187191630119,38.1955585143711,30.0743558179664,29.2729710813686,72.3585551284937,69.7100493815801,72.0055979312532,76.9060805335389,77.0567178261339,78.3371472780427,78.4786105526328,69.9674742128476,70.6690093246869,66.4940879867818,60.5481351142527,62.2793963032782,65.0928886561094,64.6844628625143,56.3517113746031,55.5275037518867,24.0786666021353,22.9604096103682,25.2510359839328,23.9423370110516,21.9991154271398,23.182357475602,24.272056436178,19.5137367136879,18.3691527418769,19.1392867015819,15.994758582495,15.5150063901871,13.4697461534258,16.1520053637531,14.2332719248079,14.9128328817304
34.11,12.57,43.63,32.24,22.68,21.63,11.12,35.45,35.21,35.3,28.09,27.83,9.32,8.99,-2.34,0,-40.302921536782,-37.2955731854549,-38.011397459116,-35.5268276552386,-34.4716458372002,-20.5478156389093,-31.4227730966292,-23.4496245396352,-28.9773372407857,-32.5546801068276,-31.9099993395975,-33.9093749462432,-26.7363452073833,-25.7059545267724,-33.0187487020868,-37.0757324567081,-14.2364700769389,-11.3405650411699,-12.0899014953948,-9.9004730794282,-8.71037704630568,6.05609019511027,-5.30856098076595,2.59905904945423,-2.71321133301284,-6.18287761139986,-5.74405072386251,-7.63157488359023,-0.3499577952865,0.332470218601475,-6.92087251326325,-11.1742923038027,28.701118304929,32.2041104918488,31.3491987807714,33.677421506028,34.307291585221,49.4169917907449,37.6345627440406,46.0833817639707,40.1457399639041,36.7104636948421,37.1421345153522,35.3586195083531,42.7203900994522,43.35592185575,36.6471730157383,32.5420237281656,54.6948933615093,58.4083672661811,57.5015759420851,59.9483044513131,60.944579310537,75.6038729563598,64.0947491098367,72.3132590348329,66.3065384172935,62.7861250859691,62.9765348889704,61.653105331374,68.9182786319252,69.4479629929205,63.161517663767,58.6795573216318,5.64767076297963,14.3039120236388,13.1077016171233,19.9101931785721,19.3706470260575,22.0136950450139,20.1637522088192,16.6553383352731,17.2288235631755,16.7238515213928,15.6407278053881,13.7806851051308,14.2524619025335,17.1700170947206,12.3904457117869,4.0046789741274
0,0,0,0,0,0,0,0,0,-54.86,0,-2.98,0,0,0,-164.59,-42.3414118190996,-51.468683761603,-50.2326125323111,-51.0409276885438,-52.3692594782559,-52.5971347727515,-53.2086750808015,-53.6872362823367,-55.3203483926893,-55.0696646153997,-55.2427758282972,-54.3623537675654,-54.9384428933584,-54.6969173805541,-52.2195098485497,-50.9297583506646,-16.2903767765004,-25.498334936446,-24.2886471491674,-25.2500436671121,-26.2379326212584,-26.5302968125342,-27.2259528116428,-27.860511282905,-29.2133530728675,-29.0030695770658,-29.2378946370791,-28.3015157942097,-28.9381793154841,-28.6800974601046,-26.4385173190504,-25.1443117317613,27.4206640903744,17.6011486149979,18.6402846559912,17.9643091576092,16.5523519306365,16.331287766814,15.6555049193788,15.4603361827184,13.7904223817011,13.9532437463914,13.8368822950361,14.6072414309708,14.2150848432219,14.4767873672379,16.5286867783696,18.0713594341516,53.3480061483803,43.3211857789322,44.5572570082242,43.6749529713335,42.4702934189705,42.3592567634291,41.4645104016666,41.1941407785963,39.5673813683013,39.9157280852336,39.6155131707556,40.5299455052424,39.9517212688492,40.087977199009,42.4066373418099,43.7863146179604,6.19690467515501,-1.78602245508634,-0.304623853711317,-0.315232876672014,-1.72197325247094,-7.41712162379732,-7.04604327180518,-7.73387605227992,-6.65267959575711,-7.7049076863265,-4.89570716163248,-4.90812211233732,-11.7234918037203,-4.38163202855054,-5.4414485269634,-9.37745227560519
-93.96,-85.82,31.35,26.15,-87.89,-38.85,10.76,35.18,35.57,35.46,34.29,34.48,34.74,34.47,36.19,40.06,-47.2214199445735,-47.6426389912817,-40.1322807749024,-39.8424463486436,-39.1099612818214,-39.3496499370299,-35.1631303991411,-32.0546648256874,-33.7291689838596,-38.4322869313372,-39.7127394362914,-38.0429741819782,-24.5919601796411,-18.1072557086935,-20.2784498985376,-21.9270683452502,-21.2928304393324,-21.0743078933653,-13.463801371063,-13.623589223213,-12.529888874617,-12.5319566704275,-9.64807916334271,-6.38021156250021,-7.77372959010835,-12.7567436902143,-13.6942768175862,-11.9262977407987,2.09837398065374,7.72949303435668,6.12139448891467,4.68610768728966,21.6383493948471,21.8203932723843,29.9797903902555,29.8108703730996,31.25279749582,30.8980824942366,33.8982135908827,36.8779020799459,35.1096364535637,30.7462172934024,30.330777669706,31.6413100634532,45.1474045461173,50.8579785411928,49.6064453727659,47.6802906578231,47.9972807705034,47.9143611274959,55.7212080945442,55.6217288920318,56.8617147349505,56.7419740693912,59.7866689895892,62.7855473530815,61.1951033523328,56.5991727481034,55.9303235454582,57.2977366943498,71.2360095532573,77.2477658931555,75.5942375534494,73.8053921023702,-0.687017968845235,-0.553641641081922,6.90510878906532,9.35069206177348,10.3213503866818,14.9123664713296,15.1045470589835,17.2809248609068,16.0861372592041,17.8823852924311,13.9626092198831,9.71695956339347,8.63434293803788,17.5609958400631,17.4088174764858,18.2163672157383
21.75,30.35,35.72,36.26,36.34,35.94,35.29,25.33,30.13,31.39,32.98,35.36,34.32,36.21,30.51,10.63,-16.1921815737958,-17.2565223436199,-14.5298956517008,-15.5851609782752,-13.3784863195875,-23.3316824056971,-16.4967164054281,-12.626513962704,-12.5968484696211,-13.3021784463596,-13.6322316598947,-15.4863499348964,-17.6669613666711,-17.5309603100392,-19.9156810744921,-22.6926973778046,9.55035021481107,9.09633545864719,11.3775787470419,10.4321691974462,12.3068261610546,2.74939850092137,9.65601626920579,13.4847113415799,13.6883797356074,12.6590558445365,12.2811180534347,10.4220130398554,8.51266083291448,8.33893102568167,5.75223815082979,2.63588423482776,52.6913309916769,52.133263881237,54.4256708951615,53.5975313730201,55.4545336070067,45.9482502066396,52.6202740892839,56.6146209454806,56.8656206711118,55.7628640496932,55.2583089056702,53.5667085775796,51.7302753821805,51.2689002156322,48.8506672601717,46.2154421685031,78.534824057003,77.7723258844274,80.1571546979384,79.4206644328855,81.5367156905793,71.6950112829146,78.5065086542033,82.2779341007805,82.575301286498,81.468975658309,81.0366635996711,79.2490172386647,77.405938393865,77.2746759530034,74.9760783834206,72.1543791638497,30.0447486816761,34.2482054497168,29.0788235870318,33.3008943018379,33.0626559260778,32.4720461952464,31.8180289898037,34.7135975411478,33.9841999669159,34.8327602835593,35.3385648840502,33.9815676112447,33.1540769647419,39.6925952880186,39.5965608400829,33.1205886424708
5.75,33.49,34.37,34.14,4.97,-8.81,18.15,18.05,22.52,26.1,10.89,32.42,32.59,34.37,2.59,3.61,-25.5440813904705,-21.2457247806208,-23.1025292035579,-28.4907247587936,-35.306522069371,-37.2373028738458,-31.108791834015,-28.8204668995641,-29.2124504654355,-36.395361424343,-40.5220754591544,-36.0241770357756,-34.6370177295701,-36.0978860920291,-32.1692348388149,-33.5642914370212,0.6655474466762,4.85563212985444,3.0396657047558,-2.45559565878693,-9.63357447627604,-11.4104206749337,-5.05685938803858,-2.54373000130232,-3.09004991898251,-10.6220086827206,-14.1101062468949,-9.71417594214421,-8.36784158546352,-10.6467559973056,-6.06135681227751,-7.40550190923381,43.8998488377601,47.9348839205984,46.4690280091538,40.8644787884466,34.080470566678,33.0982807546419,38.0897589470291,40.5723081642578,40.1120563182809,32.9047166646804,30.3039355240403,34.5431985451138,35.4414805688511,34.1906252792048,36.9157706953225,35.7253245911231,69.7671358831192,73.9988513595214,72.7286862988526,67.1632552667016,60.3511092248793,59.1051712639155,64.2980336624832,66.8767475793538,66.6886287887315,59.1942117148533,56.7815580661823,61.1682611124145,61.5099043323861,59.7735682377136,63.389080066486,62.1780202839712,21.7056078806905,22.1567493306714,19.681529313381,21.1960475601506,20.2466341908637,22.7789571801815,19.9944634131672,19.9041877297043,20.6473253884921,19.392921533411,17.7309685912576,15.2199316090662,19.7860808973911,13.0461884684959,13.6474065265572,13.299676949311
5.14,9.64,21.14,27.22,28.5,33.86,36.19,36.37,36.92,38,37.42,36.69,35.94,35.41,31.9,70.06,-24.8754759244212,-24.7594166605492,-20.6058381081086,-32.4278728781298,-38.7405115161554,-37.9398775454495,-33.1210090959965,-24.5752078449785,-20.4109628408797,-18.6118017877174,-18.6686186137738,-15.517644478501,-16.0318631614458,-15.2793619710934,-13.95141652263,-12.8172931224336,1.57895077769841,1.91175465898372,5.9369856878449,-5.87799215968125,-12.0077995799236,-11.4371458000243,-6.64861420869939,1.93939909993118,6.00346174478183,7.77645452933547,7.70162912583465,11.0059667572486,10.3427000069106,11.2540433214819,12.5026561384338,13.761033209982,44.2067869797407,44.4907048969508,48.4160249238549,36.6457859538587,30.5887677435108,31.110867249125,35.9393318319441,44.7054621868712,48.6256259195113,50.3125151883662,50.2737276009381,53.5862256870357,53.0861747700642,53.8977897874947,55.2492170825894,56.3443053969402,70.5600558153467,70.8429024656992,74.8058435684315,63.0456033848975,56.9896235325552,57.5824916566356,62.3292544594549,71.1369295371552,75.132817874659,76.9461801168421,76.7824601750915,79.8498417376476,79.1747698523671,80.0881242450552,81.4227835982703,82.6144180066597,24.1419866335763,19.6602096484369,22.3424166245504,26.7893296234961,26.2116504845548,20.9110331938881,20.2582237634114,27.4616953638853,28.2089774176792,29.67563694111,28.3416287901867,23.8891991903067,24.4441558215035,25.3109599925956,21.7560913974509,26.8140905323147
76.66,41.74,44.96,17.02,41.39,17.1,55.39,98.04,57.82,58.45,64.62,38.4,36.94,31.24,77.87,28.12,-11.4410311809182,-10.2082507536832,-11.5344930868403,-16.3181894785598,-10.0655053088108,-10.5673911994423,-13.1663246562518,-11.7669322899488,-16.0844508529306,-13.0513449218074,-15.7346090874795,-12.7931925702751,-12.5956905845608,-13.8526770775559,-14.8750229187538,-16.8388221932664,14.5584123265075,15.53107088419,14.6062226861314,9.85143762831817,16.0957802827363,15.4782213427322,12.881490130098,14.3651094157303,9.80616213814733,13.0890956630684,10.2907031513782,13.0417984219574,13.1529033921044,12.0977908730826,11.2397097239118,9.32821179229719,57.2420989814869,58.3168976007073,57.3368116438916,52.402400879163,58.8058100314768,57.9913026370693,55.4788975783972,56.9649373616483,52.3929385151228,55.6224500809301,52.8989447994742,55.8137886523887,55.9029146787662,54.807129341706,53.9132486237565,52.0609708318806,83.5302096860608,84.2749463339111,83.3623041893849,78.6026598844927,85.0792931015488,84.1977417195671,81.409940406612,83.0200581407384,78.5156830699143,81.6539247557653,78.9396522137926,81.8219252571164,81.9493988981224,80.9944163565801,80.0666551384644,78.1578816429028,35.3231100746793,36.9748954172333,38.3456646451007,33.0460000435208,33.4665391314232,32.0735543804114,31.1425632245795,31.4152409439664,32.9475801888994,33.0693532040778,31.4817959828278,30.7038104207694,31.0757573354828,27.1947591527208,25.7731346868406,20.6412708371517
56.59,52.82,78.91,70.52,86.95,63.67,93.87,59.73,47.96,53.91,42.14,39.35,15.47,17.33,15.41,15.69,-21.1455934278465,-19.8810861251582,-26.94674396891,-19.7064790090835,-28.001275662515,-20.3857721186756,-18.9922210251258,-15.9315380114693,-13.5239275669739,-14.3113259285767,-11.7046372673358,-11.1347870016555,-10.8288068139568,-11.5864036025868,-10.7430851598751,-13.2457433732174,5.11370041794674,6.36764420118174,-0.72658617688791,6.4832516099724,-1.66841976988576,5.91167119803496,7.28978289067227,10.1919994390041,12.5590152994619,11.9667421198276,14.2511209189581,14.9428872669947,15.0786747181871,14.5334399263746,15.3268047531653,12.8445845940837,48.1020904408293,49.2102179789834,42.3419839507479,49.4608733434491,41.4147806625023,48.9281690826497,50.3861228259887,53.1619833512365,55.664681720463,55.0481858406767,57.1120825714896,58.0494080570956,57.9459423682062,57.4050446622899,58.226489968177,55.700382776349,73.7690968279718,75.0552224037239,68.0696509389517,75.2035064309168,66.9960606464939,74.5827446240633,76.025183767923,78.8930370075533,81.5251892851478,80.6763824483402,83.2260195729983,83.8160179159159,84.1886439157556,83.8567604024642,84.5027720093991,81.8835402169823,26.1277003117692,22.8699136822898,18.3242065068483,22.1421787625594,20.3587476744327,19.1453724145383,19.202831460163,20.6519895856906,23.0787831017569,26.7395871083851,26.5028824669694,27.6677509842932,29.2141135159461,29.9130736505152,27.916926343074,30.1891723122685
15.14,16.24,16.87,18.27,16.66,30.67,50.98,31.97,17.06,18.28,53.5,41.58,41.44,40.58,40.4,38.23,-15.1963488147028,-19.5250314948806,-18.8581820471182,-19.7795032782522,-22.3407039090768,-20.9039143246785,-22.0313229224991,-22.2166126592822,-21.563430585188,-17.6868557426591,-14.9275296338241,-8.45838730128718,-14.9255615216377,-18.0473590502201,-17.6325841349004,-8.14072808531645,10.9577856516106,6.32586115435654,7.16820626607697,6.07719881026,3.60615584320501,5.19489977684205,4.04697104193489,4.06612051590657,4.39171735139403,8.33425515101134,11.0792741680074,17.4808496875108,10.9990441201585,8.00673468907145,8.44297800627385,17.9236441217411,54.0561451547948,49.2745456544157,50.2005056045188,49.030841193892,46.5560474758171,48.0880813878503,46.9538095346169,46.9641920148872,47.31567311782,51.2885224520309,54.0946569505961,61.1329874690412,54.1430020058356,51.1858178489956,51.3952139746975,61.0004401585077,80.0320742837486,75.5626415559984,76.3463203231181,75.316162553482,72.7063013361872,74.3464070441238,73.0241050793701,73.0549190320628,73.5450206457244,77.3065430621992,80.3643479229627,87.0557600527975,80.4220917771258,77.1594771126093,77.5320636538903,86.99145693162,33.4738939495484,33.9560194099259,31.6691697236028,31.3238339569209,32.7641704883302,31.5052427545796,31.5925978129278,32.8364592470893,30.7223600956706,30.6202983368656,30.5236101128655,29.4267346849758,29.7940537148325,28.745314010187,27.2182161065985,34.8315889230364
18.13,19.23,20.03,30.13,67.08,35.5,79.04,97.07,113.24,85.24,87.78,44.19,39.66,35.92,39.69,33,-2.61610294895872,-4.72959523474292,-2.54338256217078,-7.68525403228297,-8.97094144869442,-18.8974931731304,-18.3441430959831,-18.2595067608311,-15.9704493908396,-11.4494291247573,-15.3190431250029,-12.3396103159253,-13.0789194161328,-14.3147237880142,-14.1030439287129,-13.9171293129539,23.4011193579204,21.2699397281381,23.3731439792072,18.6226356580755,17.1789224983466,7.33651834422418,8.00527448343862,7.94904091059902,10.3999528869043,14.7355743491464,11.3434229169239,14.2281929734681,13.286910156427,11.9179316650015,12.040396325253,12.4728370637831,66.2515021445147,64.6575916573319,66.4819160866208,61.3685421087433,59.8971396967832,50.0814112605294,50.7244542109125,50.6137475100677,53.2059726331934,57.7953174673998,54.2385499783722,57.2403954661966,56.1524615659295,54.7653315642043,54.7580614589635,55.380214060575,92.7534129090202,91.2239055266325,92.8710097780621,87.6286742837933,86.2362283014746,76.4764110842551,77.0246647660254,76.9148499397135,79.6937968317191,84.0281613694655,80.4668941268099,83.2851408011351,82.3184476128761,80.8503077596141,81.0834334535503,81.6041691692328,43.9962550447434,46.0571160917622,42.9531027225369,49.5111290255947,44.0582358077421,37.4841725886821,37.2330845500131,36.5178801316531,36.7020256449874,33.9613584631551,31.1116765170904,33.2943728986393,30.9666589922399,26.3508621659534,27.4116879419285,27.1430073040218
24.01,16.3,17.19,18.66,19.44,30.47,18.51,80.35,49.56,71.06,25.52,33.18,15.55,14.98,12.47,19.18,-14.349394324025,-17.4883632534538,-16.0272395636418,-15.2478609928789,-18.0744223794643,-20.905626262001,-23.3995335516168,-23.1450094097926,-21.5464440695502,-21.6472442167172,-19.864824679024,-22.0313341232129,-14.4922617541582,-13.2670950719868,-11.9153540452614,-17.8337996920814,11.8263915332611,8.66412962482337,10.0331854774751,10.6963662240787,8.07552969802182,5.07799796882268,2.70307211240378,3.06886113285517,4.60474558046454,4.26337079446038,6.25475142469702,4.2408345515274,11.659373871699,13.0202666640208,14.2588512508911,8.21393773190042,54.8131137681007,51.6781354143137,53.0578047754123,53.8743331424506,51.398856709183,48.1719124284026,45.5607214988402,46.0863848430328,47.5630501928092,47.1869909069281,49.1245359938545,47.2605849441839,54.6827847345226,55.9742119947662,57.3886588203568,51.2687146413459,81.0688070622753,78.0226818626964,79.2460337333064,79.9120226115126,77.1146179205957,74.2244314071195,71.7144200188025,72.0609845062965,73.6810738142623,73.3471902605863,75.299888463429,73.3976055669414,80.7506878109437,82.1535251511493,83.3554131582457,77.3844426218744,31.7805650980571,32.1170464005786,29.6654101207148,30.6607782694536,27.5712334184285,29.0513222767022,28.130518941265,29.9697359195388,28.5312794320118,27.4292757498595,28.7484867361968,28.8241184944182,27.7870569962845,26.9733649387808,27.06069967397,30.74697494743
29.13,21.64,21.61,20.85,49.9,42.95,49.57,42.1,65,46.6,47.06,46.87,47.13,48.96,105.49,226.69,-17.8883201880712,-19.8428853050188,-21.180656416806,-21.6319728304149,-20.6872623387562,-18.5828151974107,-18.5032311629904,-20.5746538497645,-20.9626711985272,-12.4177041395285,-10.7626678515098,-7.49202289738489,-8.16193440361578,-1.63117770393748,-5.48592810598483,-2.00935001790066,8.26995775658365,6.13956695845343,4.74980296285144,4.26354944935099,5.29405747828474,7.41707421729361,7.52526318605804,5.41398773868797,5.17233439698152,13.7532711563219,15.2704304545605,18.9620167077059,18.4379656558582,24.3200090054802,20.8312544616406,23.8373340728789,50.815495481547,48.8103955296676,47.3587394313212,46.9523451364359,47.935452036916,50.1530324494722,50.1967417468106,48.1211734849479,47.8909244025377,56.6943106172481,58.5574952311019,61.9702326639752,61.4292477014909,67.2672282964661,63.5380514485731,67.3006852781343,76.8951800446243,74.8085535252588,73.4682981665838,73.0712261818055,74.067254388314,76.293050922143,76.1655665443395,74.0692582839449,73.8025134024096,82.2509060902839,84.1260390794908,87.7761427467797,87.191758359061,93.475052221274,89.4461326816979,93.2752804006666,29.54149761982,31.8985272094763,29.9952452046029,27.2658913889894,28.412930413163,29.7988492261672,30.1008533603373,29.0264365939546,27.5749666348927,29.4780381308451,29.550220737937,28.8459430504313,28.1369774321142,28.8055804763264,26.0743384510444,27.9526423227111
149.33,98.36,148.86,81,108.29,21.64,15.03,15.95,18.84,13.59,13.76,13.12,13,19.44,20.07,16.76,-2.14041616993414,-5.98139041839985,-7.04195359551576,-3.54629006015484,-2.70782674578456,-2.60354099898564,-3.70363877810798,-4.8053792940255,-6.07075163433511,-6.12658631482,-16.1222003889328,-20.1675232687907,-22.8987109713337,-22.339993217264,-25.2351621689088,-27.3528428197844,24.1058062877112,20.5018340852643,19.5096780894979,22.6815989611075,23.7602911611093,23.5682235283345,22.6262155449618,21.4047287831867,20.2173418157464,20.2359099620923,10.5803959595156,6.76941686445139,3.30389584296904,4.14449212283833,1.56512964185808,-0.936925857401072,67.4635721161515,63.671862891257,62.4753350621815,65.8299708986054,66.8793363913561,67.0474708920017,65.9513587980367,64.3658035145567,63.5331183951758,63.4804593359804,53.5810946942835,49.7092778957805,46.7252241629674,47.2210678523966,44.3914825007356,42.0297714394825,93.5787682430935,90.0105789523001,88.8127705499231,92.2715622472347,93.2888042649394,93.5143331912813,92.4868924270753,91.0644533979407,89.927232870799,89.6823539646445,79.6019506215023,75.9984732411041,72.759511454237,73.594065420721,70.8599592426795,68.4061528224469,42.2209968310469,46.0334011880584,46.5022906168003,42.2355693051729,42.667419149088,38.4391509896617,38.2208925046187,34.24515859048,33.7170460319553,34.5971256449119,36.6950360859504,37.0392788960736,30.8988066453878,30.9916041789375,27.0695335171173,26.3528585935543
15.8,17.66,18.16,15.99,17.52,24.37,60.63,54.27,51.67,33.36,24.99,16.78,25.86,70.4,66.08,70.76,-29.8854509377918,-30.2992323597396,-32.0817825077479,-29.7580422987533,-31.572763172533,-31.361552211163,-28.9030106069741,-27.9339735893472,-25.1531469769025,-23.3364517136467,-22.9376541156233,-10.1887696806675,-10.8574325309702,-11.0812118838491,-14.0904140636982,-16.2477789784942,-3.41838461727357,-3.94737765548644,-5.82668363937006,-3.53670664330588,-5.61529396026265,-5.1961638745654,-2.75059808604578,-1.81911183387341,0.954590969633916,2.88242262001405,3.41806504684135,16.2828846560691,15.674718932439,15.5276019446594,12.4211109690755,10.0329705189096,39.5351811004079,39.05587800571,37.2671874923395,39.4971862917178,37.4827622585847,37.8605357442151,40.5876651228162,41.3024260441104,44.1551683970792,45.8105758764731,46.2251696319069,59.4722630029736,58.8810848312502,58.9323743440509,55.8500629772336,53.5809190388521,65.6849570209964,65.0952615707266,63.6086744327656,65.9681367067413,63.8944450953612,64.1628454468445,66.923660678704,67.5957003413825,70.4405339236538,72.2476357522353,72.4979556169023,85.7055573271033,85.0157495929652,85.1598868357285,81.9148826675483,79.698408777485,18.1824366335376,20.2798522946212,20.1772745469329,17.607735648073,17.7608567544813,20.8767489741406,20.2010548081378,22.3243283088022,22.6708027801972,26.4431312126522,26.4989545859081,27.6504093389677,27.3687023822413,28.8257485073029,28.4259548292134,29.1936282271553
