lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50
14.77,13.85,13.36,14.81,16.3,16.94,15.63,15.93,16.52,15.69,17.06,16.08,18.62,19.4,18.44,21.07,-36.0241165612685,-35.1917986273495,-34.9512789375181,-33.6425922568595,-32.6312036168341,-34.1295974553593,-33.385124298518,-31.1111513731281,-28.7548839223761,-29.0877782995288,-28.427094757996,-28.8254252925651,-29.2117563163938,-28.4391460203494,-28.1002699569561,-25.895273797251,-3.32575368360312,-2.10896329482991,-1.57401695792581,-1.17407108804919,-1.21671039763,-2.24570537998241,-0.442819333426737,0.399692998355306,1.80747055953939,3.81919551885686,2.18371500822517,3.30081227671521,3.08813044270128,2.27488060562617,3.50511306130639,5.22742845478617,36.0220781403449,37.2388685291181,37.7738148660222,38.1737607358988,38.131121426318,37.1021264439656,38.9050124905213,39.7475248223033,41.1553023834874,43.1670273428049,41.5315468321732,42.6486441006632,42.4359622666493,41.6227124295742,42.8529448852544,44.5752602787342,84.2074732849113,85.0397912188303,85.2803109086617,86.5889975893203,87.6003862293457,86.1019923908205,86.8464655476618,89.1204384730517,91.4767059238037,91.143811546651,91.8044950881838,91.4061645536147,91.019833529786,91.7924438258304,92.1313198892237,94.3363160489288,17.8121513645755,17.7439828923209,17.7602042606688,18.60298733587,19.8726272673025,18.3100889655169,19.0817859599058,21.9339843144133,19.9386827953356,23.1502024831689,22.0148624543791,22.230111172564,22.2903159656264,20.5122432627243,21.332728287365,24.7769100321859
16.93,18.52,17.63,18.43,18.09,17.81,18.21,17.57,17.94,17.26,17.52,16.68,16.82,24.14,22.87,34.57,-28.8537339928102,-27.7763797080767,-27.2072530867753,-23.1061193709936,-25.8775227756564,-22.2320224240475,-24.4727761751483,-24.0123480929423,-22.2648966214582,-21.7432178290687,-22.3407136562241,-20.8436054905724,-23.9358071905647,-27.4783754063446,-25.4717832974433,-26.5089125651157,1.35458332228892,2.79482471947368,6.09868903531726,3.5308251259479,8.03284628397064,6.55540373164281,7.36755629211242,6.26795049510617,6.29159455084278,8.2078583798702,10.0432051307541,5.68560030649368,9.0671468353321,3.05691881378003,3.30127955719818,3.40292931466938,38.9021042743634,40.3423456715481,43.6462099873917,41.0783460780224,45.5803672360451,44.1029246837173,44.9150772441869,43.8154714471806,43.8391155029173,45.7553793319447,47.5907260828285,43.2331212585681,46.6146677874066,40.6044397658545,40.8488005092727,40.9504502667438,79.0958637460246,80.1732180307581,80.7423446520595,84.8434783678413,82.0720749631784,85.7175753147873,83.4768215636866,83.9372496458926,85.6847011173766,86.2063799097661,85.6088840826108,87.1059922482624,84.0137905482701,80.4712223324902,82.4778144413916,81.4406851737192,22.516675929527,23.8439254433528,24.5287397758965,25.2877266291193,26.5430391785873,25.2429339688413,24.9626812883222,24.0387583901311,27.346297535519,25.8952122049928,25.7824623123784,26.7424549979102,26.5783193493529,21.2156481529354,19.5467806565671,23.3449656122072
17.14,16.96,16.84,14.35,13.3,14.9,16,21.45,36.86,51.35,35.34,41.1,21.65,23.09,30.71,26.88,-33.8394395516846,-33.8443025761351,-33.9010520416422,-34.9311677603536,-34.146164055932,-37.8187643583084,-38.8478837472336,-38.4424243322763,-37.5393589658232,-37.5491500327903,-38.4578634345589,-39.7341817157957,-40.9203682871311,-36.440641074249,-37.3063556440329,-38.8085991723151,0.668843479703082,2.26681310279313,0.856428016704868,1.14374558745349,0.892826874750348,-1.55147761258275,-2.84893635839398,-3.66745033580059,-3.06334399933928,-3.70358472364616,-5.64061926922304,-2.87789167733122,-4.54336892341985,-5.34196028447008,-2.48669888596282,-1.92687720214275,37.4906618007731,39.0886314238632,37.6782463377749,37.9655639085235,37.7146451958204,35.2703407084873,33.9728819626761,33.1543679852695,33.7584743217308,33.1182335974239,31.181199051847,33.9439266437388,32.2784493976502,31.4798580366,34.3351194351072,34.8949411189273,80.5601295696583,80.5552665452079,80.4985170797008,79.4684013609894,80.253405065411,76.5808047630346,75.5516853741094,75.9571447890667,76.8602101555198,76.8504190885527,75.9417056867841,74.6653874055473,73.4792008342119,77.958928047094,77.0932134773101,75.5909699490279,22.4266735734641,22.911740093671,23.8677794587255,22.8546877868858,23.6483467785493,16.299459428269,18.4120379349867,16.104894172365,16.1788426862567,14.7925823739851,13.3435783958023,14.615945738516,15.0281005439966,12.7362240440813,14.7183070212211,16.8738311600133
27.65,26.9,29.11,21.46,21.2,13.6,25.18,35.68,34.89,28.31,23.43,20.46,27.11,40.49,39.04,44.09,-23.7713223577488,-26.5500528798979,-27.7434831418977,-32.3564042320726,-33.4662102429927,-35.7157590569616,-36.20790926531,-34.4385666592451,-35.0170527333189,-37.8294622595708,-38.8046688700802,-33.4756420952868,-36.9208156159746,-31.7442901871829,-30.305057113804,-24.3134112723995,8.50188594717587,7.60698882363701,6.33134527150587,0.104262046229625,-0.532876894177626,-2.64098389003661,-1.69274279959406,-3.29175105881833,-3.64547634257414,-2.20346862199584,-5.40082612870668,-2.03681988830742,-1.4538974437363,-0.0541052369246344,2.01870919337304,8.65499903470657,44.6915258894957,43.7966287659568,42.5209852138257,36.2939019885494,35.6567630481422,33.5486560522832,34.4968971427257,32.8978888835015,32.5441635997456,33.9861713203239,30.7888138136131,34.1528200540124,34.7357424985835,36.1355347053952,38.2083491356928,44.8446389770264,85.1055396100037,82.3268090878545,81.1333788258548,76.5204577356798,75.4106517247597,73.1611029107909,72.6689527024424,74.4382953085073,73.8598092344335,71.0473997081816,70.0721930976722,75.4012198724656,71.9560463517779,77.1325717805695,78.5718048539485,84.5634506953529,28.6904290574435,28.0050021019817,25.5179348399558,23.8435512766172,17.3552609986638,18.0693522643715,16.237853699375,17.8129715302349,17.7707000260807,16.2589580518953,16.047403096956,14.7345447498384,14.3351765770784,19.9697864513345,20.0627840283007,29.0600720484427
40.62,40.65,31.15,36.45,22.98,19.57,27.01,17.74,18.53,29.61,28.11,17.38,17,17.3,26.5,40.47,-25.6544750062614,-24.3248477772136,-25.8657742689819,-25.5195224772637,-24.2571912426368,-23.9079840839543,-24.9776929546427,-26.1784233164111,-25.8451873622724,-28.8755494664863,-28.3688431465106,-27.1011778310877,-27.4351060376063,-28.334052785308,-30.2803865184553,-27.7129966035888,7.46645462359115,8.52221081409855,8.43315374519794,8.94639250018323,8.85983305974368,9.7351540274137,10.9553213286026,8.16990459494938,6.95271316892734,5.6112675484973,6.24353940526752,5.75136584282339,4.35773809879465,6.51789694265505,4.38686521969987,6.19099635439807,39.2804591577465,40.3362153482539,40.2471582793533,40.7603970343386,40.673837593899,41.5491585615691,42.7693258627579,39.9839091291047,38.7667177030827,37.4252720826527,38.0575439394229,37.5653703769788,36.17174263295,38.3319014768104,36.2008697538552,38.0050008885534,73.6895841207552,75.019211349803,73.4782848580347,73.8245366497529,75.0868678843797,75.4360750430623,74.3663661723739,73.1656358106055,73.4988717647442,70.4685096605303,70.975215980506,72.2428812959289,71.9089530894102,71.0100063417086,69.0636726085613,71.6310625234277,25.1963853429785,30.2025131977475,29.5717641799086,28.7895923427536,29.6236009336753,29.2457679628081,28.4477149781075,29.5081263766879,26.758360612579,21.989506120645,24.7347455809251,22.8852603107575,24.8520207292113,26.5232043488578,25.8209894070922,23.6381816829521
43.83,47.48,42.8,42.8,46.22,42.07,42.96,47.47,46.22,41.53,40.91,41.01,55.54,51.59,38.18,27.36,-30.4199934910438,-29.7261838558308,-26.9919646095009,-28.391970494954,-29.0140867541224,-31.1964440569076,-31.1125592807304,-29.5437326850517,-28.1068993354677,-29.4819005661364,-29.5499883917029,-29.6780834819921,-29.461286572273,-29.9262177430987,-27.7259658614224,-28.9273744768053,4.31223285542594,4.25444185439527,6.18987806644296,4.26715705468465,4.77368539035772,1.85156018661615,1.06270163664537,2.4918922992285,2.97806016091622,5.16071775473963,4.24385742262894,3.88950876393544,4.94589363683593,4.66204300260707,5.16665709057384,5.86325595803525,36.8795618675781,36.8217708665474,38.7572070785951,36.8344860668368,37.3410144025099,34.4188891987683,33.6300306487975,35.0592213113806,35.5453891730684,37.7280467668918,36.8111864347811,36.4568377760876,37.5132226489881,37.2293720147592,37.733986102726,38.4305849701874,67.0125283577621,67.7063379929751,70.440557239305,69.0405513538519,68.4184350946835,66.2360777918983,66.3199625680755,67.8887891637542,69.3256225133382,67.9506212826694,67.882533457103,67.7544383668138,67.9712352765329,67.5063041057071,69.7065559873834,68.5051473720005,24.0675816821959,27.2580080601982,26.3855607595683,25.5698716666202,26.7217354423979,21.4150603396856,21.8589547241326,24.0214702206113,23.8633330534254,23.498937692754,23.7793480271167,22.4319736134571,22.6290661643236,23.7886510858463,24.9013216050114,24.8246070996203
16.64,17,47.21,17,17.29,19.04,19.06,17.02,19.33,34.22,45.55,63.84,18.16,18.26,22.45,19.91,-6.61653118236203,-5.8406167050079,-7.20527020101919,-8.7843803650259,-10.8674793898192,-9.84025546160416,-12.2277244025753,-11.2128717433284,-13.0451404032733,-13.2805547535448,-12.6042874233475,-12.0785810682513,-11.9338811036407,-11.5745223030741,-13.6285685632224,-10.4098377148039,15.3604292766325,15.6093505388846,14.0456546836583,13.6084293399727,12.243757410485,11.2975405624026,10.1733527901912,10.3069048565804,10.5198243749827,8.86861442373943,8.26898551777993,9.68021759223785,9.24942734776331,10.0898069717134,11.3788248361052,11.4448913865401,46.6214647534806,46.8703860157326,45.3066901605063,44.8694648168207,43.504792887333,42.5585760392506,41.4343882670392,41.5679403334285,41.7808598518307,40.1296499005875,39.530020994628,40.9412530690859,40.5104628246113,41.3508424485615,42.6398603129532,42.7059268633881,74.7750043433959,75.55091882075,74.1862653247387,72.607155160732,70.5240561359387,71.5512800641537,69.1638111231826,70.1786637824295,68.3463951224846,68.1109807722131,68.7872481024104,69.3129544575066,69.4576544221172,69.8170132226838,67.7629669625355,70.981697810954,30.430141446204,30.3639069193355,30.6057543825825,27.424332427347,25.8657368693548,24.1483127556159,26.4792379262962,26.8067251053927,23.8356247844372,23.501148648041,23.3564330831908,23.1604995542003,22.5414457551889,25.7856045179345,26.8057591565358,28.6339131801362
20.18,20.16,23.98,29.66,28.27,31.12,37.46,20.75,28.73,43.21,41.71,36.49,29.39,29.04,39.44,22.3,-4.72878842947816,-5.51211543216362,-6.16367182944455,-7.95930601653727,-7.85082656233778,-7.26045002312781,-7.39339239332296,-5.76893315272178,-7.11981777422232,-8.84758964083177,-8.52181982575576,-8.33989247588074,-11.1399840039942,-9.86606569321049,-10.2869248042725,-7.34968841170776,16.6426988015491,14.4975660530923,13.9038039390489,14.4403369628959,14.7836660167732,14.3961953882491,15.9013332401909,15.6768132297127,14.9981621084818,14.8002455135271,12.4223719126837,13.0543450864095,12.6480869182127,11.8573248858085,11.8303886080009,12.5900616327682,46.9158802733859,44.770747524929,44.1769854108857,44.7135184347326,45.0568474886099,44.6693768600859,46.1745147120276,45.9499947015495,45.2713435803186,45.0734269853639,42.6955533845205,43.3275265582463,42.9212683900494,42.1305063576453,42.1035700798377,42.863243104605,74.2150914714912,73.4317644688057,72.7802080715248,70.9845738844321,71.0930533386316,71.6834298778416,71.5504875076464,73.1749467482476,71.824062126747,70.0962902601376,70.4220600752136,70.6039874250886,67.8038958969752,69.0778142077589,68.6569550966969,71.5941914892616,31.8110819501176,28.1768983894901,28.3802053955855,27.4390424235818,26.0554074315674,30.4574431070199,28.9693316728575,32.2544167301308,31.2620795502271,29.4843054288987,27.4538893457058,26.9577188069137,28.1100242788484,26.7699601678686,27.0898961105432,27.6217341622393
57.11,37.5,85.58,36.06,82.42,118.44,85.94,32.52,21.73,17.19,16,15.85,53.29,38.44,31.51,23.34,-5.23123336828554,-3.26661886585104,-4.86892930610436,-5.87267706279643,-5.00144294215843,-6.56557131849918,-7.36854989699177,-9.04694353981152,-10.1208771622348,-9.77744972296753,-9.16170112550477,-6.21891595214532,-9.07146982008976,-8.23615150384102,-9.95900714857705,-13.760860010434,16.237124261571,18.5035310859,20.1562656932548,19.3944638257499,17.3192800522193,15.7102480537889,13.8632286388525,13.8101322031236,14.393412717862,14.0457721240956,13.4612478040005,14.7770484702366,15.0535157376142,15.1580626952271,13.3266037603496,6.8040013717753,45.5940280506789,47.8604348750079,49.5131694823627,48.7513676148578,46.6761838413272,45.0671518428968,43.2201324279604,43.1670359922316,43.7503165069699,43.4026759132035,42.8181515931084,44.1339522593445,44.4104195267221,44.514966484335,42.6835075494575,36.1609051608832,72.5762036139494,74.5408181163839,72.9385076761306,71.9347599194385,72.8059940400765,71.2418656637357,70.4388870852432,68.7604934424234,67.6865598200001,68.0299872592674,68.6457358567301,71.5885210300896,68.7359671621452,69.5712854783939,67.8484298336579,64.0465769718009,30.8887863500967,33.3510077701132,33.0699229466096,33.349463235778,32.528710668406,30.8442958037359,29.8916416402939,30.8339850048114,27.5968429938727,28.9451938249078,31.123328804007,30.9377834858482,28.5789923037796,26.3859479973131,26.2723829365381,20.5515218374911
21.08,21.08,27.86,23.76,20.67,15.78,21.08,20.84,18.54,16.46,12.33,12.95,12.76,17.85,15.47,15.38,-13.2687479888936,-13.5138619067547,-11.6733323476315,-12.9670390998276,-13.9723658915357,-12.1674511547184,-11.7031526303985,-12.5915685676014,-14.0477173024791,-14.7669617213174,-14.3932472302582,-12.5922676045191,-12.1012927446867,-11.4070677157546,-13.0806517077726,-11.7179967194682,5.18801240457471,4.72718484247257,6.37299378892827,5.59047521445491,5.98165619916387,5.52076157388598,6.04546813809583,6.72542938269529,6.7622951414443,3.22189999494261,4.26175467727206,6.03183024424687,7.0256563129139,6.30168491080296,5.79921932904257,7.26481821537919,36.2654852830814,35.8046577209792,37.4504666674349,36.6679480929616,37.0591290776705,36.5982344523926,37.1229410166025,37.8029022612019,37.8397680199509,34.2993728734492,35.3392275557787,37.1093031227535,38.1031291914205,37.3791577893096,36.8766922075492,38.3422910938858,64.7131046568832,64.4679907390222,66.3085202981453,65.0148135459493,64.0094867542412,65.8144014910584,66.2787000153783,65.3902840781754,63.9341353432978,63.2148909244595,63.5886054155186,65.3895850412577,65.8805599010902,66.5747849300223,64.9012009380043,66.2638559263086,21.1992525004178,20.4369779407456,20.4650712080886,20.8729992219569,21.4037352839231,21.9038885873021,22.109290822178,23.4480160074747,22.1891789237082,18.4874542103691,19.9399507178606,22.3357680579661,21.412431209854,21.5527572437645,22.6923012558146,22.4003409386905
15.84,14.88,15.72,21.86,16.1,22.87,20.73,33.64,30.66,42.88,40.24,34.94,35.68,31.88,21.37,34.76,-19.0674009828174,-18.434401505884,-17.9654397081949,-15.4364989688509,-14.7967201789237,-15.0274113186288,-12.6863313513764,-11.5126887721083,-12.8633783530536,-12.4727186558308,-15.0200119662257,-17.6969815793649,-18.349552183342,-17.632792079925,-16.4532528658637,-13.2130424521297,1.23956622069569,4.36080893412381,5.59824981316648,7.24707370796211,7.35717766137165,8.20803344225953,9.03137912122547,10.4641357585643,9.91755767623653,8.60137371695467,9.43564591226803,4.58674769204573,4.96723609310173,4.55438979090976,5.71224995234122,7.40385579340572,30.6999677095771,33.8212104230052,35.0586513020479,36.7074751968435,36.817579150253,37.6684349311409,38.4917806101069,39.9245372474457,39.3779591651179,38.0617752058361,38.8960474011494,34.0471491809271,34.4276375819831,34.0147912797912,35.1726514412226,36.8642572822871,55.28380793574,55.9168074126734,56.3857692103625,58.9147099497064,59.5544887396338,59.3237975999286,61.664877567181,62.8385201464491,61.4878305655038,61.8784902627266,59.3311969523317,56.6542273391925,56.0016567352154,56.7184168386324,57.8979560526937,61.1381664664277,15.1377681317297,17.1996671105999,17.4443964457847,21.2706972309988,23.4692625352909,22.8328905883145,24.108492949814,23.2578478223935,23.8799589554585,23.4074020073534,23.4744074950835,20.7566647969264,18.7169597258498,20.1350616199322,20.3055785106162,23.5241346659987
11.88,34.63,11.43,26.01,38.46,36.39,42.73,36.79,43.08,37.78,36.48,46.2,49.63,19.28,15.7,19.19,-0.569146001834515,-0.544788842658033,-0.372174776505961,-2.32098541041004,-2.09179518005969,-3.3294129486549,-6.2880103968547,-8.67481171083216,-8.22123575101478,-7.48485464603979,-7.99812356073294,-9.71677443650474,-9.81947071891998,-10.1199797146016,-10.8066466617153,-8.59067523428051,17.962502180786,17.7115466242304,18.6585717130526,17.9782515426707,16.7655894897295,15.6856030599861,14.816605729933,12.603818874457,11.9259214885294,11.3125775071483,11.11818271479,9.28592546762571,11.3631811853323,9.9051686103377,9.78214199759929,10.7917149188958,43.3622135383194,43.1112579817638,44.0582830705861,43.3779629002041,42.1653008472629,41.0853144175195,40.2163170874664,38.0035302319904,37.3256328460628,36.7122888646817,36.5178940723234,34.6856368251591,36.7628925428657,35.3048799678711,35.1818533551327,36.1914262764292,54.9867689367596,55.011126095936,55.1837401620881,53.234929528184,53.4641197585344,52.2265019899392,49.2679045417394,46.8811032277619,47.3346791875793,48.0710602925543,47.5577913778611,45.8391405020893,45.7364442196741,45.4359352239925,44.7492682768788,46.9652397043136,27.9744978361116,30.3392467010419,30.5091325168629,28.8371340045828,25.4161397536558,24.0392569536279,25.1217307891185,21.8245699842732,20.3882351362448,20.5400304955459,21.001176220319,18.9239234774578,19.8605750418513,18.1866141807423,18.7861101479877,20.5737391741471
18.93,13.87,19.03,14.76,20.58,14.61,20.67,13.33,15.7,18.09,18.73,22.65,18.09,18.97,19.29,16.88,6.27972782536249,2.77288556187027,0.095683680796828,0.329742104738994,-1.22783593184244,-2.12932811839493,-2.80275972011038,0.418343047787303,-2.46863238534465,0.95473495276228,0.861049435719949,2.51340431405241,0.537543124183902,2.51772572925287,2.11083760765669,5.41421287591369,22.9070582922645,17.0563741708657,17.2368948680324,14.9260603474102,13.3425453106554,13.8226862317924,12.869422440669,16.4191555269317,16.286905539902,18.0756870863415,16.5582096501363,16.1797946843598,17.3218981283687,19.0012196707613,17.5447605922354,16.7758646129987,49.8720483613337,44.021364239935,44.2018849371017,41.8910504164794,40.3075353797246,40.7876763008617,39.8344125097382,43.3841455960009,43.2518956089712,45.0406771554108,43.5231997192055,43.1447847534291,44.286888197438,45.9662097398305,44.5097506613047,43.740854682068,59.4162611319095,55.9094188684173,53.2322169873439,53.4662754112861,51.9086973747046,51.0072051881521,50.3337735864367,53.5548763543344,50.6679009212024,54.0912682593093,53.997582742267,55.6499376205995,53.674076430731,55.6542590357999,55.2473709142037,58.5507461824607,34.5563944154203,27.8734727356134,29.5027296065716,29.4860257068932,24.9552112364043,31.5703768776324,27.4839666836719,28.5268639856855,28.1279590774648,25.59024207254,25.5866677602378,27.123236311465,28.8309140194017,29.9177467107198,29.2584762045964,28.4503204349593
