lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50
15.75,28.6,37.21,14.94,16.11,148.74,121.58,105.22,40.62,32.7,2.3,26.02,15.52,10.99,2.15,1.92,-0.265344445694197,-0.0128612768596312,0.25005206993546,0.706557106016483,1.13033885237265,0.940541508205023,1.13049646075148,1.65804260026344,1.09487480378135,1.05225298964425,0.479959464324644,0.552760656462841,0.293914782013552,0.742959824675722,0.909392812077012,0.393469110079568,5.001520420923,4.89674546683533,5.5993546470486,5.91460757035929,5.77307550610061,6.17954063711768,6.16467778823595,6.24466316125122,6.62610103235793,6.36195166154489,5.9681236920274,5.55120345965685,5.44333450579396,5.76652858856471,5.95132581871266,5.30115568833345,37.0017387542563,36.8969638001687,37.5995729803819,37.9148259036926,37.7732938394339,38.179758970451,38.1648961215693,38.2448814945846,38.6263193656913,38.3621699948782,37.9683420253607,37.5514217929902,37.4435528391273,37.766746921898,37.951544152046,37.3013740216668,84.0190753522857,84.2715585211203,84.5344718679153,84.9909769039964,85.4147586503525,85.2249613061849,85.4149162587314,85.9424623982433,85.3792946017612,85.3366727876241,84.7643792623045,84.8371804544427,84.5783345799934,85.0273796226556,85.1938126100569,84.6778889080595,25.03,25.03,25.305,25.795,26.045,26.3,26.425,26.425,26.3,26.3,26.185,25.685,25.855,26.185,26.41,25.39
9.98,10.08,6.5,5.42,6.5,7.39,10.1,9.16,9.3,10.3,9.09,15.39,24.34,24.62,21.31,11.14,0.355294006850919,1.84994146080829,2.4515440471059,2.46956955154859,2.81617095127095,2.17190462072836,2.41324510716692,1.95146529344882,2.84444249475839,3.10238257614618,4.38577933580483,3.14389901432599,2.92551437161482,2.1800463452516,2.04359627173644,2.54045224731134,4.80773787443855,6.25773713380675,6.81943632283336,6.64656437394144,7.0919402708602,7.50866277989914,7.04781484917935,7.2892217460178,7.12947682123383,8.07405399807155,9.15195870260799,7.85626578224787,7.70756981745564,6.44631231632919,6.10994595219263,6.87948429431132,35.9684962077719,37.4184954671401,37.9801946561667,37.8073227072748,38.2526986041935,38.6694211132325,38.2085731825127,38.4499800793511,38.2902351545672,39.2348123314049,40.3127170359413,39.0170241155812,38.868328150789,37.6070706496625,37.270704285526,38.0402426276447,81.5368241655813,83.0314716195386,83.6330742058363,83.651099710279,83.9977011100013,83.3534347794587,83.5947752658973,83.1329954521792,84.0259726534887,84.2839127348765,85.5673094945352,84.3254291730563,84.1070445303452,83.361576503982,83.2251264304668,83.7219824060417,24.705,25.515,26.445,26.32,26.395,25.86,26.745,26.83,27.21,28.11,29.185,28.11,27.295,26.565,26.705,26.705
16.78,5.89,27.04,10.94,24.04,8.36,-55.8,16.24,14.29,2.3,-6.11,23.33,13.53,18.73,38.68,39.01,-4.41135631243209,-5.67502978305247,-6.22780104628745,-6.67743073029818,-5.95389468318619,-6.50367399897693,-6.17932674418075,-6.69110086631509,-5.78671606090743,-5.64766960355654,-4.62606636862938,-4.3969695162832,-3.5926252493892,-3.3228893291217,-3.1589401711013,-3.85198116957913,-0.211519977558286,-0.715612753286141,-2.31623295981697,-1.96928752233927,-1.47474062514049,-1.64133069354978,-2.17805035003825,-2.18295358253356,-2.2530397683012,-0.976957086521605,-0.157063173236562,0.507567450047958,1.67512656059094,1.90954810673695,0.569133383318192,1.62475929832314,32.4566740700608,31.9525812943329,30.3519610878021,30.6989065252798,31.1934534224786,31.0268633540693,30.4901436975808,30.4852404650855,30.4151542793179,31.6912369610974,32.5111308743825,33.175761497667,34.34332060821,34.577742154356,33.2373274309372,34.2929533459422,81.6550014653457,80.3913279947254,79.8385567314904,79.3889270474796,80.1124630945916,79.5626837788009,79.8870310335971,79.3752569114627,80.2796417168704,80.4186881742213,81.4402914091484,81.6693882614946,82.4737325283886,82.7434684486561,82.9074176066765,82.2143766081987,20.855,20.1,19.625,19.035,19.915,19.855,18.645,18.645,20.055,20.235,20.915,21.46,22.905,21.945,21.875,22.175
29.08,27.75,16.98,22.71,12.04,7.11,14.38,22.54,21.48,-9.47,-90.92,-87.41,-12.18,-103.01,-10.61,-2.77,-8.88095775254858,-9.70486054998469,-10.6982300966575,-10.0228174921679,-9.88013066992141,-10.7896795445213,-10.7299657808203,-11.3823115759514,-11.5012829068715,-11.5420497512128,-10.6959890372547,-10.7825948252503,-11.3546538085051,-10.9725519860084,-11.0446098277393,-10.3629420795414,-4.81208118954689,-4.19816659700863,-4.87628437055888,-5.97103694567706,-5.19886214035914,-5.16575833162564,-5.83482649348763,-6.18654364388345,-7.01448807617795,-6.64361973294545,-5.7918093221527,-5.67111744034141,-6.03763248805458,-5.98513083702722,-5.77697844288488,-6.13828778113161,27.7775545247388,28.3914691172771,27.7133513437268,26.6185987686087,27.3907735739266,27.4238773826601,26.7548092207981,26.4030920704023,25.5751476381078,25.9460159813403,26.797826392133,26.9185182739443,26.5520032262311,26.6045048772585,26.8126572714008,26.4513479331541,77.1243895807849,76.3004867833487,75.307117236676,75.9825298411655,76.125216663412,75.2156677888122,75.2753815525132,74.623035757382,74.5040644264619,74.4632975821206,75.3093582960787,75.2227525080832,74.6506935248283,75.032795347325,74.9607375055941,75.642405253792,15.565,15.43,15.035,14.75,15.235,15.17,15.165,14.76,14.57,14.62,14.85,14.85,14.635,14.76,14.26,14.49
34.11,12.57,43.63,32.24,22.68,21.63,11.12,35.45,35.21,35.3,28.09,27.83,9.32,8.99,-2.34,0,1.93141262172847,0.149512896825396,-3.56031962211895,-6.25541547557105,-8.94153198027171,-9.94530910463544,-11.3595016313548,-11.7550722149626,-15.7519713060005,-15.7601394426754,-17.4902150166302,-19.8829158161035,-20.6912646469106,-19.6156460357103,-17.8379261738014,-11.5318438205644,5.42967625167491,4.28515534837187,1.34062186001003,-1.49748603965479,-2.50234871651166,-4.49662698811605,-7.43580270879914,-7.90978864872726,-10.8887754926869,-11.2687700598756,-11.8844409157063,-12.6251031415509,-13.7929998709624,-14.4553703066898,-11.851212567046,-7.05675364890566,38.8198405373892,37.6753196340862,34.7307861457243,31.8926782460595,30.8878155692026,28.8935372975982,25.9543615769152,25.480375636987,22.5013887930274,22.1213942258386,21.505723370008,20.7650611441634,19.5971644147519,18.9347939790244,21.5389517186682,26.3334106368086,89.0895007169667,87.3076009920636,83.5977684731192,80.9026726196671,78.2165561149665,77.2127789906027,75.7985864638834,75.4030158802756,71.4061167892376,71.3979486525628,69.667873078608,67.2751722791347,66.4668234483276,67.5424420595279,69.3201619214368,75.6262442746738,28.345,24.16,21.71,19.38,17.56,16.735,15.125,12.35,11.115,11,10.685,8.935,5.515,5.515,9.925,15.29
0,0,0,0,0,0,0,0,0,-54.86,0,-2.98,0,0,0,-164.59,-38.32596,-38.32596,-38.32596,-38.32596,-38.32596,-38.32596,-38.32596,-38.32596,-38.32596,-38.32596,-38.32596,-38.32596,-38.216555654222,-38.1374422468579,-37.8184549771708,-34.9714650324749,-22.0955591660192,-22.0983127272727,-22.0983127272727,-22.0983127272727,-22.0983127272727,-22.0983127272727,-22.0983127272727,-22.0983127272727,-22.0983127272727,-22.0983127272727,-22.0983127272727,-22.0983127272727,-22.0983127272727,-21.7173213399959,-21.6563971336071,-18.7680305441657,11.8826202279202,11.8798666666667,11.8798666666667,11.8798666666667,11.8798666666667,11.8798666666667,11.8798666666667,11.8798666666667,11.8798666666667,11.8798666666667,11.8798666666667,11.8798666666667,11.8798666666667,12.2608580539435,12.3217822603323,15.2101488497737,58.3231342857144,58.3231342857144,58.3231342857144,58.3231342857144,58.3231342857144,58.3231342857144,58.3231342857144,58.3231342857144,58.3231342857144,58.3231342857144,58.3231342857144,58.3231342857144,58.4325386314924,58.5116520388564,58.8306393085436,61.6776292532394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.755
-93.96,-85.82,31.35,26.15,-87.89,-38.85,10.76,35.18,35.57,35.46,34.29,34.48,34.74,34.47,36.19,40.06,-38.4800266666667,-38.4800266666667,-38.3988332013736,-38.4800266666667,-38.4800266666667,-38.3144932009232,-38.2998927042718,-37.503220589934,-37.5045327881895,-38.0133936032591,-36.8308676809065,-32.1664124644889,-26.6514709967534,-22.8505492940245,-18.9841759205859,-16.0065672699444,-21.5167333333333,-21.5167333333333,-21.5142431798283,-21.5167333333333,-21.516456563247,-21.5167333333333,-21.3784537124007,-20.8857007151508,-21.3094666745522,-20.121890695791,-17.3660877585888,-17.307499232297,-10.3672887790738,-5.60075657225337,-1.99059218237279,1.00652096560023,12.7439285714286,12.7439285714286,12.7464187249336,12.7439285714286,12.744205341515,12.7439285714286,12.8822081923612,13.3749611896111,12.9511952302097,14.1387712089709,16.8945741461731,16.9531626724649,23.8933731256881,28.6599053325085,32.2700697223891,35.2671828703621,59.7344785714286,59.7344785714286,59.8156720367217,59.7344785714286,59.7344785714286,59.9000120371721,59.9146125338235,60.7112846481613,60.7099724499058,60.2011116348362,61.3836375571888,66.0480927736064,71.563034241342,75.3639559440708,79.2303293175094,82.2079379681509,0,0,0,0,0,0,0,0,0,0,0.425,3.41,8.735,16.335,19.075,21.045
21.75,30.35,35.72,36.26,36.34,35.94,35.29,25.33,30.13,31.39,32.98,35.36,34.32,36.21,30.51,10.63,-4.77901337120054,-6.04473659064934,-6.28438206585698,-6.11789324411527,-8.42006024521167,-8.6551616481752,-8.90638968257419,-11.0578667301714,-13.5805109004376,-13.3347835914825,-14.4766155841642,-16.9677141464959,-17.6537163582175,-17.4949245973338,-17.3918757664282,-18.1390075498066,13.7186482923885,13.9985609550663,11.8986201111756,11.3464850092043,12.0024162640064,10.4552776806389,7.71796657707401,8.01921912172198,7.33053019337186,5.69832192179835,4.4234146692177,1.7362312789697,1.03292831099333,1.55594037027804,0.593423087580469,1.83796452315299,48.6513254352456,48.9312380979234,46.8312972540327,46.2791621520615,46.9350934068635,45.387954823496,42.6506437199311,42.9518962645791,42.263207336229,40.6309990646555,39.3560918120748,36.6689084218268,35.9656054538505,36.4886175131352,35.5261002304376,36.7706416660101,95.8301921843551,94.5644689649063,94.3248234896987,94.4913123114404,92.189145310344,91.9540439073804,91.7028158729814,89.5513388253843,87.028694655118,87.2744219640731,86.1325899713914,83.6414914090597,82.9554891973381,83.1142809582218,83.2173297891275,82.470198005749,37.23,35.845,35.34,35.715,35.07,34.57,33.59,31.715,29.145,28.685,27.175,24.05,24.185,24.415,24.185,24.185
5.75,33.49,34.37,34.14,4.97,-8.81,18.15,18.05,22.52,26.1,10.89,32.42,32.59,34.37,2.59,3.61,-8.5830399995936,-10.1808927137874,-12.4721100390892,-11.4543263766818,-11.3823388675893,-10.8549740379744,-11.1084676409042,-10.8531358313869,-9.78883105637468,-8.25024432600005,-6.46059870413767,-5.34481324203771,-3.39353087765761,-2.47420166958239,-3.48483529792214,-3.40488983691151,-3.43331673295183,-5.65076856279063,-6.38959094098868,-7.80169698395575,-6.6177940166758,-7.0608625200056,-6.24868423798423,-4.4240487157789,-2.6411924080549,-2.97409538003367,-2.34065001511491,0.0606780045555375,1.34681801281855,1.7433275816333,1.1514516051177,1.69182030256486,33.9243610448259,31.7069092149871,30.9680868367891,29.555980793822,30.739883761102,30.2968152577722,31.1089935397935,32.9336290619989,34.7164853697229,34.3835823977441,35.0170277626629,37.4183557823333,38.7044957905963,39.1010053594111,38.5091293828955,39.0494980803426,102.116851667073,100.518998952879,98.2277816275775,99.2455652899849,99.3175527990774,99.8449176286923,99.5914240257625,99.8467558352798,100.911060610292,102.449647340667,104.239292962529,105.355078424629,107.306360789009,108.225689997084,107.215056368745,107.295001829755,18.95,18.165,16.265,16.265,17.43,16.945,16.335,18.35,19.165,20.045,21.97,23.07,23.995,25.66,23.895,24.15
5.14,9.64,21.14,27.22,28.5,33.86,36.19,36.37,36.92,38,37.42,36.69,35.94,35.41,31.9,70.06,-2.86209650223179,-2.54706955262044,-2.75539913191528,-2.71639651557881,-2.95200788537912,-3.12531641436243,-2.0866323106343,-1.09118554707338,-0.296395690469804,0.614138484941805,1.36491850710745,1.34043969680762,1.28949050563498,1.42579789765299,1.28532882019652,1.12287869856299,1.78912888912955,2.1907017679469,2.2486154598597,1.82492561688557,1.79161173310465,1.38252016577326,2.72464625298496,3.38700204696974,5.0174366379196,5.49801497381674,6.10046013868137,6.41552260625313,6.32517016417702,6.08969459554703,6.28338539120663,6.19041203228924,37.1268927780184,37.5284656568358,37.5863793487486,37.1626895057745,37.1293756219935,36.7202840546622,38.0624101418739,38.7247659358586,40.3552005268085,40.8357788627056,41.4382240275703,41.753286495142,41.6629340530659,41.4274584844359,41.6211492800955,41.5281759211781,108.302932069197,108.617959018808,108.409629439513,108.44863205585,108.21302068605,108.039712157066,109.078396260794,110.073843024355,110.868632880959,111.77916705637,112.529947078536,112.505468268236,112.454519077064,112.590826469082,112.450357391625,112.287907269992,24.455,24.63,24.27,24.225,24.165,24.165,25.005,25.555,26.845,27.74,28.795,28.75,28.75,28.29,28.29,28.115
76.66,41.74,44.96,17.02,41.39,17.1,55.39,98.04,57.82,58.45,64.62,38.4,36.94,31.24,77.87,28.12,-23.4104223645612,-23.220081319858,-22.855337718127,-22.5421649705271,-22.2133409196271,-22.0140027212874,-21.7931422767898,-21.6198363950733,-21.4911722589788,-22.0241258080308,-22.7320478164062,-22.3796276742202,-22.9327138689687,-23.6011430307227,-23.7327457917965,-24.1273334921802,2.80725376988148,3.21535708928979,3.3659305213789,4.31714393809077,4.48847419107008,4.64883739378113,5.21215767133927,4.83602304377111,4.75478732167518,4.27902752643019,4.14375959196968,3.49765661382297,3.49527869631939,3.21031939521609,2.46355719299939,2.28489217841542,40.0616337698815,40.4697370892898,40.6203105213789,41.5715239380908,41.7428541910701,41.9032173937811,42.4665376713393,42.0904030437711,42.0091673216752,41.5334075264302,41.3981395919697,40.752036613823,40.7496586963194,40.4646993952161,39.7179371929994,39.5392721784154,82.9834579528992,83.1737989976025,83.5385425993335,83.8517153469333,84.1805393978334,84.3798775961731,84.6007380406707,84.7740439223871,84.9027080584817,84.3697545094297,83.6618325010543,84.0142526432403,83.4611664484918,82.7927372867378,82.6611345256639,82.2665468252803,26.33,26.665,26.93,27.41,27.81,28.18,28.355,28.465,28.305,27.65,27.45,27.1,26.815,26.625,26.325,25.96
56.59,52.82,78.91,70.52,86.95,63.67,93.87,59.73,47.96,53.91,42.14,39.35,15.47,17.33,15.41,15.69,-27.2141564042561,-27.9799009040489,-28.9059799551419,-29.5241894239995,-30.6379326733525,-30.9607252062654,-30.753446947169,-30.2904417640805,-30.3130536761494,-28.0582446006962,-26.7539225784846,-26.2898586893314,-26.4639833791625,-24.0993134899443,-23.6675977315698,-21.3663911490577,0.888587909886503,0.64536510234425,-0.603115194793453,-1.21346555895996,-2.5301952700435,-2.60985907422384,-2.38244710426161,-2.2504213479045,-1.44294392235631,-0.531621596925518,1.47177403695755,1.85952851680065,1.90061624144129,3.13493643474495,4.24599322735465,6.23753203779955,35.660637433696,35.4174146261538,34.1689343290161,33.5585839648496,32.241854253766,32.1621904495857,32.3896024195479,32.521628175905,33.3291056014532,34.240427926884,36.2438235607671,36.6315780406102,36.6726657652508,37.9069859585545,39.0180427511642,41.0095815616091,79.950969595744,79.1852250959512,78.2591460448583,77.6409365760007,76.5271933266476,76.2044007937347,76.4116790528311,76.8746842359196,76.8520723238507,79.106881399304,80.4112034215155,80.8752673106687,80.7011426208377,83.0658125100559,83.4975282684303,85.7987348509425,22.625,22.09,21.315,20.47,19.725,19.285,19.58,19.995,20.075,21.355,23.55,23.61,23.82,25.25,26.645,28.27
15.14,16.24,16.87,18.27,16.66,30.67,50.98,31.97,17.06,18.28,53.5,41.58,41.44,40.58,40.4,38.23,-23.9222804005951,-23.4390944349322,-22.6562614068126,-21.7839891815198,-21.1347787923637,-20.6167341701725,-20.4391442251264,-19.8273284663058,-19.548868766479,-19.4931140995399,-18.7758589151947,-19.1942373055593,-20.2793686178356,-19.8353440901333,-19.8975420770055,-20.1686981063733,3.27448090295561,3.65780550875865,3.99269393276129,5.33907021878943,6.17992046735248,6.21407015144187,6.56999154765618,7.42349976488887,7.39655649102658,7.27140312204619,8.01062844802107,7.72947671358082,7.8495648583195,6.37866679934111,6.9654561431155,7.49914842498757,41.2028847124794,41.5862093182825,41.9210977422851,43.2674740283133,44.1083242768763,44.1424739609657,44.49839535718,45.3519035744127,45.3249603005504,45.19980693157,45.9390322575449,45.6578805231046,45.7779686678433,44.3070706088649,44.8938599526393,45.4275522345114,84.8855903930557,85.3687763587186,86.1516093868383,87.0238816121311,87.6730920012871,88.1911366234783,88.3687265685245,88.9805423273451,89.2590020271718,89.3147566941109,90.0320118784561,89.6136334880916,88.5285021758152,88.9725267035176,88.9103287166453,88.6391726872776,25.69,25.84,26.465,27.81,29.095,28.985,29.095,29.935,30.25,30.505,30.25,30.505,30.04,29.44,30.16,30.16
18.13,19.23,20.03,30.13,67.08,35.5,79.04,97.07,113.24,85.24,87.78,44.19,39.66,35.92,39.69,33,6.2389331448965,6.04491192737891,9.75182908972984,9.0692375640177,9.95809385735334,9.57284529340508,9.24388107548085,6.83722444342418,8.31584502729256,7.27069167993205,6.71838429302097,5.69723429007528,4.12082711913648,4.27532883144486,3.69498947828192,3.79799390633776,9.31179396108481,9.99563683557509,12.4408528030922,14.0746336294349,12.943705770253,13.5121289673693,12.6996617401033,10.5162704994483,11.6927926344847,10.6374487068224,10.8447730291267,9.2091539862871,7.4049960184982,7.45298686115974,7.23219543917126,7.07529449013982,49.8356777706086,50.5195206450989,52.964736612616,54.5985174389587,53.4675895797768,54.0360127768931,53.2235455496271,51.0401543089721,52.2166764440085,51.1613325163462,51.3686568386505,49.7330377958109,47.928879828022,47.9768706706835,47.7560792486951,47.5991782996636,106.851911932775,106.657890715258,110.364807877609,109.682216351897,110.571072645232,110.185824081284,109.85685986336,107.450203231303,108.928823815171,107.883670467811,107.3313630809,106.310213077954,104.733805907015,104.888307619324,104.307968266161,104.410972694217,32.2,33.27,35.24,36.025,37.015,35.405,34.465,34.275,34.215,34.275,33.22,31.45,30.54,30.67,30.57,30.47
24.01,16.3,17.19,18.66,19.44,30.47,18.51,80.35,49.56,71.06,25.52,33.18,15.55,14.98,12.47,19.18,0.108738058846608,-0.343822201239306,-0.806729469847895,-1.69423358804938,-2.0410508270482,-2.29586588801063,-2.60241223381881,-3.12241290313001,-3.9509648020352,-3.85138359226057,-3.98679332414661,-4.82594335121506,-4.50068753668359,-3.38405434477803,-2.73987951809399,-2.60592437316582,4.30873567236857,3.13606314837697,3.00344147263555,2.91350926532045,2.55234255381558,2.02989936785923,1.60320399257175,1.05992645896988,-0.183670685897351,0.261421563597221,0.18019749238335,-0.626170414137519,0.168848751370465,0.934421109154005,0.795699155449814,1.73115473573697,43.8698023390352,42.6971298150436,42.5645081393022,42.4745759319871,42.1134092204823,41.5909660345259,41.1642706592384,40.6209931256366,39.3773959807693,39.8224882302639,39.74126415905,38.9348962525292,39.7299154180371,40.4954877758207,40.3567658221165,41.2922214024036,85.5482809159895,85.0957206559036,84.632813387295,83.7453092690935,83.3984920300947,83.1436769691323,82.8371306233241,82.3171299540129,81.4885780551077,81.5881592648823,81.4527495329963,80.6135995059278,80.9388553204593,82.0554885123649,82.6996633390489,82.8336184839771,27.52,27.215,26.13,25.495,25.26,25.19,24.97,24.3,23.8,23.07,23.015,22.67,22.54,23.055,24.54,24.765
29.13,21.64,21.61,20.85,49.9,42.95,49.57,42.1,65,46.6,47.06,46.87,47.13,48.96,105.49,226.69,-3.72882249415305,-2.27779155705162,-0.368691959747778,0.798942819925752,1.17638580280393,2.38927553896775,2.66788196005688,2.54018384369085,2.97224231953589,3.47621193573405,3.82722816556376,4.10968158062993,5.17164782673058,4.83658283932452,5.64492689051074,5.8727414800854,0.67900050551803,1.50777116512209,3.21028463776056,5.37580654818134,5.09918004258438,5.99304223072218,6.83460399397353,6.28460191313453,6.8296347009587,6.99037557277903,6.93483191056462,8.29356702753463,8.43113462007782,9.00865323051729,8.85974325401296,9.41863976050317,39.7074693944069,40.536240054011,42.2387535266495,44.4042754370703,44.1276489314733,45.0215111196111,45.8630728828624,45.3130708020234,45.8581035898476,46.0188444616679,45.9633007994535,47.3220359164236,47.4596035089667,48.0371221194062,47.8882121429019,48.4471086493921,76.4472251248946,77.898256061996,79.8073556592999,80.9749904389734,81.3524334218516,82.5653231580154,82.8439295791045,82.7162314627385,83.1482899385835,83.6522595547817,84.0032757846114,84.2857291996776,85.3476954457782,85.0126304583722,85.8209745095584,86.0487890991331,24.11,25.25,27.345,28.325,28.305,29.005,29.695,29.24,29.24,29.74,30.09,30.96,31.345,31.735,32.27,32.69
149.33,98.36,148.86,81,108.29,21.64,15.03,15.95,18.84,13.59,13.76,13.12,13,19.44,20.07,16.76,6.78633966623411,7.17408912479323,7.42296621911984,8.20477770921774,8.02670735674581,7.99659992285298,7.58007201354881,7.86356589156764,7.2643607168133,6.90600890561944,5.94381450358111,5.52273047649951,3.9315019205833,3.07727516451352,2.58821905844981,2.16755761370283,10.115418659827,10.4186159464225,10.9486456428721,12.137288979518,11.6162317356401,11.3818972669328,11.0249432444838,11.2632248496793,10.5341783625369,10.2544364980979,9.48276901298002,9.02877740372245,8.08798485882805,6.74014717443105,6.28824870672257,5.65576974796765,46.5459992153825,46.849196501978,47.3792261984277,48.5678695350735,48.0468122911956,47.8124778224883,47.4555238000393,47.6938054052348,46.9647589180924,46.6850170536534,45.9133495685356,45.459357959278,44.5185654143836,43.1707277299866,42.7188292622781,42.0863503035232,84.3603968090913,84.7481462676504,84.997023361977,85.7788348520749,85.600764499603,85.5706570657102,85.154129156406,85.4376230344248,84.8384178596705,84.4800660484766,83.5178716464383,83.0967876193567,81.5055590634405,80.6513323073707,80.162276201307,79.74161475656,32.51,32.855,33.255,34.52,34.26,34.24,33.425,34.24,33,32.9,31.89,30.685,30.255,29.4365,28.855,28.66
15.8,17.66,18.16,15.99,17.52,24.37,60.63,54.27,51.67,33.36,24.99,16.78,25.86,70.4,66.08,70.76,-2.64168610937734,-3.45885686609783,-3.86273039495893,-4.21098859012812,-5.5058916057183,-6.19106227081044,-6.44941971833674,-7.87832314051568,-7.4635265988762,-6.24324727319898,-4.32674913412165,-3.65839394921542,-2.46269262850296,-1.6881691020246,0.541830256625286,0.948625487862923,2.83692119151646,1.9717102635071,1.28138326812513,0.987427876633742,-0.127253113769104,-0.984212021692674,-1.41439511136333,-1.97770892616013,-2.84262354540263,-0.911628364148939,0.427632628857474,1.44147762591975,3.09055326365703,4.48246427643716,4.8587925323145,5.64890189798276,40.6428538899292,39.7776429619198,39.0873159665378,38.7933605750464,37.6786795846436,36.82172067672,36.3915375870494,35.8282237722526,34.9633091530101,36.8943043342638,38.2335653272702,39.2474103243325,40.8964859620698,42.2883969748499,42.6647252307272,43.4548345963955,77.4281216828305,76.61095092611,76.2070773972489,75.8588192020797,74.5639161864895,73.8787455213974,73.6203880738711,72.1914846516921,72.6062811933316,73.8265605190088,75.7430586580861,76.4114138429924,77.6071151637048,78.3816386901832,80.6116380488331,81.0184332800707,24.94,24.41,23.82,23.63,22.33,21.36,20.42,19.91,19.95,21.18,22.67,24.29,24.975,27.205,27.87,28.615
96.6,69.72,97.16,35.92,36.13,36.23,40.59,39.5,79.37,38.21,54.08,41.87,38.18,41.27,21.55,24.09,-0.382461772784897,0.674504172516411,0.942923355129192,1.56928116026443,3.30171432147024,4.86765148554504,5.76484313603547,6.00536150292797,6.79164782367322,8.21133802855584,8.59936445286711,8.47373418623576,7.50575783259762,7.07725503768879,6.89172542131214,6.68630390752782,3.9538138492605,4.65848767833502,5.3935650386441,6.2190807913051,7.4670893235926,9.00872322644448,9.39958981008829,10.4734178793526,12.2235049819156,12.4112731038803,12.4069242274373,12.769873236012,12.9269844125339,11.4751457066211,10.9714566193243,10.8041148850424,42.1191946573413,42.8238684864158,43.5589458467249,44.3844615993859,45.6324701316734,47.1741040345253,47.5649706181691,48.6387986874334,50.3888857899964,50.5766539119611,50.5723050355181,50.9352540440928,51.0923652206147,49.6405265147019,49.1368374274052,48.9694956931232,82.279177116104,83.3361430614053,83.6045622440181,84.2309200491533,85.9633532103591,87.5292903744339,88.4264820249244,88.6670003918169,89.4532867125621,90.8729769174447,91.261003341756,91.1353730751247,90.1673967214865,89.7388939265777,89.553364310201,89.3479427964167,25.675,27.005,27.585,29.08,30.095,31.135,31.915,32.99,33.72,34.64,34.495,34.355,34.47,33.645,33.095,33.015
