lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90
15.75,28.6,37.21,14.94,16.11,148.74,121.58,105.22,40.62,32.7,2.3,26.02,15.52,10.99,2.15,1.92,-12.4542377560408,-11.3036263739972,-7.86589457870652,-10.2495384675502,-4.56276066490101,-7.80007435826678,-6.15911938014584,-14.6042256995364,-0.652744720999763,-2.24118575648431,4.30981233815768,5.00054827239495,-2.51462896350049,-2.42430622058299,3.99644320271513,-0.534032947374875,3.88294040751567,-0.345143318225546,0.190556081059043,-6.64301929625031,4.26647728805607,9.0033231173749,-1.10801513266204,-0.742914671720897,3.68582193499462,8.14912960982601,12.2695892019963,16.9780483564273,8.63506042830038,2.3021004624799,8.74877125823416,5.77161568855039,22.7658227023574,22.185964499513,26.6353188919541,26.0551435624315,28.9464518278644,29.3441145150743,27.2596996904767,28.4321678736457,30.4742591553418,32.3594191006125,37.1497433445386,37.281979236109,33.8422222904473,32.3420448774816,31.0596405215992,30.0114669827797,45.8743807357956,41.6462970100544,42.181996409339,35.3484210320296,46.257917616336,50.9947634456548,40.8834251956179,41.2485256565591,45.6772622632746,50.140569938106,54.2610295302762,58.9694886847072,50.6265007565803,44.2935407907598,50.7402115865141,47.7630560168303,78.2759012809336,79.4265126629772,82.8642444582679,80.4806005694242,86.1673783720734,82.9300646787076,84.5710196568286,76.1259133374381,90.0773943159746,88.4889532804901,95.0399513751321,95.7306873093694,88.2155100734739,88.3058328163914,94.7265822396895,90.1961060895995
9.98,10.08,6.5,5.42,6.5,7.39,10.1,9.16,9.3,10.3,9.09,15.39,24.34,24.62,21.31,11.14,-4.9391977842214,-1.98537222962249,-0.687091823771802,-3.46712107343269,-16.1875695213939,-13.8283847581359,-4.00565166683305,-4.55133332785809,-5.88943789375533,-2.8043338960798,-2.76625500720777,-8.4402000444669,0.293798093055074,-12.0524681229811,-11.9733313054625,-26.4352088112645,3.73117114727852,1.01437123081934,2.73918368223799,5.87704743219254,6.0677815979118,-10.5597545925594,-1.27767214425736,9.31678641066877,0.623669825748685,5.39303441166355,9.23536389897099,1.95479373704405,5.97306161470921,2.07867912987333,-7.4720460035831,-15.6300387965166,34.8971001904969,31.5255859632469,33.7397883313911,32.5066441526975,28.4512426214703,28.6221461873913,30.6788532477483,33.5586224489412,27.790475584676,30.2825526115228,29.5468998824878,29.0317966909345,32.0704270550781,24.7776285230095,18.5087932362926,14.5106262852276,45.9903465704722,43.273546654013,44.9983591054316,48.1362228553862,48.3269570211054,31.6994208306343,40.9815032789363,51.5759618338624,42.8828452489423,47.6522098348572,51.4945393221646,44.2139691602377,48.2322370379029,44.337854553067,34.7871294196105,26.629136626677,93.6400757461415,96.5939013007404,97.8921817065911,95.1121524569302,82.391704008969,84.750888772227,94.5736218635298,94.0279402025048,92.6898356366075,95.7749396342831,95.8130185231551,90.139073485896,98.873071623418,86.5268054073817,86.6059422249004,72.1440647190984
16.78,5.89,27.04,10.94,24.04,8.36,-55.8,16.24,14.29,2.3,-6.11,23.33,13.53,18.73,38.68,39.01,-32.8019189964537,-33.0543727678259,-22.8898271393433,-25.8722771463917,-27.5291802552832,-28.8498413819856,-30.2256096437994,-22.6584344534584,-27.5699572239347,-26.2139417098356,-24.3111024941652,-29.917622387045,-32.5000024100268,-11.8028878664595,-17.7001531509662,-19.2252170919413,-16.4877144136559,-20.9595090148203,-17.3072370463192,-16.5088162208647,-12.3163719832731,-18.7191673447791,-11.0834312270998,-8.40272116774296,-17.8051719993309,-5.30021661950398,-8.90208593474066,-18.1009516736789,-12.0702854514102,-5.12315728971355,-6.48319291589005,4.48827856675341,4.17070464749311,0.688835064323975,4.33040128891658,2.91812016653174,5.17524872115899,2.02973954725255,7.33289389110461,11.3920458695037,8.80192515354623,11.6903789253805,5.37067096589877,4.38804679200957,6.84464021678123,15.0760919447664,17.9340434978797,21.7008559740452,28.6590341284711,24.1872395273067,27.8395114958078,28.6379323212623,32.8303765588539,26.4275811973479,34.0633173150272,36.7440273743841,27.3415765427961,39.846531922623,36.2446626073863,27.0457968684481,33.0764630907168,40.0235912524135,38.663555626237,49.6350271088804,66.7509621868325,66.4985084154603,76.6630540439429,73.6806040368945,72.023700928003,70.7030398013006,69.3272715394868,76.8944467298279,71.9829239593515,73.3389394734506,75.241778689121,69.6352587962412,67.0528787732594,87.7499933168266,81.8527280323201,80.3276640913449
29.08,27.75,16.98,22.71,12.04,7.11,14.38,22.54,21.48,-9.47,-90.92,-87.41,-12.18,-103.01,-10.61,-2.77,-12.4327878364303,-14.6842961713779,-4.20902258208088,-11.0491118032607,-16.7431493487916,-13.345902333931,-9.51263691885755,-16.5801513100755,-16.2905915052881,-18.3778696039663,-16.8492288219747,-16.5995180645843,-23.4301307438569,-16.6151540701444,-20.4159144996573,-27.9846247293664,-0.651544890979395,-6.00573113414073,6.86914519215006,-5.15143333783291,-5.49724255837437,-0.0579416118669975,-6.71315801834972,-2.13770505033779,-10.0394700980924,-2.17422130767602,3.01170814991426,-9.11052607473853,-17.1681970689485,-8.08977191356657,-9.43321098002025,-10.0852767432129,25.5405722589743,25.1515665681581,30.5811180098791,23.423140006596,22.1435267344657,26.2655605574668,20.1079060283668,20.3270091321372,16.9553848623088,18.1313799299862,19.9689903298026,17.2994995755448,11.3310036118403,14.9544632430088,16.7529230839046,12.4235884001898,43.7916513680204,38.4374651248591,51.3123414511499,39.2917629211669,38.9459537006254,44.3852546471328,37.7300382406501,42.305491208662,34.4037261609074,42.2689749513238,47.454904408914,35.3326701842613,27.2749991900513,36.3534243454332,35.0099852789795,34.3579195157869,84.744622300422,82.4931139654745,92.9683875547715,86.1282983335916,80.4342607880607,83.8315078029214,87.6647732179948,80.5972588267769,80.8868186315642,78.799540532886,80.3281813148777,80.577892072268,73.7472793929954,80.5622560667079,76.7614956371951,69.1927854074859
34.11,12.57,43.63,32.24,22.68,21.63,11.12,35.45,35.21,35.3,28.09,27.83,9.32,8.99,-2.34,0,-44.8575548394276,-41.7018005073702,-30.4253302164456,-34.9965669888387,-39.3800173529328,-38.7182183405582,-47.3255779056434,-36.0903738479628,-34.031624809159,-36.2573325230447,-31.0054917205425,-27.8826616020261,-25.3109186025832,-41.3738460656986,-51.337094077495,-58.1181575933464,-41.3655649390006,-37.8590832467721,-20.238858966135,-13.7701731760878,-34.1192558861047,-25.3511458702664,-36.2717225121507,-23.5132884880191,-30.5909718561455,-21.8863130175518,-23.4683770135104,-17.1208429295059,-11.4288115577951,-33.9091173726835,-33.745712747249,-51.84225396048,-8.09116319675391,-2.4282477814954,8.99031649589165,10.8844821896122,1.6730916102479,1.68580321666861,-0.536932576678418,3.46948301852414,0.450465734299507,3.14909328131937,5.1679580287858,8.54812557553017,10.9253221351613,0.513178904894953,-7.9578683905819,-18.143953246645,1.11853208854619,4.62501378077472,22.2452380614119,28.7139238514591,8.36484114144215,17.1329511572805,6.21237451539615,18.9708085395277,11.8931251714013,20.597784009995,19.0157200140364,25.363254098041,31.0552854697518,8.57497965486337,8.73838428029783,-9.35815693293318,53.2510499732933,56.4068043053508,67.6832745962753,63.1120378238822,58.7285874597882,59.3903864721628,50.7830269070775,62.0182309647581,64.0769800035619,61.8512722896763,67.1031130921784,70.2259432106948,72.7976862101378,56.7347587470224,46.7715107352259,39.9904472193745
0,0,0,0,0,0,0,0,0,-54.86,0,-2.98,0,0,0,-164.59,-42.519281846463,-56.4482428734501,-52.5946177729771,-41.3599244820297,-40.2120612725449,-47.9376420065507,-59.6689557389052,-56.4118426077258,-58.2067113794778,-53.9416981419762,-67.6720137011708,-61.0257011399702,-48.8605629615272,-55.0838291874356,-61.6055429284498,-50.541379003937,-27.6173527884868,-31.6597007390945,-21.2615518694607,-31.3232618056144,-23.9938435142368,-28.767000984912,-27.7576631798011,-43.3528325213987,-48.2109224569605,-25.4660874882457,-45.9764819771641,-29.1713869639746,-32.172543145208,-26.5610747785507,-37.4418614337524,-32.9864156082198,-0.908008981148588,-9.06834844004205,-4.00410771334843,-1.76479381524651,-2.31851301658294,-5.34789572797016,-11.8863602430207,-12.4852052269891,-18.4192555116186,-13.4756156449235,-18.3059033878004,-15.4454474481328,-13.2238535893305,-9.17880829095993,-9.68485865290652,-7.61144225367256,17.6811569336953,13.6388089830875,24.0369578527213,13.9752479165677,21.3046662079452,16.53150873727,17.5408465423809,1.94567720078333,-2.91241273477844,19.8324222339364,-0.677972254982098,16.1271227582075,13.1259665769741,18.7374349436313,7.8566482884296,12.3120941139622,56.3304296263475,42.4014685993603,46.2550936998334,57.4897869907807,58.6376502002656,50.9120694662597,39.1807557339053,42.4378688650847,40.6430000933326,44.9080133308342,31.1776977716397,37.8240103328403,49.9891485112832,43.7658822853748,37.2441685443606,48.3083324688734
-93.96,-85.82,31.35,26.15,-87.89,-38.85,10.76,35.18,35.57,35.46,34.29,34.48,34.74,34.47,36.19,40.06,-56.998514168307,-59.5216367451529,-47.0499219234876,-45.642826199583,-48.9793236978145,-52.2661042470177,-49.4768948809822,-52.4973892987019,-52.9967341434511,-55.8822799737785,-30.2261444608623,-38.2136957583159,-47.6393655697681,-31.8848333846591,-41.0139711534338,-35.1554285071814,-41.0057835254907,-39.4236894738633,-31.2782006152749,-25.0598921850164,-27.2023849801155,-31.5838144326708,-28.6859731832688,-35.0051614793737,-20.1578883484922,-29.1233888941311,-30.438420775832,-20.5304501390592,-29.1471716555524,-13.6109522495659,-31.0298617283103,-16.4391469098123,-14.6149474839648,-8.45249712862845,-7.5811441334062,-4.63582397183161,-2.04536222833105,-0.496545768410714,-1.11547060963174,-5.90319076927659,-2.73596118766888,-5.5364704091568,-4.62705676965542,0.0183534923656347,0.4519111748272,7.39726303701246,5.35219889913782,10.0598357301808,5.00466949197129,6.5867635435987,14.7322524021871,20.9505608324455,18.8080680373465,14.4266385847911,17.3244798341931,11.0052915380883,25.8525646689698,16.8870641233309,15.57203224163,25.4800028784027,16.8632813619096,32.3995007678961,14.9805912891517,29.5713061076496,43.4518278742296,40.9287052973836,53.4004201190489,54.8075158429535,51.4710183447221,48.1842377955188,50.9734471615543,47.9529527438347,47.4536078990855,44.5680620687581,70.2241975816743,62.2366462842207,52.8109764727684,68.5655086578774,59.4363708891027,65.2949135353552
21.75,30.35,35.72,36.26,36.34,35.94,35.29,25.33,30.13,31.39,32.98,35.36,34.32,36.21,30.51,10.63,-4.62433346883184,-4.70847937893333,-11.8870749499842,-0.422241329261958,-12.8550680488222,-4.79951042931234,-16.7119086258659,-18.4093670972527,-3.31803128710189,-7.34317406559151,7.68587227680658,-15.58718425784,3.12613242321449,6.98529955717625,-15.2123397949455,-28.3293287050442,11.7577362031306,9.59912300759158,2.31756340250295,6.66003828723814,7.25902583078904,0.10904466508509,4.92074407677066,-3.0165997898413,-2.64451020880049,9.93347046126647,11.0535683317099,2.22462042468669,21.0485705599742,19.870566471689,8.16119126665596,-13.9826404469826,30.3692964814274,33.1589275428745,30.5478523831146,31.0818371103615,24.7293869491392,23.3847568914525,20.9812628257631,24.4163984291223,27.5927662842699,31.594401618476,30.7728444932414,25.5908173664154,41.5387963077777,38.281061881561,26.140321887222,12.6311617162453,59.9853785325015,57.8267653369625,50.5452057318739,54.8876806166091,55.48666816016,48.336686994456,53.1483864061416,45.2110425395296,45.5831321205704,58.1611127906374,59.2812106610808,50.4522627540576,69.2762128893451,68.0982088010599,56.3888335960269,34.2450018823883,104.68984011135,104.605694201248,97.4270986301976,108.89193225092,96.4591055313595,104.514663150869,92.6022649543158,90.904806482929,105.99614229308,101.97099951459,117.000045856988,93.7269893223417,112.440306003396,116.299473137358,94.1018337852362,80.9848448751375
5.75,33.49,34.37,34.14,4.97,-8.81,18.15,18.05,22.52,26.1,10.89,32.42,32.59,34.37,2.59,3.61,-41.9269617593427,-53.7801712392755,-42.8733588590786,-33.6839071565102,-46.8004422990754,-52.1767356864369,-54.132939715073,-42.4444832210023,-48.9858404444983,-45.1982568352856,-59.8904924324521,-52.0502063906927,-54.8125957291175,-51.1823480042072,-58.4834790241559,-42.3894731726607,-14.0843379362345,-19.8656731195838,0.280572226024557,-11.3555604464355,-3.08732157774966,-23.3401570309899,-21.7085929696743,-9.66214807361721,-13.4598538589825,-22.9794517825274,-23.4494353549403,-18.5969734973522,-26.6180811171739,-29.1035909237857,-28.786236730849,-19.8475467761719,7.88640586281994,8.11791556464923,11.5541618944505,13.2485010407971,13.1547252226261,7.85219200625919,4.7807454970088,10.0056394804859,7.03836243973816,5.65707312482171,3.37441012456692,3.39647138879911,0.467930422845064,0.940303629934191,0.545641291107947,3.57018026561963,36.1716335110593,30.39029832771,50.5365436733183,38.9004110008583,47.1686498695441,26.9158144163039,28.5473784776195,40.5938233736766,36.7961175883112,27.2765196647663,26.8065360923535,31.6589979499415,23.6378903301199,21.1523805235081,21.4697347164448,30.4084246711219,65.432413180782,53.5792037008492,64.4860160810461,73.6754677836145,60.5589326410493,55.1826392536878,53.2264352250517,64.9148917191224,58.3735344956264,62.161118104839,47.4688825076726,55.309168549432,52.5467792110072,56.1770269359175,48.8758959159688,64.969901767464
5.14,9.64,21.14,27.22,28.5,33.86,36.19,36.37,36.92,38,37.42,36.69,35.94,35.41,31.9,70.06,-22.6551160068902,-22.5249506407713,-17.5052486648348,-9.84222270927855,-6.9719126278501,-13.8816936013876,-3.34939439254403,-15.7925032786854,7.99903864594727,-26.0138948183077,-6.99748110773555,-20.5212358313934,-23.6076524623888,-25.6826537594114,-33.6742966485576,-19.665737734711,4.32713200826502,9.95381081300724,1.81510508426029,11.3655757805478,13.4943024188161,11.4642162008057,10.4734561095584,18.5274404370778,12.9464927122819,17.4404242506725,17.4899012763284,15.802197228445,3.0225665919565,1.46533886956119,-4.29116749415759,3.89011879809159,26.3855370101008,31.4727152970907,27.4357421148668,33.5104548859791,34.3450428800223,34.3504405177454,35.5565451330588,37.2871820421211,38.2486703155487,35.8684839794302,33.4316181208715,26.586051129209,22.5550419577041,21.9933235967412,21.3288327323291,27.1012059171448,53.26488237639,58.8915611811322,50.7528554523852,60.3033261486728,62.4320527869411,60.4019665689307,59.4112064776834,67.4651908052027,61.8842430804068,66.3781746187975,66.4276516444534,64.7399475965699,51.9603169600814,50.4030892376861,44.6465828739674,52.8278691662165,79.6623297784035,79.7924951445224,84.8121971204589,92.4752230760151,95.3455331574436,88.4357521839061,98.9680513927497,86.5249425066083,110.316484431241,76.303550966986,95.3199646775581,81.7962099539003,78.7097933229049,76.6347920258823,68.6431491367361,82.6517080505827
76.66,41.74,44.96,17.02,41.39,17.1,55.39,98.04,57.82,58.45,64.62,38.4,36.94,31.24,77.87,28.12,-17.1023085321539,-22.8315857871467,-25.6038826902967,-10.0819854912544,-18.4711888404287,-18.475209804825,-17.5215553968135,-13.0627052960216,-1.85383567084987,-13.7634445470634,-18.6636870321465,-33.5005737963913,-26.3288448262115,-26.4309200218995,-21.3434116906429,-42.7126512955389,10.3496600591661,13.9486547795047,4.24056513839689,19.4294290322497,12.5921393958525,20.3323436121955,15.8017609721267,22.9048931618616,15.4053111851167,25.4165087910047,6.61701699864986,9.43355477968279,8.79850050217655,9.0484566391264,4.35277664356218,-8.38712117520324,38.6751710976365,40.2654970059983,41.3010189228969,44.5842225595399,44.2694325205621,41.0568425560897,42.3428009440164,49.4001963823064,54.068291414686,49.7952334616775,42.0846162862715,37.601929152477,34.9999376858608,34.7330901000507,33.9408343494303,25.49687474121,58.0646394724314,61.6636341927699,51.9555445516621,67.1444084455149,60.3071188091177,68.0473230254607,63.516740385392,70.6198725751268,63.120290598382,73.13148820427,54.3319964119151,57.148534192948,56.5134799154418,56.7634360523916,52.0677560568274,39.327858238062,96.8344158797092,91.1051386247163,88.3328417215664,103.854738920609,95.4655355714344,95.4615146070381,96.4151690150496,100.874019115841,112.082888741013,100.1732798648,95.2730373797166,80.4361506154718,87.6078795856516,87.5058043899636,92.5933127212202,71.2240731163242
56.59,52.82,78.91,70.52,86.95,63.67,93.87,59.73,47.96,53.91,42.14,39.35,15.47,17.33,15.41,15.69,-24.0538157367721,-34.8193329152554,-34.5440700212179,-49.5251914117638,-41.764174050768,-40.0843260957502,-32.1963650251921,-31.3357963456494,-35.6616649048487,-13.8224185641459,-20.4439655465022,-9.64470666486463,-6.21884680574139,-15.1899434519686,-15.8780215896697,-16.3678887269639,-8.3445279944496,-10.6905050496865,-4.50803694707219,-24.4784301866974,-18.0198624410892,-6.86163826020256,-4.0872352216393,-10.6887179369169,-12.1886254079295,9.31955930318602,5.76643598785672,19.705809242546,3.80315642438592,7.31611851211256,12.9543191230013,8.008335734698,25.7454134875535,20.186672053594,18.3530885879913,10.0518328588905,15.7805109424413,18.1272341731105,20.9812817233452,22.5915534523786,22.1051376886057,29.7948523508164,29.1661083353342,38.5630073300847,39.1296454746887,39.6322147222722,38.8069926944857,38.3462734692055,40.642476992389,38.2964999371521,44.4789680397664,24.5085748001412,30.9671425457494,42.1253667266361,44.8997697651993,38.2982870499217,36.7983795789091,58.3065642900246,54.7534409746953,68.6928142293846,52.7901614112245,56.3031234989512,61.9413241098399,56.9953407215366,80.2335011828302,69.467984004347,69.7432468983845,54.7621255078386,62.5231428688343,64.2029908238522,72.0909518944103,72.951520573953,68.6256520147536,90.4648983554565,83.8433513731001,94.6426102547378,98.068470113861,89.0973734676338,88.4092953299327,87.9194281926385
15.14,16.24,16.87,18.27,16.66,30.67,50.98,31.97,17.06,18.28,53.5,41.58,41.44,40.58,40.4,38.23,-21.0650889378784,-15.2344259844268,-1.36832315409963,-9.71011881957111,-5.54549649290625,-8.56900058583894,-10.4935917541283,-13.6737444565796,-11.7395671249,-15.8530026117595,-11.3418601334631,-20.8673317185362,-22.3714590347612,-22.7685638660488,-23.419864015965,-12.3628266527246,0.632622480976842,2.43048516937154,5.66146677584045,11.0739713434238,17.2832000000615,6.73135041007271,8.23758937991749,5.81835589416843,11.910842002992,8.81528356949385,3.03315788551791,1.69269324798965,-5.93054446916674,-1.09671903861821,6.16242260545649,-4.60159234674896,28.6621963409891,35.0037263385102,40.5816643608639,41.3651135900716,41.2078471486315,39.3015608599305,39.1668451833251,38.2156337763031,39.7552159007092,36.4097573357929,32.938361245047,32.4187506241371,28.9133173041207,28.7290454784508,30.7784696578698,33.4483946906907,51.6935972942778,53.4914599826726,56.7224415891415,62.1349461567248,68.3441748133625,57.7923252233737,59.2985641932185,56.8793307074694,62.971816816293,59.8762583827949,54.0941326988189,52.7536680612907,45.1304303441343,49.9642557746828,57.2233974187575,46.459382466552,82.1834805644285,88.01414351788,101.880246348207,93.5384506827358,97.7030730094007,94.6795689164679,92.7549777481786,89.5748250457273,91.5090023774068,87.3955668905474,91.9067093688438,82.3812377837706,80.8771104675457,80.4800056362581,79.8287054863418,90.8857428495823
18.13,19.23,20.03,30.13,67.08,35.5,79.04,97.07,113.24,85.24,87.78,44.19,39.66,35.92,39.69,33,21.7130474808702,19.1549638805784,14.7997875664616,10.966421398893,9.67932813044985,3.67626657488102,11.2682333397554,8.72710986590316,7.52974513796384,2.52697693266852,0.911703032988811,-6.83299092206394,-10.2570822707375,-13.427028066157,0.353036262752177,-17.8769608882792,18.8685092896109,25.4680492655347,25.4162642709506,22.5793192807246,15.4999723577041,15.5158987122786,11.5153107676816,13.0130131563812,15.4830776498077,13.9258356883267,5.21652805103393,-4.72134032316578,-4.89143113528845,-10.7438848853717,1.19542223833846,-4.56444267400549,54.6714638423298,54.2907467591917,54.1375625365512,52.5954872962659,49.5824100154951,47.4312782031693,46.1248530763713,47.1171051737737,44.8620147336787,39.4903454218893,38.1187016272989,31.520262971593,29.84970471934,25.8525331916135,30.7685468831374,26.9330037473792,71.9999032039095,78.5994431798333,78.5476581852492,75.7107131950232,68.6313662720027,68.6472926265771,64.6467046819801,66.1444070706798,68.6144715641063,67.0572296026252,58.3479219653325,48.4100535911328,48.2399627790101,42.3875090289269,54.326816152637,48.5669512402931,118.229568862936,115.671485262644,111.316308948527,107.482942780959,106.195849512515,100.192787956947,107.784754721821,105.243631247969,104.046266520029,99.043498314734,97.4282244150543,89.6835304600016,86.259439111328,83.0894933159085,96.8695576448177,78.6395604937863
24.01,16.3,17.19,18.66,19.44,30.47,18.51,80.35,49.56,71.06,25.52,33.18,15.55,14.98,12.47,19.18,2.06267550858583,-1.729742557553,5.74603858425105,-6.599803345346,-7.33702568346556,-8.19186739192761,-12.9213105905622,-4.95364356189187,1.77255642213924,1.41910158333314,-3.68635020416233,-0.737177220737102,-0.909237749345678,-6.7202522330258,2.5242612385881,2.25322622160454,13.5931159618045,8.12240919308251,8.63663575451787,5.06481088471719,3.70484258639987,3.88323046436606,-0.68897589538815,0.575552517406564,13.2947381975378,7.75088765320042,4.83510408115325,7.61980145542075,-1.04431341718148,10.4950454219873,9.97567131321111,14.8154088336221,37.2473241492117,38.2337117540769,38.6527091843544,34.8765829156518,33.802594182941,33.4363154206694,31.8264775349408,34.4258452845714,37.8510253438796,40.5249727049973,36.5437329184005,37.4928774950647,33.5324392100256,36.9088773497315,38.5373862330881,44.0492496480269,62.5453282073965,57.0746214386745,57.5888480001099,54.0170231303092,52.6570548319919,52.8354427099581,48.2632363502039,49.5277647629986,62.2469504431298,56.7030998987924,53.7873163267453,56.5720137010127,47.9078988284105,59.4472576675793,58.9278835588031,63.7676210792141,90.3208238279309,86.528405761792,94.0041869035961,81.658344973999,80.9211226358795,80.0662809274174,75.3368377287828,83.3045047574531,90.0307047414843,89.6772499026782,84.5717981151827,87.5209710986079,87.3489105699993,81.5378960863192,90.7824095579331,90.5113745409496
29.13,21.64,21.61,20.85,49.9,42.95,49.57,42.1,65,46.6,47.06,46.87,47.13,48.96,105.49,226.69,0.749566682174823,-0.496613362545645,-1.57622113834037,-1.71270369609166,0.207854361897631,4.36823483975255,-4.02552171086267,-6.12420389841279,-0.943926040022468,-4.4861532851609,-10.5659543419178,-18.9425118232302,-18.0965133663813,-12.0316204305312,-6.40411022123065,-8.39534895364844,4.16437123987863,7.50204498302153,5.27797640186817,2.74467782378607,7.91029358788042,4.85197029037508,1.00467279215832,3.15548694679902,3.27232100740885,0.0945974140085895,-2.55381461657675,-13.5643179538534,-15.6648645339157,-4.54240624071105,-8.03694977250649,-3.91844300816726,40.0959974267995,40.0617803547225,39.0183126852392,37.9932331975629,38.6639212028592,37.8195857173796,37.9921098429194,33.7473999569993,37.1845484705628,33.8038307825799,29.7304127157623,22.3565597428087,21.0613095361593,25.8905264948232,24.7666126103054,28.6961379480122,55.5458545084052,58.8835282515481,56.6594596703947,54.1261610923126,59.291776856407,56.2334535589016,52.3861560606849,54.5369702153256,54.6538042759354,51.4760806825351,48.8276686519498,37.8171653146731,35.7166187346108,46.8390770278155,43.3445334960201,47.4630402603593,87.9396404339305,86.69346038921,85.6138526134153,85.477370055664,87.3979281136533,91.5583085915082,83.164552040893,81.0658698533429,86.2461477117332,82.7039204665948,76.6241194098378,68.2475619285254,69.0935603853744,75.1584533212244,80.785963530525,78.7947247981072
149.33,98.36,148.86,81,108.29,21.64,15.03,15.95,18.84,13.59,13.76,13.12,13,19.44,20.07,16.76,7.9458554175817,20.1800882777581,12.3608269328732,13.6286557581885,4.28747129176153,8.86513961716086,8.08277690237508,-2.90244474948197,-3.58914170633903,-7.72868202320552,-9.33869237422214,-15.5222864866028,-10.8527123283375,-10.2492224399209,-7.48938504834266,-19.6247734486147,24.0283651806768,35.1572737808177,42.228893682802,34.2041942419737,30.8140770248161,24.1976867608444,20.3368433676182,18.0118074161772,21.4521272980645,13.0297716410992,9.70980249080253,1.18302202522412,10.3203792245363,5.46279221669658,8.43883716300098,4.11231410593926,54.2147896646451,60.996519899213,62.1236024246029,57.1700540724392,52.7093043278142,50.4080829857909,49.1121892387337,46.0320641823708,46.4531394208184,42.2521621594473,37.7924950180919,29.1999007071267,30.9093180025647,33.2229616666958,36.1036757594482,32.9259384147187,76.284502040986,87.4134106411268,94.4850305431111,86.4603311022829,83.0702138851253,76.4538236211536,72.5929802279274,70.2679442764864,73.7082641583737,65.2859085014084,61.9659393511117,53.4391588855333,62.5765160848455,57.7189290770057,60.6949740233101,56.3684509662484,95.1947747605852,107.429007620762,99.6097462758767,100.877575101192,91.536390634765,96.1140589601643,95.3316962453785,84.3464745935215,83.6597776366644,79.5202373197979,77.9102269687813,71.7266328564006,76.396207014666,76.9996969030826,79.7595342946608,67.6241458943888
