lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90
15.75,28.6,37.21,14.94,16.11,148.74,121.58,105.22,40.62,32.7,2.3,26.02,15.52,10.99,2.15,1.92,-26.7966329336237,-25.5575993929177,-17.9250755885726,-29.5559710458773,-20.5205348046739,-18.0679286811377,-21.2446702351483,-18.9091819733961,-20.8316898985159,-3.81536416646109,17.1394526923088,12.7036113854069,4.95075241725812,-2.39271675479934,-0.93576713390339,-15.4507890092196,-3.43110634033709,-1.99976353380659,5.24990023790521,-6.33144405298508,2.99225277618416,5.36029003122213,2.98139195090246,4.90927222429835,2.76361834063202,19.5308279282151,40.6042287155444,36.222021965172,28.5236068582858,21.165989629456,22.7438917631398,8.13578262259485,22.7658227023574,22.185964499513,26.6353188919541,26.0551435624315,28.9464518278644,29.3441145150743,27.2596996904767,28.4321678736457,30.4742591553418,32.3594191006125,37.1497433445386,37.281979236109,33.8422222904473,32.3420448774816,31.0596405215992,30.0114669827797,49.5440710530945,51.2717267961734,58.3517567977671,47.1028307335729,55.9710334970142,59.8418716920844,55.8794108148139,57.8014235093149,55.9238424797253,72.4875508645444,94.1085720923762,88.993148054803,81.570329425282,74.6296943460318,76.2101014673455,62.3614253006092,73.6640348341943,74.8744355397281,82.2325993799105,71.1052776021228,79.4053125576321,83.7525470844279,79.2291236920465,81.345560161831,79.6726654693871,96.1487351824663,117.83254383382,112.810176265509,105.134146966376,98.2960966304673,99.6646485356915,86.0567337617007
9.98,10.08,6.5,5.42,6.5,7.39,10.1,9.16,9.3,10.3,9.09,15.39,24.34,24.62,21.31,11.14,-16.4848193174197,-20.0804625508947,-17.0485100848898,-35.7479342699263,-36.9167500361115,-37.1321161174221,-26.5041629724604,-29.0557168999223,-36.7813581659275,-42.438484604016,-40.3008697234471,-49.0695299466906,-34.8442630986217,-53.4184426010397,-51.2254575150102,-59.4410904756159,7.42514929507801,3.84476943482668,6.80998938673922,-12.0773444316707,-12.3636361872465,-13.0301020846457,-2.81801622269623,-5.28677102616687,-13.0673385230704,-18.6438206373758,-16.6954801480034,-25.4840479542302,-10.8944962597938,-29.2091605620866,-27.3186650122059,-35.5513211786099,34.8971001904969,31.5255859632469,33.7397883313911,32.5066441526975,28.4512426214703,28.6221461873913,30.6788532477483,33.5586224489412,27.790475584676,30.2825526115228,29.5468998824878,29.0317966909345,32.0704270550781,24.7776285230095,18.5087932362926,14.5106262852276,61.0586914595955,57.8473506008799,60.1716724487889,41.8965589873997,40.972025485389,40.7113956859628,51.3826262253577,49.5227179168958,41.6307331441594,34.7855652094437,37.1072133720598,28.1357663062,42.4756917826724,24.4874093378858,26.4827063234087,17.9799585091906,84.7395351834544,81.1814065230963,84.0893193056031,65.9299162535889,65.0300153329475,64.2923633061495,75.3849821702134,72.6361505844253,65.0223855067748,58.8805760568132,61.3065809192893,52.0506808624016,66.3056827301678,47.9610310388915,50.5563021018872,42.4120211082476
16.78,5.89,27.04,10.94,24.04,8.36,-55.8,16.24,14.29,2.3,-6.11,23.33,13.53,18.73,38.68,39.01,-42.9131532225598,-39.2076371256764,-25.8636941604922,-37.8461094302469,-43.2452553232133,-37.0431691015021,-37.407077745425,-32.261448569324,-41.4458638011393,-31.9199721865674,-43.2684755668027,-57.571309428019,-46.8264434484264,-34.4103657067596,-29.0297034772064,-32.8160639144128,-19.4623932615057,-15.4290341997995,-2.629092873282,-13.9892390008265,-19.1835062572682,-13.9206114763324,-13.2485601038757,-8.25569272728545,-17.5037309330749,-8.02584152958228,-19.3929163413836,-33.7433744305962,-22.7099929319543,-10.5538046437059,-4.94037657058794,-8.64918622024812,4.17070464749311,0.688835064323975,4.33040128891658,2.91812016653174,5.17524872115899,2.02973954725255,7.33289389110461,11.3920458695037,8.80192515354623,11.6903789253805,5.37067096589877,4.38804679200957,6.84464021678123,15.0760919447664,17.9340434978797,21.7008559740452,34.2921470729113,37.5220042721896,51.0944419758907,39.1381207859768,34.2609092879721,40.0032213883054,39.7916605390797,44.7957908009538,35.5258515887788,45.3165811268504,34.4062911751325,20.0803177092548,30.9055792027805,42.4640331830145,47.9853720948316,44.3366585626081,58.6584393798816,61.8688532093092,75.2861335492215,63.2456385492553,58.2249043075846,64.1446538719613,63.7210012054437,68.861415759956,59.4543765959176,69.817686444999,58.4610281605611,44.2123459113804,54.6321491625347,66.5671500515075,71.7822141627023,68.3206493294385
29.08,27.75,16.98,22.71,12.04,7.11,14.38,22.54,21.48,-9.47,-90.92,-87.41,-12.18,-103.01,-10.61,-2.77,-21.3931480124168,-31.2016983560121,-11.433811110622,-25.4041818022759,-33.9066959481553,-5.64752340472722,-22.5915924494762,-26.0310928805444,-27.1898678377588,-35.6746144582944,-32.7944612262361,-33.7549080349476,-37.0989993048001,-40.4333117305853,-46.11146014617,-59.4714792050431,2.28208082215568,-7.39490594739809,12.1175631176954,-1.4418384750742,-9.95617836498377,18.4429925142454,1.30101495424746,-2.1963527866013,-3.29407389490288,-11.9397435454947,-8.77311514374973,-9.68012915046306,-12.9055308518733,-16.2458573840926,-22.3105779956737,-35.5891290301221,25.5405722589743,25.1515665681581,30.5811180098791,23.423140006596,22.1435267344657,26.2655605574668,20.1079060283668,20.3270091321372,16.9553848623088,18.1313799299862,19.9689903298026,17.2994995755448,11.3310036118403,14.9544632430088,16.7529230839046,12.4235884001898,55.2834885036078,45.8559775243159,65.3195904701994,52.5427679183664,43.764732809721,71.6459531708125,55.1378454056095,50.9529978565618,49.7435751733611,41.555426535718,45.3229667666917,43.3417947372912,40.7927999102075,37.2521412119095,31.2946732845549,18.0837717035309,79.0937968209227,69.5922518710491,89.5596123215768,76.6043953919417,67.5956499999826,94.9250660577939,78.9977344236689,74.7105826995894,73.6879962592208,65.1149173002065,69.0146332537722,66.9420302748984,64.4510288092508,60.6156336103391,55.0466939796243,41.7297449549003
34.11,12.57,43.63,32.24,22.68,21.63,11.12,35.45,35.21,35.3,28.09,27.83,9.32,8.99,-2.34,0,-61.5436590867599,-48.9314545082361,-38.3098773630981,-32.6831801598449,-46.1135807994017,-36.9514849042288,-53.1757001384105,-35.8835269832668,-46.0006348198388,-37.7982535690917,-35.1450042486172,-37.2400090728197,-22.4080342252441,-31.3022885988618,-49.6730621658234,-53.4115073748881,-36.8838675322099,-25.3666363700203,-14.7481617597862,-8.25217491651572,-22.3247323065275,-12.8426714645389,-29.1917470468845,-11.5246869929143,-21.4635293971096,-14.0621722596198,-11.4334268741344,-13.3381047412327,1.69155737944616,-7.43930181409294,-25.7317891806946,-29.1626424934054,-8.09116319675391,-2.4282477814954,8.99031649589165,10.8844821896122,1.6730916102479,1.68580321666861,-0.536932576678418,3.46948301852414,0.450465734299507,3.14909328131937,5.1679580287858,8.54812557553017,10.9253221351613,0.513178904894953,-7.9578683905819,-18.143953246645,17.0871209228036,27.8206995197707,38.3541155402173,44.8851408664113,30.6419646904698,39.9800117682029,23.7011438920176,41.4086727067228,31.5944996701293,39.6316870333854,41.4117425567158,40.7366032077751,54.2852200326607,45.4878904401214,27.4239760140783,23.9379163300852,40.461011993938,51.69873565263,62.3530242178071,68.5454302010792,54.6482608289091,63.7090820621844,47.591207454426,64.8827372720577,55.1971408839255,63.4364644593123,65.5841430583673,64.5976066806769,78.1469968639458,69.8391885682179,51.2043806846572,47.5545881073659
0,0,0,0,0,0,0,0,0,-54.86,0,-2.98,0,0,0,-164.59,-50.3396192282692,-54.5701397824171,-46.1370357721895,-55.1760102321196,-55.8067283197401,-56.9781582900172,-70.4149009614639,-69.6386180848401,-71.3677253068369,-67.0999658608878,-79.5805190731409,-71.0029248812358,-76.7634106058008,-65.7990092836982,-82.5598534473369,-73.6023037719806,-26.2551674936781,-31.1700368165941,-22.6084065412059,-31.3275040570994,-32.4817427179671,-33.0453249482051,-46.7099066338355,-45.9463260643322,-47.5268578390182,-43.4969140657497,-55.927187604379,-47.0736991697983,-53.3776779783643,-42.184670584423,-58.5268301572579,-50.335825649025,-0.908008981148588,-9.06834844004205,-4.00410771334843,-1.76479381524651,-2.31851301658294,-5.34789572797016,-11.8863602430207,-12.4852052269891,-18.4192555116186,-13.4756156449235,-18.3059033878004,-15.4454474481328,-13.2238535893305,-9.17880829095993,-9.68485865290652,-7.61144225367256,27.14156447166,22.2344167560774,30.2499904134537,21.9050491394538,21.3879833834668,20.8719478791811,6.3684919889759,7.58932176615513,5.36042637565016,9.71065667571457,-2.96682522695757,5.67749830563737,0.73645152382046,10.7744468525862,-4.9895087942544,3.68078091576765,50.5523316946906,46.4779749962984,54.2187293869443,45.3282280485041,44.9855009894436,44.2771502252294,30.4066032460583,31.4255290864869,29.0787379593444,33.7151248656001,20.8322384951901,29.1671670714341,24.4272820614837,34.4637411755094,18.6374765863965,27.6813753362528
-93.96,-85.82,31.35,26.15,-87.89,-38.85,10.76,35.18,35.57,35.46,34.29,34.48,34.74,34.47,36.19,40.06,-66.6684372661515,-50.1990242199004,-45.6288978512347,-38.0514654036793,-65.0306781790787,-58.4125719220361,-59.1872084129827,-55.7343058229624,-52.2209005160646,-71.9265775215691,-65.5359786812394,-41.7677896926908,-27.3787706347543,-28.2328526267484,-23.273391508311,-18.3534055034924,-43.2086760662648,-26.6227334088308,-21.8448499724082,-14.2596161680744,-41.3466399434106,-34.8473538451522,-35.6261467551209,-32.1986001064276,-28.6550422668036,-48.3651733292005,-41.9313302800813,-18.1192975669315,-3.76953928949568,-4.7899040570731,0.313137096532579,5.1687920398776,-14.6149474839648,-8.45249712862845,-7.5811441334062,-4.63582397183161,-2.04536222833105,-0.496545768410714,-1.11547060963174,-5.90319076927659,-2.73596118766888,-5.5364704091568,-4.62705676965542,0.0183534923656347,0.4519111748272,7.39726303701246,5.35219889913782,10.0598357301808,11.084616560425,26.6319842174323,31.6836580594459,39.1640946584582,12.3014227129077,18.092801843881,17.9445262801829,20.7842808317155,24.5599783543379,5.27782369859804,12.3064461564993,34.9680379036847,49.0682744900212,48.5201451329775,53.346180197874,58.2391974598748,34.6761434242186,50.1639406794705,55.2006369103614,62.5330775230597,35.9738338205818,41.5384090162459,41.5056570630784,44.4919259114367,48.2395105706877,28.8158271614719,36.501213974841,58.619102640461,72.7981444563343,72.1033429922457,76.9504437967999,82.188197547083
21.75,30.35,35.72,36.26,36.34,35.94,35.29,25.33,30.13,31.39,32.98,35.36,34.32,36.21,30.51,10.63,-18.8160758512214,-18.963424516753,-18.7427830982144,-20.8821488597602,-15.3881780261265,-30.5080699050107,-18.686636472969,-17.4475884008768,-15.8082539800356,-17.7164867743156,-16.2352632895366,-25.7626779895509,2.66942921483361,-17.9676481748811,-29.5617927409635,-42.2706224217661,4.88241523343751,4.4175026903914,4.47694971635487,2.85542692633068,7.98192043130451,-6.86452136418727,4.94456736010582,6.00088266505068,7.96588322977679,6.10585376365025,6.93791028138705,-2.25266483075305,25.7154470631776,5.82030124901987,-6.19606289660774,-18.9823165626135,30.3692964814274,33.1589275428745,30.5478523831146,31.0818371103615,24.7293869491392,23.3847568914525,20.9812628257631,24.4163984291223,27.5927662842699,31.594401618476,30.7728444932414,25.5908173664154,41.5387963077777,38.281061881561,26.140321887222,12.6311617162453,59.3203550697607,59.0508825738101,58.0892709215786,58.0518580114502,61.2537095264424,46.3655578349332,57.8828842265776,59.6124716026819,61.2726817391564,58.9882491719337,60.1681310029765,51.662886602485,78.8217648879261,58.6611705449389,46.8361993769478,34.2175829060579,83.2908943092685,83.0189555912065,82.2386524985062,81.4434178113958,85.1722671705251,69.8816907539434,82.1588635259894,83.1711118685048,84.865791113695,82.6527883715145,84.2582817444331,75.0335140193393,103.048896634382,82.6556205169082,70.9985152325074,57.9996508095591
5.75,33.49,34.37,34.14,4.97,-8.81,18.15,18.05,22.52,26.1,10.89,32.42,32.59,34.37,2.59,3.61,-40.4604649340845,-28.2446858250601,-27.0361447365953,-34.5999049365422,-41.1587773504856,-45.3713877882939,-40.4237565879482,-33.0580244391793,-32.4510312875442,-46.1365410390566,-52.9681042005783,-40.0998156716071,-42.7495799997238,-42.273360063737,-28.3818482326669,-34.4733815393225,-16.1513224335686,-4.20532741628914,-2.82376790336203,-10.6089351875377,-17.1946152768616,-21.4264791604391,-16.5367366493732,-9.03943412498269,-8.27111186218292,-22.1435868361933,-28.8180950197042,-16.0982720005025,-18.9597447672946,-18.0574706452101,-4.41818405239283,-10.1810410528496,7.88640586281994,8.11791556464923,11.5541618944505,13.2485010407971,13.1547252226261,7.85219200625919,4.7807454970088,10.0056394804859,7.03836243973816,5.65707312482171,3.37441012456692,3.39647138879911,0.467930422845064,0.940303629934191,0.545641291107947,3.57018026561963,36.6438792896827,48.7303210635887,49.6143568540835,42.9840949560717,36.9193356346217,32.113014201328,36.540214981696,44.2013101901841,44.4023236647934,31.0137197034078,23.9667230522175,36.5418855536133,35.0042842610955,35.1740396333781,49.1828335168176,42.3624015742559,60.8409946302211,72.6912034400147,73.9173704594968,67.1635899781957,61.1625583128868,55.8234136242008,60.6324311625523,68.1181005696148,68.4670745155504,54.8246896142591,47.894495629131,60.8879945160555,58.9489550860411,59.4637708191115,73.7727627380489,66.6003987474011
5.14,9.64,21.14,27.22,28.5,33.86,36.19,36.37,36.92,38,37.42,36.69,35.94,35.41,31.9,70.06,-23.3197159291109,-23.7620274231862,-29.6525308983353,-40.2087443996892,-44.4485412824401,-47.7372844219169,-22.2927185743277,-17.5241717114449,-10.6016438271701,-16.568366982674,-23.5987048175185,-18.1828630989089,-21.0094533540947,-23.6288708595166,-23.3897353715168,-14.327179490482,0.828845946032484,0.335709245026983,-5.67578658092278,-16.2939635494758,-20.1693845817011,-23.9231979969722,1.81224384870582,6.72275656311175,13.5522527991044,7.68658622354016,0.233629776387438,6.07323455321145,3.55053590769749,0.514143913094678,0.487385165979553,9.82617522469722,26.3855370101008,31.4727152970907,27.4357421148668,33.5104548859791,34.3450428800223,34.3504405177454,35.5565451330588,37.2871820421211,38.2486703155487,35.8684839794302,33.4316181208715,26.586051129209,22.5550419577041,21.9933235967412,21.3288327323291,27.1012059171448,53.9201424015635,53.9194978166809,46.8198805140228,36.5429165363418,32.2866015236761,29.4275110346105,54.3271763193775,59.2236511391533,66.209492664671,60.594737483751,53.0595727548405,59.7040167459467,56.9228645408984,53.1549162067235,53.2497305082951,62.3351000321357,77.9297227981914,77.8108966651414,71.203435490284,60.9752042864848,56.3828837841169,53.3646206561894,78.3643222490164,83.6420194700909,90.3447076474995,84.659752126598,77.4939080054541,83.8062475073498,80.8088509830689,77.4885417684783,77.5631075362103,86.7521884410126
76.66,41.74,44.96,17.02,41.39,17.1,55.39,98.04,57.82,58.45,64.62,38.4,36.94,31.24,77.87,28.12,-9.94844039438292,-3.39639976180119,-12.4117617397344,-0.936504220041719,1.18472440949975,-9.25822621539719,-6.80237639343489,-0.148520435448432,-1.56643445365153,6.24355246503452,-7.05918599219068,-6.31359159165598,-8.53120373813302,-8.17874830780655,-8.89641943720243,-22.4861541356726,13.5342357488748,20.1729876384841,11.240116164683,22.7145864210052,24.8678393639754,14.6385062610542,16.8948133619069,23.6143053834699,21.8227884328762,29.8512620904839,16.9304915815469,17.2803967813731,14.9669402929346,15.6177854504413,14.7613673559075,1.07193150365073,38.6751710976365,40.2654970059983,41.3010189228969,44.5842225595399,44.2694325205621,41.0568425560897,42.3428009440164,49.4001963823064,54.068291414686,49.7952334616775,42.0846162862715,37.601929152477,34.9999376858608,34.7330901000507,33.9408343494303,25.49687474121,66.7853196857014,73.2277803278373,64.6321338265971,75.897690525946,77.8190318415404,67.7069632097762,70.0825034811008,76.796930957716,74.8148571366065,82.7436441211251,69.7188625350912,70.933124062999,68.3812665241187,68.1111882092081,67.2124892530743,54.38909028668,90.6720099220434,97.045470109693,88.4817775859305,99.9560117631944,101.443264842443,91.4683487235305,93.7128150822068,101.006817878133,98.6518219388006,106.216939016407,93.2166393080576,94.7343727017261,91.9604218281395,91.7002379653451,90.8737910310158,78.5188726565948
56.59,52.82,78.91,70.52,86.95,63.67,93.87,59.73,47.96,53.91,42.14,39.35,15.47,17.33,15.41,15.69,-22.8354946895538,-19.8581734943888,-30.0473252211183,-38.2829281053312,-37.2637477662287,-24.0061579868763,-20.8685324794496,-12.0127199519124,-11.411748303947,2.33762966035483,-5.4116644299281,-0.0405091832064741,-0.688513481014589,2.4079202173061,4.10534470078379,-13.1048570071458,0.925050438339664,3.72215160372653,-6.24147496806343,-14.6396955781096,-12.9794145094662,0.244168118974475,2.74463620985038,11.815659800654,12.3017734900041,26.1170837326069,18.3549752869552,23.2295605309334,23.1338216142286,26.3159345507839,27.885945273903,10.5581696246768,25.7454134875535,20.186672053594,18.3530885879913,10.0518328588905,15.7805109424413,18.1272341731105,20.9812817233452,22.5915534523786,22.1051376886057,29.7948523508164,29.1661083353342,38.5630073300847,39.1296454746887,39.6322147222722,38.8069926944857,38.3462734692055,53.9644481011941,56.8258486780391,46.8271529836508,38.6857799176945,40.1821990529538,53.2429857494803,56.2375677506038,64.8883267811323,65.5118638936981,79.2464496348502,71.232127631248,76.5221565150388,76.2968758392757,79.5589347486818,80.8903520817144,63.6373443801209,77.6119831874664,81.1478601324498,70.6591127953697,62.4944880425232,64.0823826722808,76.7376324914962,80.1497541926694,88.5372117284912,89.095129214229,102.764047023119,95.1926527245948,100.328320872986,99.9548469032816,103.405903367955,104.879152210313,87.356402169795
15.14,16.24,16.87,18.27,16.66,30.67,50.98,31.97,17.06,18.28,53.5,41.58,41.44,40.58,40.4,38.23,-23.6434083197984,-19.0697004745736,-11.7088826444826,-18.9748454640226,-18.5114953324673,-11.6399556640253,-17.0381192982375,-18.3052573551019,-14.5295294293234,-7.83279100879622,-7.3360254418925,-8.58104719712761,-17.6662139838333,-18.7260636547037,-12.6627273813635,-8.50582803712207,0.297053503375455,4.42285221398972,12.2915295488882,4.87106042311413,5.49396349000737,11.8839538377379,6.60601126695679,5.79498486507445,9.55101499153794,16.1742236785161,16.7361058021924,15.6448703188956,6.52150217328616,5.1393915816777,11.563884472596,15.3144562148126,28.6621963409891,35.0037263385102,40.5816643608639,41.3651135900716,41.2078471486315,39.3015608599305,39.1668451833251,38.2156337763031,39.7552159007092,36.4097573357929,32.938361245047,32.4187506241371,28.9133173041207,28.7290454784508,30.7784696578698,33.4483946906907,53.204420864485,58.5017634784763,65.1307359438354,57.9599808076837,58.8723217147449,64.9525341487152,60.0645560082544,58.7189960282346,62.6703742220026,69.1775224009889,69.9240748035069,68.3973447639555,59.2152625881675,58.2949369344086,64.1613791241398,68.0008791974172,77.3638875784629,82.3795708521291,88.7802171257441,82.0387518836339,82.9551515907643,88.8971136003226,84.1344654665386,82.6132088715889,86.6707643358,92.9122476983124,93.4647284315778,92.4572940901924,83.2693307883073,82.1724257183258,88.3717469664409,92.2028928464581
18.13,19.23,20.03,30.13,67.08,35.5,79.04,97.07,113.24,85.24,87.78,44.19,39.66,35.92,39.69,33,8.20985145183543,5.93383465095691,8.7739431225549,1.7522824632986,-1.40644612686288,-10.2998961890438,-9.57782128353005,-6.80549956163275,-5.99696623071471,-6.83416431210926,-10.4444703117326,-14.3676923399513,-3.42245455016408,-5.7538930762131,-2.76399445117121,-10.0194821772021,31.6326484828944,29.488768732655,32.6661047471087,25.6763219516268,22.5981751034559,13.3427623872397,14.2028327855906,17.2686335879602,17.8269178926428,16.7870670180587,13.4881806522807,9.1453211118184,20.0961573555192,18.2356198924993,20.8614971984351,13.8717721735413,54.6714638423298,54.2907467591917,54.1375625365512,52.5954872962659,49.5824100154951,47.4312782031693,46.1248530763713,47.1171051737737,44.8620147336787,39.4903454218893,38.1187016272989,31.520262971593,29.84970471934,25.8525331916135,30.7685468831374,26.9330037473792,85.17328840002,82.0707320948571,85.4349639694062,78.1514634003866,75.5339010034877,65.9308910004378,66.7909509147148,69.5727321939755,70.5888411423733,69.4990535428522,65.9841309396917,61.7651511590597,73.2582497633222,70.6570940713914,73.7338991889733,66.3969666779505,109.202324969381,105.970357280638,109.012795680117,101.730200658223,99.4191414010528,89.9045305306968,90.5125501337678,93.1164890296377,93.8598501716067,93.407852192291,89.5181004353224,85.7718831903753,96.8865119416065,94.1812669191463,97.2274017225741,89.8783345186359
24.01,16.3,17.19,18.66,19.44,30.47,18.51,80.35,49.56,71.06,25.52,33.18,15.55,14.98,12.47,19.18,-10.2552373619768,-11.6424440123646,-5.224025523122,-6.80860484307623,-16.1117973693108,-23.122607836206,-30.3102974775253,-23.5871587727324,-12.9245066025837,-9.77368280270715,-16.3079643831833,-21.0810054438316,-13.2842781277056,-17.2615365687088,-7.2332567385732,-11.252005883612,13.3587109206033,12.1099694836921,18.2538140302905,17.0054412040841,7.49734011204498,0.470924763311352,-6.57617646707943,0.250586864957956,10.8061652414937,13.8679503593653,7.35664861675973,2.47172198721127,10.2805225268569,6.64643790632709,16.2464189039235,12.4930301398166,37.2473241492117,38.2337117540769,38.6527091843544,34.8765829156518,33.802594182941,33.4363154206694,31.8264775349408,34.4258452845714,37.8510253438796,40.5249727049973,36.5437329184005,37.4928774950647,33.5324392100256,36.9088773497315,38.5373862330881,44.0492496480269,66.1040030895255,64.6394282680186,70.7070545615705,69.4893559998621,59.9941997469157,52.8235058538277,45.7194618905774,52.8992142666349,63.2444662586097,66.3525737980612,59.7865900824078,55.0146322095504,63.0537190502988,59.2209570046691,68.5915867991141,65.1756085010501,89.7852834261682,88.2821788801352,94.4058553022103,93.1009567371679,83.7241392880785,76.6163011656509,69.6718391467329,76.2868667077736,87.0669452273826,90.2474231114846,83.6277424982917,78.6151197386465,86.7983262620682,82.9283078673796,92.4066202419302,89.0274233826243
29.13,21.64,21.61,20.85,49.9,42.95,49.57,42.1,65,46.6,47.06,46.87,47.13,48.96,105.49,226.69,-9.42931995782348,-7.56864276245559,-11.1295724480747,-23.8569341640656,-20.1526295215871,-13.0247513238431,-13.8185828771565,-18.8401316446888,-12.7312632871581,-0.133135967614045,-10.1721010478637,-17.7942733281063,-20.871318677694,-10.6848627686965,-9.02151050855397,0.176710094196757,14.6323394507309,16.7036465427263,12.8588081222061,0.169037987612526,3.72253931832346,11.1627397337367,10.3189962591162,5.36509568826173,11.1026420906641,24.1228596396163,13.8141213910965,6.37692377540987,3.34595990681249,13.6324225895171,15.1026053626938,24.0671475949704,40.0959974267995,40.0617803547225,39.0183126852392,37.9932331975629,38.6639212028592,37.8195857173796,37.9921098429194,33.7473999569993,37.1845484705628,33.8038307825799,29.7304127157623,22.3565597428087,21.0613095361593,25.8905264948232,24.7666126103054,28.6961379480122,67.5054926676612,70.2622942357066,66.3018698019347,53.1263374485104,57.0580128826226,64.3151765556914,63.6815510469674,58.3646762890742,64.4720008075129,77.3039834109146,66.8670822381409,59.1400036710795,56.1220007090539,66.6321040726147,68.2849771174997,76.9638807100681,91.8737524516182,94.57895053175,90.6508152522934,77.6044963936564,81.2654257172108,88.3570058070457,87.7772824070333,82.4298324275747,88.9201975019985,101.212209829792,91.2504102574065,83.6257855467675,80.1983056358682,90.7239770231942,92.4375094714152,101.23859902312
149.33,98.36,148.86,81,108.29,21.64,15.03,15.95,18.84,13.59,13.76,13.12,13,19.44,20.07,16.76,4.47968182877181,11.929853766596,15.1987989556786,17.9451282700347,24.4244962179466,18.3825725155272,10.6987253046166,16.6722380918528,11.3131063780051,14.1712060268387,-4.106678326811,-25.0315561001709,-20.5034171437219,-24.8082796583812,-22.9508089938667,-35.7117521582147,28.2985802722789,35.8324551619095,39.1006051828058,41.5147077671769,48.5156747674882,41.7567040327215,34.6784286062264,40.779250353665,35.0526558688481,38.1663853006778,19.8978575279355,-1.09619818268232,2.96010874175214,-0.681785224754464,1.26470726352768,-11.7105022612477,54.2147896646451,60.996519899213,62.1236024246029,57.1700540724392,52.7093043278142,50.4080829857909,49.1121892387337,46.0320641823708,46.4531394208184,42.2521621594473,37.7924950180919,29.1999007071267,30.9093180025647,33.2229616666958,36.1036757594482,32.9259384147187,80.8492571328376,88.4615142612001,91.8593089418796,94.5213771217244,100.882791471415,94.9250561435937,87.4756067674766,93.470146526615,88.1751267109784,90.8742766522419,72.7454688395142,51.4112942436807,55.748389497041,51.6281094345513,54.8773042445407,40.7179681414363,105.199188753259,112.658523583483,116.368791023813,118.687257657323,125.183266012171,119.234753080861,111.592592527972,117.466434775894,112.561094816581,115.358377393847,96.8939387558279,75.8735337527447,80.1807125700475,75.983071188851,78.4155541544803,65.0998556446703
